,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-08-15 01:00:00,1009.0,1012.6,7.5,17.9,17.3,19.7,96,2.4,337.5,,,,,,,
2003-08-15 02:00:00,1008.6,1012.2,5.0,18.0,17.4,19.9,96,1.4,0.0,,,,,,,
2003-08-15 03:00:00,1008.6,1012.2,4.5,17.9,17.3,19.7,96,1.4,315.0,,,,,,,
2003-08-15 04:00:00,1008.9,1012.5,10.0,17.7,17.1,19.5,96,1.9,292.5,,,,,,,
2003-08-15 05:00:00,1009.0,1012.6,9.5,17.8,17.2,19.6,96,2.3,315.0,,0.0,,,,,
2003-08-15 06:00:00,1009.9,1013.5,9.0,17.8,17.2,19.6,96,2.8,315.0,,0.0,,,,,
2003-08-15 07:00:00,1010.1,1013.7,12.5,18.0,17.4,19.9,96,2.5,315.0,,0.03,,,,,
2003-08-15 08:00:00,1009.7,1013.3,13.0,18.2,17.6,20.1,96,2.8,337.5,,0.1,,,,,
2003-08-15 09:00:00,1010.4,1014.0,9.5,18.6,17.9,20.5,96,1.5,315.0,,0.11,,,,10.0,3.0
2003-08-15 10:00:00,1010.6,1014.2,6.5,19.7,18.9,21.8,95,0.6,337.5,,0.37,,,,,
2003-08-15 11:00:00,1010.9,1014.5,3.5,19.6,18.6,21.4,94,1.1,22.5,,0.26,,,,,
2003-08-15 12:00:00,1011.5,1015.1,2.5,20.0,19.0,22.0,94,1.5,22.5,,0.26,,,,,
2003-08-15 13:00:00,1010.4,1014.0,3.0,19.8,18.8,21.7,94,1.6,45.0,,0.15,,,,,
2003-08-15 14:00:00,1010.8,1014.4,4.0,19.8,18.8,21.7,94,2.8,90.0,,0.15,,,,,
2003-08-15 15:00:00,1010.4,1014.0,4.0,19.7,18.7,21.6,94,2.8,22.5,,0.17,,,,10.0,3.5
2003-08-15 16:00:00,1010.9,1014.5,0.0,19.9,18.7,21.6,93,2.6,22.5,,0.34,,,,,
2003-08-15 17:00:00,1011.4,1015.0,0.5,19.6,18.4,21.2,93,1.9,67.5,,0.12,,,,,
2003-08-15 18:00:00,1011.1,1014.7,0.0,19.5,18.5,21.3,94,2.4,45.0,,0.05,,,,,
2003-08-15 19:00:00,1011.8,1015.4,,19.4,18.4,21.2,94,1.8,45.0,,0.01,,,,,
2003-08-15 20:00:00,1012.7,1016.3,,19.1,17.8,20.4,92,1.3,45.0,,0.0,,,,,
2003-08-15 21:00:00,1013.2,1016.8,0.5,18.8,17.6,20.1,93,2.2,45.0,,,,,,,
2003-08-15 22:00:00,1013.3,1016.9,0.0,18.6,17.3,19.7,92,2.5,45.0,,,,,,,
2003-08-15 23:00:00,1013.5,1017.1,0.5,18.7,17.5,20.0,93,2.4,45.0,,,,,,,
2003-08-16 00:00:00,1013.4,1017.0,0.0,18.6,17.4,19.9,93,1.9,45.0,,,,,,,
