,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-03-31 01:00:00,1003.9,1007.2,2.5,6.8,6.8,9.9,100,1.7,45.0,,,,,,,1.8
2019-03-31 02:00:00,1002.3,1005.6,1.0,7.2,7.2,10.2,100,2.7,67.5,,,,,,,3.36
2019-03-31 03:00:00,1001.8,1005.1,0.5,6.9,6.8,9.9,99,2.0,67.5,,,,,,,6.62
2019-03-31 04:00:00,1002.0,1005.3,,6.6,6.5,9.6,99,1.7,67.5,,,,,,,4.96
2019-03-31 05:00:00,1001.7,1005.0,,6.2,6.2,9.5,100,2.0,45.0,,0.0,,,,,2.55
2019-03-31 06:00:00,1001.9,1005.2,0.0,6.3,6.2,9.5,99,2.8,45.0,0.0,0.01,,,,,4.87
2019-03-31 07:00:00,1001.9,1005.2,0.0,6.5,6.2,9.5,98,2.8,45.0,0.0,0.09,,,,,3.59
2019-03-31 08:00:00,1001.9,1005.2,,6.7,6.1,9.4,96,2.9,45.0,0.0,0.34,,,,,7.02
2019-03-31 09:00:00,1001.8,1005.1,,7.6,6.2,9.5,91,3.0,45.0,0.0,0.94,,,,,11.4
2019-03-31 10:00:00,1002.1,1005.4,,8.1,5.9,9.3,86,2.8,22.5,0.0,1.18,,,,,12.3
2019-03-31 11:00:00,1001.8,1005.1,,9.2,5.9,9.3,80,3.1,67.5,0.1,1.56,,,,,13.9
2019-03-31 12:00:00,1001.6,1004.9,,9.7,6.3,9.5,79,1.6,67.5,0.0,1.41,,,,,12.0
2019-03-31 13:00:00,1001.1,1004.4,,11.3,7.0,10.0,75,1.1,135.0,0.3,1.73,,,,,17.1
2019-03-31 14:00:00,1000.5,1003.8,,13.2,6.1,9.4,62,1.2,180.0,1.0,2.97,,,,,16.6
2019-03-31 15:00:00,1000.7,1003.9,,15.0,6.6,9.7,57,1.6,202.5,1.0,2.4,,,,,18.7
2019-03-31 16:00:00,1001.1,1004.4,0.0,12.2,5.8,9.2,65,2.2,90.0,0.7,1.35,,,,,20.0
2019-03-31 17:00:00,1001.8,1005.1,0.0,11.5,6.4,9.6,71,2.6,112.5,0.7,0.61,,,,,20.0
2019-03-31 18:00:00,1003.1,1006.4,,10.5,6.5,9.6,76,1.1,112.5,0.8,0.22,,,,,20.0
2019-03-31 19:00:00,1004.3,1007.6,,8.0,6.5,9.7,90,1.4,315.0,,0.0,,,,,16.2
2019-03-31 20:00:00,1005.7,1009.0,,10.6,-2.1,5.2,41,4.3,315.0,,,,,,,20.0
2019-03-31 21:00:00,1006.5,1009.8,,9.6,-2.0,5.3,44,4.7,315.0,,,,,,,20.0
2019-03-31 22:00:00,1007.0,1010.3,,8.6,-1.5,5.5,49,3.4,292.5,,,,,,,20.0
2019-03-31 23:00:00,1007.7,1011.1,,7.1,-0.8,5.8,57,2.6,0.0,,,,,,,20.0
2019-04-01 00:00:00,1008.3,1011.7,,4.8,-0.8,5.8,67,1.1,337.5,,,,,,,20.0
