,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-11-25 01:00:00,1010.0,1013.8,4.0,7.9,6.9,9.9,93,4.0,22.5,,,,,,,
2008-11-25 02:00:00,1009.1,1012.9,1.5,7.4,6.2,9.5,92,4.1,22.5,,,,,,,
2008-11-25 03:00:00,1009.3,1013.1,0.0,4.8,3.8,8.0,93,3.9,337.5,,,,,,,
2008-11-25 04:00:00,1009.0,1012.8,0.5,4.5,3.0,7.6,90,4.2,337.5,,,,,,,
2008-11-25 05:00:00,1009.5,1013.3,0.0,4.4,2.9,7.5,90,3.5,315.0,,,,,,,
2008-11-25 06:00:00,1010.8,1014.7,0.0,4.2,2.7,7.4,90,3.2,315.0,,0.0,,,,,
2008-11-25 07:00:00,1011.5,1015.3,0.0,4.7,3.1,7.6,89,2.0,292.5,0.0,0.02,,,,,
2008-11-25 08:00:00,1012.3,1016.1,,5.3,3.3,7.8,87,1.8,315.0,0.1,0.27,,,,,
2008-11-25 09:00:00,1013.3,1017.1,,7.0,3.4,7.8,78,1.9,315.0,0.3,0.85,,,,7.0,40.0
2008-11-25 10:00:00,1013.4,1017.2,,9.0,3.6,7.9,69,1.9,315.0,0.7,1.36,,,,,
2008-11-25 11:00:00,1013.2,1017.0,,10.9,2.5,7.3,56,2.3,112.5,1.0,1.92,,,,,
2008-11-25 12:00:00,1012.5,1016.3,,11.2,3.0,7.6,57,2.3,90.0,1.0,2.01,,,,,
2008-11-25 13:00:00,1012.2,1016.0,,11.7,2.7,7.4,54,2.0,90.0,1.0,1.88,,,,,
2008-11-25 14:00:00,1013.1,1016.9,,11.8,3.3,7.8,56,2.9,135.0,0.7,1.26,,,,,
2008-11-25 15:00:00,1013.7,1017.5,,10.7,3.5,7.8,61,2.7,135.0,0.8,0.91,,,,5.0,30.0
2008-11-25 16:00:00,1014.7,1018.5,,10.7,4.2,8.2,64,2.1,157.5,0.4,0.27,,,,,
2008-11-25 17:00:00,1015.7,1019.5,,10.1,4.7,8.5,69,2.2,135.0,0.0,0.01,,,,,
2008-11-25 18:00:00,1015.7,1019.5,,10.0,4.8,8.6,70,2.0,112.5,,,,,,,
2008-11-25 19:00:00,1015.9,1019.7,,9.4,4.6,8.5,72,2.2,90.0,,,,,,,
2008-11-25 20:00:00,1016.3,1020.1,,9.6,5.8,9.2,77,1.2,90.0,,,,,,,
2008-11-25 21:00:00,1016.9,1020.7,0.0,8.7,6.0,9.3,83,1.1,202.5,,,,,,,
2008-11-25 22:00:00,1016.8,1020.6,0.0,7.4,6.5,9.7,94,1.1,90.0,,,,,,,
2008-11-25 23:00:00,1016.4,1020.2,0.5,7.9,5.2,8.8,83,1.7,45.0,,,,,,,
2008-11-26 00:00:00,1017.0,1020.8,,6.7,5.4,8.9,91,1.0,22.5,,,,,,,
