,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-06-30 01:00:00,1009.8,1013.0,,17.8,16.0,18.1,89,1.3,67.5,,,-999,-999,,,
2012-06-30 02:00:00,1009.5,1012.7,,16.6,16.0,18.1,96,1.2,45.0,,,-999,-999,,,
2012-06-30 03:00:00,1009.4,1012.6,,16.1,15.6,17.8,97,0.6,247.5,,,-999,-999,,,
2012-06-30 04:00:00,1010.0,1013.3,,16.0,15.7,17.8,98,1.7,22.5,,0.0,-999,-999,,,
2012-06-30 05:00:00,1009.9,1013.1,,17.1,16.6,18.9,97,1.4,90.0,0.3,0.04,-999,-999,,,
2012-06-30 06:00:00,1010.1,1013.3,,18.9,16.2,18.3,84,1.5,67.5,1.0,0.46,-999,-999,,,
2012-06-30 07:00:00,1010.4,1013.6,,20.7,16.1,18.3,75,2.1,67.5,1.0,1.31,-999,-999,,,
2012-06-30 08:00:00,1010.8,1014.0,,21.6,15.9,18.1,70,2.5,45.0,0.9,1.66,-999,-999,,,
2012-06-30 09:00:00,1010.4,1013.6,,23.1,16.2,18.4,65,2.3,67.5,0.8,2.32,-999,-999,,7.0,20.0
2012-06-30 10:00:00,1010.3,1013.5,,23.9,16.2,18.4,62,2.7,67.5,0.7,2.48,-999,-999,,,
2012-06-30 11:00:00,1010.3,1013.5,,23.8,17.3,19.8,67,3.4,112.5,0.8,3.11,-999,-999,,,
2012-06-30 12:00:00,1009.8,1012.9,,24.5,17.3,19.7,64,3.3,112.5,0.8,3.11,-999,-999,,,
2012-06-30 13:00:00,1009.3,1012.4,,24.8,16.5,18.8,60,3.1,112.5,1.0,3.36,-999,-999,,,
2012-06-30 14:00:00,1009.1,1012.2,,24.6,16.1,18.3,59,3.9,90.0,1.0,3.15,-999,-999,,,
2012-06-30 15:00:00,1009.1,1012.3,,23.4,16.0,18.1,63,4.3,112.5,0.9,2.28,-999,-999,,,
2012-06-30 16:00:00,1008.9,1012.1,,23.0,16.6,18.8,67,3.7,90.0,0.7,1.72,-999,-999,,,
2012-06-30 17:00:00,1008.8,1012.0,,22.4,16.4,18.7,69,3.2,112.5,1.0,1.47,-999,-999,,,
2012-06-30 18:00:00,1009.5,1012.7,,21.6,16.1,18.3,71,4.3,67.5,1.0,0.75,-999,-999,,,
2012-06-30 19:00:00,1009.7,1012.9,,20.2,16.3,18.5,78,2.5,90.0,0.2,0.1,-999,-999,,,
2012-06-30 20:00:00,1009.8,1013.0,,19.2,16.3,18.5,83,3.1,90.0,,0.0,-999,-999,,,
2012-06-30 21:00:00,1010.4,1013.6,,18.8,16.2,18.4,85,2.7,67.5,,,-999,-999,,,
2012-06-30 22:00:00,1010.2,1013.4,,18.8,16.1,18.2,84,2.8,67.5,,,-999,-999,,,
2012-06-30 23:00:00,1010.2,1013.4,,18.7,16.1,18.3,85,2.0,67.5,,,-999,-999,,,
2012-07-01 00:00:00,1009.7,1012.9,,18.3,16.1,18.3,87,2.2,45.0,,,-999,-999,,,
