,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-09-23 01:00:00,1005.8,1009.5,,16.4,15.8,17.9,96,1.6,247.5,,,,,,,
2008-09-23 02:00:00,1005.7,1009.4,,16.2,15.6,17.7,96,0.6,270.0,,,,,,,
2008-09-23 03:00:00,1005.7,1009.4,,15.9,15.3,17.3,96,1.1,270.0,,,,,,,
2008-09-23 04:00:00,1005.5,1009.2,,15.6,15.0,17.0,96,0.8,247.5,,,,,,,
2008-09-23 05:00:00,1005.8,1009.5,,15.4,14.8,16.8,96,1.0,270.0,,0.0,,,,,
2008-09-23 06:00:00,1006.1,1009.8,,15.6,15.0,17.0,96,1.1,315.0,0.1,0.03,,,,,
2008-09-23 07:00:00,1006.3,1009.9,,18.1,17.5,19.9,96,0.4,292.5,0.8,0.42,,,,,
2008-09-23 08:00:00,1006.6,1010.2,,19.2,17.7,20.2,91,0.2,,0.0,0.6,,,,,
2008-09-23 09:00:00,1006.4,1010.0,,21.5,18.5,21.3,83,1.4,157.5,0.2,1.23,,,,8.0,8.0
2008-09-23 10:00:00,1005.9,1009.5,,23.4,18.7,21.6,75,2.7,225.0,0.8,2.22,,,,,
2008-09-23 11:00:00,1005.0,1008.6,,24.1,18.3,21.0,70,2.6,225.0,0.5,2.08,,,,,
2008-09-23 12:00:00,1004.3,1007.8,,24.8,18.7,21.6,69,1.7,202.5,0.3,2.1,,,,,
2008-09-23 13:00:00,1004.0,1007.5,,25.6,19.0,22.0,67,1.3,202.5,0.1,1.62,,,,,
2008-09-23 14:00:00,1003.3,1006.8,,26.1,19.3,22.3,66,1.4,202.5,0.4,1.83,,,,,
2008-09-23 15:00:00,1003.4,1006.9,,26.8,18.4,21.2,60,1.5,225.0,0.5,1.64,,,,5.0,15.0
2008-09-23 16:00:00,1003.0,1006.5,,27.1,19.2,22.2,62,1.9,225.0,0.6,1.02,,,,,
2008-09-23 17:00:00,1003.2,1006.8,,23.7,20.8,24.6,84,0.5,247.5,0.7,0.46,,,,,
2008-09-23 18:00:00,1003.3,1006.9,,22.2,20.1,23.6,88,1.3,180.0,0.2,0.05,,,,,
2008-09-23 19:00:00,1003.9,1007.5,,21.8,19.9,23.2,89,1.3,180.0,,0.0,,,,,
2008-09-23 20:00:00,1004.3,1007.9,,21.2,19.7,22.9,91,0.9,225.0,,,,,,,
2008-09-23 21:00:00,1004.2,1007.8,,21.0,19.5,22.6,91,1.3,180.0,,,,,,,
2008-09-23 22:00:00,1004.4,1008.0,,20.9,19.6,22.7,92,0.7,180.0,,,,,,,
2008-09-23 23:00:00,1004.4,1008.0,,20.8,19.6,22.8,93,1.4,247.5,,,,,,,
2008-09-24 00:00:00,1004.6,1008.2,,20.7,19.2,22.2,91,1.4,247.5,,,,,,,
