,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-01-05 01:00:00,1010.3,1013.7,,2.5,1.5,6.8,93,1.3,225.0,,,,,,,
2016-01-05 02:00:00,1010.8,1014.2,,1.5,0.7,6.4,94,0.8,135.0,,,,,,,
2016-01-05 03:00:00,1011.4,1014.8,,1.1,0.5,6.4,96,0.3,67.5,,,,,,,
2016-01-05 04:00:00,1011.7,1015.2,,0.6,0.1,6.1,96,0.9,247.5,,,,,,,
2016-01-05 05:00:00,1012.5,1016.0,,0.6,0.2,6.2,97,1.5,112.5,,,,,,,
2016-01-05 06:00:00,1013.0,1016.5,,0.4,0.0,6.1,97,1.8,112.5,,,,,,,
2016-01-05 07:00:00,1013.8,1017.3,,-0.6,-1.0,5.7,97,1.3,112.5,0.0,0.0,,,,,
2016-01-05 08:00:00,1014.3,1017.8,,1.4,1.0,6.6,97,0.8,90.0,0.8,0.23,,,,,
2016-01-05 09:00:00,1014.8,1018.2,,7.8,2.3,7.2,68,0.7,180.0,1.0,0.77,,,,0.0,20.0
2016-01-05 10:00:00,1014.5,1017.8,,10.9,3.5,7.8,60,2.1,180.0,1.0,1.28,,,,,
2016-01-05 11:00:00,1013.6,1016.9,,12.5,4.5,8.4,58,1.6,157.5,1.0,1.62,,,,,
2016-01-05 12:00:00,1012.8,1016.1,,13.1,0.8,6.5,43,1.1,247.5,1.0,1.79,,,,,
2016-01-05 13:00:00,1011.7,1015.0,,14.2,-0.3,6.0,37,1.1,45.0,1.0,1.73,,,,,
2016-01-05 14:00:00,1011.4,1014.7,,14.9,-0.8,5.8,34,1.9,225.0,1.0,1.45,,,,,
2016-01-05 15:00:00,1011.5,1014.8,,15.3,1.1,6.6,38,2.7,202.5,1.0,1.07,,,,,
2016-01-05 16:00:00,1011.4,1014.7,,14.0,1.3,6.7,42,2.0,157.5,0.6,0.48,,,,,
2016-01-05 17:00:00,1012.0,1015.3,,11.9,3.4,7.8,56,1.1,90.0,0.0,0.03,,,,,
2016-01-05 18:00:00,1013.0,1016.3,,11.4,4.2,8.2,61,1.9,45.0,,0.0,,,,,
2016-01-05 19:00:00,1013.6,1016.9,,10.4,6.7,9.8,78,3.1,45.0,,,,,,,
2016-01-05 20:00:00,1013.7,1017.0,,9.2,5.8,9.2,79,3.2,45.0,,,,,,,
2016-01-05 21:00:00,1014.4,1017.8,,8.3,5.8,9.2,84,3.2,45.0,,,,,,,
2016-01-05 22:00:00,1014.5,1017.9,,7.8,5.3,8.9,84,2.7,45.0,,,,,,,
2016-01-05 23:00:00,1014.7,1018.1,,7.4,5.2,8.9,86,2.7,45.0,,,,,,,
2016-01-06 00:00:00,1015.0,1018.4,,6.7,4.9,8.6,88,2.4,45.0,,,,,,,
