,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-01-02 01:00:00,1011.7,1015.6,,-1.3,-9.0,3.1,56,2.2,292.5,,,,,,,
1996-01-02 02:00:00,1012.6,1016.5,,-2.6,-9.1,3.1,61,2.4,315.0,,,,,,,
1996-01-02 03:00:00,1013.0,1016.9,,-3.8,-9.2,3.1,66,0.6,315.0,,,,,,,
1996-01-02 04:00:00,1013.3,1017.2,,-4.7,-9.1,3.1,71,0.0,,,,,,,,
1996-01-02 05:00:00,1013.9,1017.8,,-5.6,-9.1,3.1,76,0.7,247.5,,,,,,,
1996-01-02 06:00:00,1014.9,1018.9,,-5.9,-9.0,3.1,79,0.1,,,,,,,,
1996-01-02 07:00:00,1015.6,1019.6,,-6.1,-9.1,3.1,79,0.7,247.5,,0.0,,,,,
1996-01-02 08:00:00,1016.4,1020.3,,-3.3,-6.3,3.8,80,0.0,,1.0,0.33,,,,,
1996-01-02 09:00:00,1017.0,1020.8,,2.7,-6.4,3.8,51,0.9,90.0,1.0,0.92,,,,0.0,30.0
1996-01-02 10:00:00,1017.6,1021.4,,4.1,-6.7,3.7,45,3.1,67.5,1.0,1.45,,,,,
1996-01-02 11:00:00,1017.0,1020.8,,5.9,-7.4,3.5,38,1.5,90.0,1.0,1.79,,,,,
1996-01-02 12:00:00,1016.0,1019.8,,6.8,-5.3,4.1,42,1.8,202.5,1.0,1.95,,,,,
1996-01-02 13:00:00,1015.5,1019.3,,7.2,-3.8,4.6,45,2.2,112.5,1.0,1.86,,,,,
1996-01-02 14:00:00,1015.2,1019.0,,7.8,-3.5,4.7,45,3.8,90.0,1.0,1.58,,,,,
1996-01-02 15:00:00,1015.5,1019.3,,7.2,-3.4,4.8,47,3.6,90.0,1.0,1.1,,,,0.0,20.0
1996-01-02 16:00:00,1016.0,1019.8,,6.2,-3.1,4.9,51,2.6,90.0,1.0,0.52,,,,,
1996-01-02 17:00:00,1016.4,1020.2,,4.8,-3.5,4.7,55,1.9,90.0,,0.04,,,,,
1996-01-02 18:00:00,1016.9,1020.7,,4.4,-1.1,5.6,67,1.5,90.0,,0.0,,,,,
1996-01-02 19:00:00,1017.1,1020.9,,3.6,-1.5,5.5,69,1.8,90.0,,,,,,,
1996-01-02 20:00:00,1017.0,1020.8,,2.0,-2.3,5.2,73,2.2,45.0,,,,,,,
1996-01-02 21:00:00,1016.9,1020.8,,0.4,-2.6,5.1,80,1.9,67.5,,,,,,,
1996-01-02 22:00:00,1016.5,1020.4,,-0.7,-2.9,4.9,85,2.4,45.0,,,,,,,
1996-01-02 23:00:00,1016.1,1019.9,,1.6,-1.7,5.4,79,2.4,45.0,,,,,,,
1996-01-03 00:00:00,1014.9,1018.7,,1.3,-1.4,5.5,82,0.8,0.0,,,,,,,
