,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-10-05 01:00:00,1016.0,1019.2,,19.7,13.2,15.1,66,3.3,45.0,,,-999,-999,,,
2014-10-05 02:00:00,1016.0,1019.2,,19.3,13.3,15.2,68,2.9,45.0,,,-999,-999,,,
2014-10-05 03:00:00,1016.6,1019.8,,19.1,14.4,16.4,74,3.2,45.0,,,-999,-999,,,
2014-10-05 04:00:00,1016.9,1020.1,,19.3,14.6,16.6,74,4.5,67.5,,,-999,-999,,,
2014-10-05 05:00:00,1017.5,1020.7,,19.0,13.6,15.6,71,3.8,67.5,,,-999,-999,,,
2014-10-05 06:00:00,1018.0,1021.3,1.0,17.2,14.5,16.5,84,2.7,45.0,0.0,0.0,-999,-999,,,
2014-10-05 07:00:00,1018.3,1021.6,1.0,16.5,14.9,16.9,90,3.0,45.0,0.0,0.03,-999,-999,,,
2014-10-05 08:00:00,1018.6,1021.9,1.5,16.2,14.7,16.8,91,2.7,45.0,0.0,0.09,-999,-999,,,
2014-10-05 09:00:00,1018.1,1021.4,1.0,15.9,14.8,16.8,93,3.7,22.5,0.0,0.23,-999,-999,,10.0,10.0
2014-10-05 10:00:00,1018.3,1021.6,2.0,14.9,13.6,15.6,92,3.5,45.0,0.0,0.21,-999,-999,,,
2014-10-05 11:00:00,1018.3,1021.6,4.0,14.3,13.2,15.2,93,3.8,22.5,0.0,0.19,-999,-999,,,
2014-10-05 12:00:00,1017.3,1020.6,6.0,14.0,12.9,14.9,93,3.1,22.5,0.0,0.17,-999,-999,,,
2014-10-05 13:00:00,1016.8,1020.1,9.5,14.3,13.4,15.3,94,2.0,0.0,0.0,0.14,-999,-999,,,
2014-10-05 14:00:00,1015.4,1018.7,5.5,15.0,14.2,16.2,95,2.8,22.5,0.0,0.27,-999,-999,,,
2014-10-05 15:00:00,1015.6,1018.9,3.5,15.1,14.3,16.3,95,2.6,22.5,0.0,0.14,-999,-999,,,
2014-10-05 16:00:00,1014.9,1018.2,5.5,15.5,14.9,16.9,96,2.1,45.0,0.0,0.05,-999,-999,,,
2014-10-05 17:00:00,1014.2,1017.5,3.0,15.6,15.0,17.0,96,3.3,22.5,0.0,0.04,-999,-999,,,
2014-10-05 18:00:00,1013.4,1016.7,2.0,16.0,15.5,17.6,97,2.2,0.0,0.0,0.0,-999,-999,,,
2014-10-05 19:00:00,1014.3,1017.6,8.5,15.7,15.2,17.3,97,1.9,337.5,,,-999,-999,,,
2014-10-05 20:00:00,1013.6,1016.9,9.5,16.2,15.9,18.0,98,2.3,22.5,,,-999,-999,,,
2014-10-05 21:00:00,1012.7,1016.0,11.5,15.6,15.3,17.4,98,2.2,22.5,,,-999,-999,,,
2014-10-05 22:00:00,1011.3,1014.6,11.5,16.2,15.9,18.0,98,4.2,45.0,,,-999,-999,,,
2014-10-05 23:00:00,1009.4,1012.6,11.5,16.2,15.9,18.0,98,3.3,22.5,,,-999,-999,,,
2014-10-06 00:00:00,1007.3,1010.5,11.5,17.9,17.6,20.1,98,4.2,67.5,,,-999,-999,,,
