,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-11-19 01:00:00,1020.4,1024.2,,7.3,4.8,8.6,84,2.1,315.0,,,,,,,
2003-11-19 02:00:00,1020.1,1023.9,,6.6,4.3,8.3,85,2.0,292.5,,,,,,,
2003-11-19 03:00:00,1020.0,1023.8,,6.9,4.6,8.5,85,1.6,315.0,,,,,,,
2003-11-19 04:00:00,1019.0,1022.8,,6.7,4.4,8.4,85,1.5,292.5,,,,,,,
2003-11-19 05:00:00,1019.2,1023.0,,6.7,4.5,8.4,86,1.6,315.0,,,,,,,
2003-11-19 06:00:00,1019.7,1023.5,,6.5,4.2,8.2,85,1.8,315.0,,0.0,,,,,
2003-11-19 07:00:00,1019.8,1023.6,,6.5,4.5,8.4,87,1.2,337.5,,0.01,,,,,
2003-11-19 08:00:00,1020.1,1023.9,,7.4,4.9,8.7,84,0.4,270.0,,0.14,,,,,
2003-11-19 09:00:00,1020.2,1024.0,,8.8,5.2,8.8,78,1.9,315.0,,0.52,,,,10.0,10.0
2003-11-19 10:00:00,1020.0,1023.7,,10.2,4.8,8.6,69,0.9,270.0,,0.67,,,,,
2003-11-19 11:00:00,1018.8,1022.5,,12.1,5.1,8.8,62,1.2,247.5,0.4,1.14,,,,,
2003-11-19 12:00:00,1017.8,1021.5,,13.9,6.0,9.4,59,1.5,315.0,0.6,1.29,,,,,
2003-11-19 13:00:00,1016.9,1020.6,,15.1,5.1,8.8,51,0.6,292.5,1.0,1.73,,,,,
2003-11-19 14:00:00,1016.9,1020.5,,15.9,4.9,8.7,48,0.8,180.0,1.0,1.38,,,,,
2003-11-19 15:00:00,1016.8,1020.5,,15.4,6.9,9.9,57,2.0,90.0,0.5,0.63,,,,9.0,5.0
2003-11-19 16:00:00,1017.2,1020.9,,13.0,7.7,10.5,70,1.6,112.5,,0.18,,,,,
2003-11-19 17:00:00,1017.9,1021.6,,11.9,8.7,11.2,81,1.7,67.5,,0.01,,,,,
2003-11-19 18:00:00,1018.6,1022.3,,11.7,8.5,11.1,81,2.3,45.0,,0.0,,,,,
2003-11-19 19:00:00,1018.8,1022.5,,11.6,9.5,11.9,87,2.5,45.0,,,,,,,
2003-11-19 20:00:00,1019.1,1022.8,,11.9,9.6,12.0,86,2.7,45.0,,,,,,,
2003-11-19 21:00:00,1018.7,1022.4,,12.6,10.3,12.5,86,3.3,45.0,,,,,,,
2003-11-19 22:00:00,1019.1,1022.8,,11.9,10.0,12.3,88,3.1,45.0,,,,,,,
2003-11-19 23:00:00,1019.1,1022.8,,12.0,10.1,12.4,88,2.1,45.0,,,,,,,
2003-11-20 00:00:00,1018.8,1022.5,,12.2,10.1,12.4,87,1.6,22.5,,,,,,,
