,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-06-02 01:00:00,1012.8,1016.4,,15.8,12.5,14.5,81,2.1,45.0,,,,,,,
1993-06-02 02:00:00,1012.5,1016.1,,15.5,12.3,14.3,81,2.2,45.0,,,,,,,
1993-06-02 03:00:00,1012.0,1015.6,,15.2,12.3,14.3,83,1.7,45.0,,,,,,,
1993-06-02 04:00:00,1012.0,1015.6,,15.3,12.4,14.4,83,1.9,45.0,,0.0,,,,,
1993-06-02 05:00:00,1012.1,1015.7,,15.4,11.9,13.9,80,2.1,45.0,,0.03,,,,,
1993-06-02 06:00:00,1012.4,1016.0,,15.7,12.0,14.0,79,1.1,45.0,,0.18,,,,,
1993-06-02 07:00:00,1012.1,1015.7,,16.5,11.7,13.7,73,2.0,67.5,,0.43,,,,,
1993-06-02 08:00:00,1012.2,1015.8,,17.5,11.9,13.9,70,2.9,45.0,0.1,1.0,,,,,
1993-06-02 09:00:00,1012.0,1015.6,,17.9,11.9,13.9,68,1.3,90.0,0.4,1.81,,,,10.0,17.0
1993-06-02 10:00:00,1011.5,1015.1,,18.7,11.8,13.8,64,2.6,135.0,0.1,1.62,,,,,
1993-06-02 11:00:00,1010.7,1014.3,,19.1,12.4,14.4,65,2.5,90.0,0.1,1.85,,,,,
1993-06-02 12:00:00,1010.0,1013.6,,19.1,12.6,14.6,66,3.0,90.0,,1.69,,,,,
1993-06-02 13:00:00,1009.8,1013.4,,19.0,13.1,15.1,69,3.6,112.5,,1.35,,,,,
1993-06-02 14:00:00,1009.2,1012.8,,19.3,13.4,15.4,69,3.3,112.5,,1.41,,,,,
1993-06-02 15:00:00,1008.6,1012.2,,18.9,13.6,15.6,71,4.8,90.0,0.1,1.3,,,,10.0,15.0
1993-06-02 16:00:00,1008.6,1012.2,,18.9,14.0,16.0,73,3.9,112.5,,0.77,,,,,
1993-06-02 17:00:00,1008.2,1011.8,,18.4,14.4,16.4,77,4.0,112.5,,0.33,,,,,
1993-06-02 18:00:00,1008.0,1011.6,,18.2,14.8,16.8,81,3.4,90.0,,0.17,,,,,
1993-06-02 19:00:00,1007.2,1010.8,,18.2,14.7,16.7,80,3.5,90.0,,0.02,,,,,
1993-06-02 20:00:00,1007.3,1010.9,,18.1,14.5,16.5,79,2.9,90.0,,0.0,,,,,
1993-06-02 21:00:00,1006.4,1010.0,,18.3,15.2,17.3,82,3.1,90.0,,,,,,,
1993-06-02 22:00:00,1005.8,1009.4,0.0,18.0,15.9,18.1,88,2.6,112.5,,,,,,,
1993-06-02 23:00:00,1004.7,1008.3,0.0,17.4,16.7,19.0,96,2.6,90.0,,,,,,,
1993-06-03 00:00:00,1003.4,1007.0,0.0,17.6,17.2,19.6,98,1.7,90.0,,,,,,,
