,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-05-20 01:00:00,1003.9,1007.5,,16.3,13.4,15.4,83,2.4,67.5,,,,,,,
1990-05-20 02:00:00,1004.1,1007.7,,15.7,12.8,14.8,83,2.0,90.0,,,,,,,
1990-05-20 03:00:00,1004.8,1008.4,,13.4,12.4,14.4,94,0.9,180.0,,,,,,,
1990-05-20 04:00:00,1004.7,1008.3,,13.2,12.4,14.4,95,1.5,112.5,,,,,,,
1990-05-20 05:00:00,1005.5,1009.1,,13.2,12.5,14.5,96,0.1,,,0.02,,,,,
1990-05-20 06:00:00,1005.9,1009.5,,15.2,13.7,15.7,91,1.5,112.5,,0.28,,,,,
1990-05-20 07:00:00,1006.5,1010.1,,17.3,13.0,15.0,76,1.4,135.0,,0.61,,,,,
1990-05-20 08:00:00,1007.3,1010.9,,17.9,12.8,14.8,72,2.5,180.0,,0.78,,,,,
1990-05-20 09:00:00,1007.2,1010.8,,18.8,12.0,14.0,65,1.4,135.0,,1.2,,,,10.0,25.0
1990-05-20 10:00:00,1006.6,1010.2,,20.1,12.7,14.7,62,1.4,135.0,1.0,2.96,,,,,
1990-05-20 11:00:00,1006.3,1009.8,,21.1,12.7,14.7,59,1.9,202.5,0.9,3.06,,,,,
1990-05-20 12:00:00,1005.7,1009.2,,22.8,12.4,14.4,52,2.4,157.5,0.7,2.95,,,,,
1990-05-20 13:00:00,1005.1,1008.6,,23.1,13.6,15.6,55,3.0,180.0,0.3,2.29,,,,,
1990-05-20 14:00:00,1004.6,1008.1,,22.9,13.3,15.3,55,4.2,180.0,0.2,1.86,,,,,
1990-05-20 15:00:00,1004.3,1007.8,,22.9,12.1,14.1,51,3.3,157.5,0.6,1.85,,,,10.0,25.0
1990-05-20 16:00:00,1004.2,1007.7,,22.3,12.6,14.6,54,3.3,157.5,0.3,1.34,,,,,
1990-05-20 17:00:00,1004.8,1008.3,,21.1,11.9,13.9,56,3.3,157.5,,0.68,,,,,
1990-05-20 18:00:00,1005.1,1008.7,,19.9,12.7,14.7,63,3.4,157.5,,0.27,,,,,
1990-05-20 19:00:00,1005.4,1009.0,,19.0,13.4,15.4,70,3.0,135.0,,0.04,,,,,
1990-05-20 20:00:00,1005.9,1009.5,,18.1,13.4,15.4,74,2.9,135.0,,0.0,,,,,
1990-05-20 21:00:00,1006.0,1009.6,,17.3,13.3,15.3,77,1.8,135.0,,,,,,,
1990-05-20 22:00:00,1006.0,1009.6,,16.5,13.6,15.6,83,1.9,112.5,,,,,,,
1990-05-20 23:00:00,1005.2,1008.8,,15.4,13.6,15.6,89,1.5,112.5,,,,,,,
1990-05-21 00:00:00,1004.6,1008.2,,15.0,13.6,15.6,91,2.1,135.0,,,,,,,
