,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-09-21 01:00:00,1011.6,1015.2,0.0,18.2,16.4,18.6,89,2.1,315.0,,,,,,,
2001-09-21 02:00:00,1011.4,1015.0,0.0,18.1,16.4,18.6,90,1.0,315.0,,,,,,,
2001-09-21 03:00:00,1011.3,1014.9,0.0,18.1,16.4,18.6,90,1.8,292.5,,,,,,,
2001-09-21 04:00:00,1011.3,1014.9,1.5,18.0,16.5,18.8,91,1.1,337.5,,,,,,,
2001-09-21 05:00:00,1011.3,1014.9,0.5,18.2,16.7,19.0,91,1.3,45.0,,0.0,,,,,
2001-09-21 06:00:00,1011.4,1015.0,0.0,18.4,16.9,19.2,91,1.2,135.0,,0.0,,,,,
2001-09-21 07:00:00,1011.1,1014.7,0.0,18.7,16.7,19.0,88,1.6,45.0,,0.09,,,,,
2001-09-21 08:00:00,1011.4,1015.0,,19.1,16.9,19.2,87,1.6,45.0,,0.29,,,,,
2001-09-21 09:00:00,1011.4,1015.0,,19.3,16.9,19.2,86,1.7,45.0,,0.27,,,,10.0,10.0
2001-09-21 10:00:00,1011.5,1015.1,0.0,19.3,16.9,19.2,86,1.9,45.0,,0.21,,,,,
2001-09-21 11:00:00,1011.3,1014.9,0.0,17.7,15.9,18.1,89,2.8,45.0,,0.22,,,,,
2001-09-21 12:00:00,1011.1,1014.7,0.5,17.8,16.0,18.2,89,2.4,67.5,,0.33,,,,,
2001-09-21 13:00:00,1010.9,1014.5,0.0,18.3,15.7,17.8,85,1.5,90.0,,0.29,,,,,
2001-09-21 14:00:00,1010.7,1014.3,0.0,18.6,15.3,17.4,81,2.8,67.5,,0.34,,,,,
2001-09-21 15:00:00,1011.1,1014.7,0.0,18.0,15.1,17.2,83,2.5,45.0,,0.14,,,,10.0,8.0
2001-09-21 16:00:00,1011.5,1015.1,0.5,17.0,14.8,16.8,87,3.0,67.5,,0.05,,,,,
2001-09-21 17:00:00,1011.7,1015.3,0.5,17.5,15.3,17.4,87,2.0,90.0,,0.03,,,,,
2001-09-21 18:00:00,1012.1,1015.7,0.0,17.6,15.4,17.5,87,1.9,45.0,,0.01,,,,,
2001-09-21 19:00:00,1013.1,1016.7,1.0,17.2,15.2,17.3,88,1.8,45.0,,0.0,,,,,
2001-09-21 20:00:00,1014.1,1017.7,4.0,15.2,13.2,15.2,88,4.3,45.0,,,,,,,
2001-09-21 21:00:00,1014.5,1018.2,1.0,14.9,13.3,15.3,90,2.2,22.5,,,,,,,
2001-09-21 22:00:00,1014.8,1018.5,0.5,14.9,13.1,15.1,89,2.9,45.0,,,,,,,
2001-09-21 23:00:00,1014.7,1018.4,0.0,14.5,12.4,14.4,87,2.7,22.5,,,,,,,
2001-09-22 00:00:00,1014.8,1018.5,0.5,14.3,12.2,14.2,87,2.9,22.5,,,,,,,
