,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-07-29 01:00:00,1009.8,1013.3,,22.4,18.6,21.4,79,1.8,67.5,,,,,,,
2002-07-29 02:00:00,1009.7,1013.2,,22.2,18.6,21.4,80,1.6,22.5,,,,,,,
2002-07-29 03:00:00,1009.7,1013.2,,21.8,19.4,22.5,86,0.4,247.5,,,,,,,
2002-07-29 04:00:00,1009.6,1013.1,,22.0,19.9,23.2,88,0.8,135.0,,,,,,,
2002-07-29 05:00:00,1009.6,1013.1,,22.8,19.8,23.1,83,1.5,45.0,,0.0,,,,,
2002-07-29 06:00:00,1009.5,1013.0,,22.8,20.0,23.4,84,2.0,45.0,,0.08,,,,,
2002-07-29 07:00:00,1009.8,1013.3,,23.3,20.4,24.0,84,1.8,22.5,,0.27,,,,,
2002-07-29 08:00:00,1010.2,1013.7,,23.3,20.8,24.6,86,1.7,0.0,,0.52,,,,,
2002-07-29 09:00:00,1010.0,1013.5,,23.4,21.3,25.3,88,2.0,45.0,,0.54,,,,10.0,4.0
2002-07-29 10:00:00,1009.6,1013.1,,24.4,21.7,26.0,85,1.2,67.5,,0.79,,,,,
2002-07-29 11:00:00,1009.2,1012.7,,25.4,21.9,26.3,81,0.6,180.0,,1.29,,,,,
2002-07-29 12:00:00,1008.6,1012.1,,26.0,22.3,26.9,80,1.0,135.0,,0.9,,,,,
2002-07-29 13:00:00,1008.2,1011.7,,26.7,22.3,26.9,77,1.4,112.5,0.1,1.53,,,,,
2002-07-29 14:00:00,1007.7,1011.2,,27.9,23.1,28.3,75,1.4,135.0,0.1,1.78,,,,,
2002-07-29 15:00:00,1006.9,1010.3,,28.7,23.1,28.3,72,0.7,247.5,0.6,1.75,,,,10.0,12.0
2002-07-29 16:00:00,1006.7,1010.1,,28.9,23.8,29.5,74,1.2,112.5,0.3,1.19,,,,,
2002-07-29 17:00:00,1006.5,1009.9,,28.8,23.7,29.3,74,1.6,135.0,0.5,0.87,,,,,
2002-07-29 18:00:00,1006.6,1010.1,,27.9,23.7,29.3,78,2.1,90.0,,0.26,,,,,
2002-07-29 19:00:00,1006.8,1010.3,,27.6,24.0,29.8,81,2.0,112.5,,0.04,,,,,
2002-07-29 20:00:00,1007.2,1010.7,,27.1,23.8,29.5,82,2.2,112.5,,0.0,,,,,
2002-07-29 21:00:00,1007.3,1010.8,,26.1,23.6,29.1,86,2.1,135.0,,,,,,,
2002-07-29 22:00:00,1007.1,1010.6,,24.8,23.2,28.4,91,1.4,157.5,,,,,,,
2002-07-29 23:00:00,1006.7,1010.2,,24.6,23.6,29.1,94,1.8,157.5,,,,,,,
2002-07-30 00:00:00,1006.2,1009.7,,23.8,22.9,27.9,95,0.9,157.5,,,,,,,
