,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-09-10 01:00:00,1010.5,1014.1,,19.6,19.6,22.8,100,1.6,315.0,,,,,,,
1998-09-10 02:00:00,1010.0,1013.6,,19.1,19.1,22.1,100,1.7,337.5,,,,,,,
1998-09-10 03:00:00,1010.4,1014.0,,19.5,19.5,22.7,100,1.8,292.5,,,,,,,
1998-09-10 04:00:00,1010.6,1014.2,,19.0,19.0,22.0,100,1.0,315.0,,,,,,,
1998-09-10 05:00:00,1011.2,1014.8,,18.6,18.6,21.4,100,0.7,67.5,,0.0,,,,,
1998-09-10 06:00:00,1011.5,1015.1,,19.0,19.0,22.0,100,1.3,90.0,0.2,0.06,,,,,
1998-09-10 07:00:00,1011.9,1015.5,,21.5,20.0,23.4,91,2.1,45.0,1.0,0.59,,,,,
1998-09-10 08:00:00,1011.7,1015.2,,23.2,20.3,23.8,84,2.9,45.0,1.0,1.3,,,,,
1998-09-10 09:00:00,1011.7,1015.2,,24.5,20.0,23.4,76,2.9,90.0,1.0,1.98,,,,3.0,18.0
1998-09-10 10:00:00,1011.4,1014.9,,26.2,20.5,24.1,71,1.6,45.0,1.0,2.5,,,,,
1998-09-10 11:00:00,1011.0,1014.5,,27.5,21.3,25.3,69,1.4,45.0,0.9,2.39,,,,,
1998-09-10 12:00:00,1010.7,1014.2,,27.8,20.4,24.0,64,1.9,90.0,0.8,2.79,,,,,
1998-09-10 13:00:00,1010.3,1013.8,,27.9,21.2,25.2,67,2.1,112.5,1.0,2.5,,,,,
1998-09-10 14:00:00,1010.1,1013.6,,27.2,21.2,25.2,70,3.5,112.5,1.0,2.62,,,,,
1998-09-10 15:00:00,1010.3,1013.8,,26.3,21.1,25.0,73,4.2,112.5,1.0,2.04,,,,7.0,12.0
1998-09-10 16:00:00,1010.4,1013.9,,26.1,20.4,24.0,71,3.4,90.0,0.7,1.07,,,,,
1998-09-10 17:00:00,1010.8,1014.3,,24.7,20.0,23.4,75,3.7,90.0,1.0,0.77,,,,,
1998-09-10 18:00:00,1011.0,1014.5,,23.4,20.0,23.4,81,2.6,90.0,0.4,0.11,,,,,
1998-09-10 19:00:00,1011.4,1014.9,,22.7,20.2,23.7,86,3.4,67.5,,0.0,,,,,
1998-09-10 20:00:00,1012.0,1015.5,,22.0,20.1,23.5,89,2.4,67.5,,,,,,,
1998-09-10 21:00:00,1012.2,1015.8,,21.7,19.6,22.8,88,2.6,67.5,,,,,,,
1998-09-10 22:00:00,1012.3,1015.9,,21.5,19.2,22.2,87,2.0,67.5,,,,,,,
1998-09-10 23:00:00,1012.5,1016.1,,20.4,19.2,22.2,93,2.2,22.5,,,,,,,
1998-09-11 00:00:00,1012.4,1016.0,,20.4,19.4,22.5,94,1.7,67.5,,,,,,,
