,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-02-21 01:00:00,1016.7,1020.6,,4.8,3.5,7.9,91,1.4,315.0,,,,,,,
2007-02-21 02:00:00,1016.6,1020.5,,3.6,3.2,7.7,97,1.6,315.0,,,,,,,
2007-02-21 03:00:00,1015.9,1019.8,,4.5,3.6,7.9,94,1.6,337.5,,,,,,,
2007-02-21 04:00:00,1015.4,1019.3,,4.2,3.6,7.9,96,1.0,315.0,,,,,,,
2007-02-21 05:00:00,1015.5,1019.4,,4.4,3.4,7.8,93,1.6,315.0,,,,,,,
2007-02-21 06:00:00,1015.5,1019.4,,4.0,3.3,7.7,95,1.1,315.0,,0.0,,,,,
2007-02-21 07:00:00,1015.8,1019.7,,3.3,2.6,7.4,95,1.4,315.0,,0.03,,,,,
2007-02-21 08:00:00,1016.3,1020.2,,4.1,2.8,7.5,91,2.2,315.0,0.3,0.35,,,,,
2007-02-21 09:00:00,1016.5,1020.3,,6.5,2.9,7.5,78,1.6,337.5,1.0,1.23,,,,0.0,10.0
2007-02-21 10:00:00,1016.1,1019.9,,7.9,3.7,8.0,75,2.2,315.0,1.0,1.89,,,,,
2007-02-21 11:00:00,1015.4,1019.2,,9.6,3.6,7.9,66,1.4,337.5,1.0,2.32,,,,,
2007-02-21 12:00:00,1014.3,1018.1,,11.6,3.1,7.6,56,2.1,0.0,1.0,2.48,,,,,
2007-02-21 13:00:00,1013.4,1017.1,,12.3,2.7,7.4,52,1.1,90.0,1.0,2.5,,,,,
2007-02-21 14:00:00,1012.7,1016.4,,12.3,0.4,6.3,44,1.2,157.5,1.0,2.26,,,,,
2007-02-21 15:00:00,1012.9,1016.6,,13.3,2.2,7.2,47,1.8,90.0,1.0,1.78,,,,0.0,15.0
2007-02-21 16:00:00,1013.2,1016.9,,12.9,2.5,7.3,49,1.8,112.5,1.0,1.12,,,,,
2007-02-21 17:00:00,1013.8,1017.6,,11.0,3.1,7.6,58,2.9,90.0,1.0,0.42,,,,,
2007-02-21 18:00:00,1014.9,1018.7,,9.4,2.7,7.4,63,2.2,67.5,0.1,0.02,,,,,
2007-02-21 19:00:00,1015.7,1019.5,,8.5,2.9,7.5,68,1.9,90.0,,,,,,,
2007-02-21 20:00:00,1016.4,1020.3,,5.9,2.2,7.2,77,1.8,45.0,,,,,,,
2007-02-21 21:00:00,1017.0,1020.8,,6.3,2.9,7.5,79,2.1,45.0,,,,,,,
2007-02-21 22:00:00,1017.2,1021.1,,4.4,2.7,7.4,89,2.3,45.0,,,,,,,
2007-02-21 23:00:00,1017.4,1021.3,,3.6,2.3,7.2,91,1.5,247.5,,,,,,,
2007-02-22 00:00:00,1017.5,1021.4,,1.8,1.7,6.9,99,1.0,225.0,,,,,,,
