,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-12-16 01:00:00,1022.0,1025.5,0.0,1.5,-5.4,4.1,60,1.4,292.5,,,,,,,
2014-12-16 02:00:00,1021.1,1024.6,,1.1,-5.3,4.1,62,1.6,315.0,,,,,,,
2014-12-16 03:00:00,1020.8,1024.3,0.0,1.2,-5.3,4.1,62,1.1,292.5,,,,,,,
2014-12-16 04:00:00,1019.7,1023.2,0.0,1.2,-4.8,4.3,64,1.7,315.0,,,,,,,
2014-12-16 05:00:00,1019.5,1023.0,0.0,1.3,-4.5,4.4,65,2.1,292.5,,,,,,,
2014-12-16 06:00:00,1018.8,1022.3,0.0,1.1,-3.6,4.7,71,2.5,315.0,,,,,,,
2014-12-16 07:00:00,1017.1,1020.6,,1.1,-2.1,5.2,79,2.0,337.5,0.0,0.0,,,,,
2014-12-16 08:00:00,1016.3,1019.8,,1.7,-0.9,5.7,83,2.1,315.0,0.0,0.1,,,,,
2014-12-16 09:00:00,1014.8,1018.2,,2.9,0.2,6.2,82,1.9,270.0,0.0,0.32,,,,10.0,20.0
2014-12-16 10:00:00,1013.2,1016.6,,3.8,0.5,6.3,79,2.3,315.0,0.0,0.65,,,,,
2014-12-16 11:00:00,1010.0,1013.4,0.0,3.7,0.9,6.5,82,2.0,292.5,0.0,0.47,,,,,
2014-12-16 12:00:00,1006.9,1010.3,0.0,3.8,1.8,7.0,87,1.9,337.5,0.0,0.42,,,,,
2014-12-16 13:00:00,1005.1,1008.5,0.5,3.6,2.6,7.4,93,2.1,315.0,0.0,0.19,,,,,
2014-12-16 14:00:00,1002.7,1006.1,0.5,4.1,2.9,7.5,92,0.3,247.5,0.0,0.4,,,,,
2014-12-16 15:00:00,1000.3,1003.7,0.0,4.6,3.7,8.0,94,1.1,112.5,0.0,0.23,,,,,
2014-12-16 16:00:00,997.4,1000.8,0.5,4.6,3.9,8.1,95,2.4,112.5,0.0,0.07,,,,,
2014-12-16 17:00:00,995.5,998.9,1.5,4.1,3.5,7.9,96,2.8,315.0,0.0,0.0,,,,,
2014-12-16 18:00:00,992.4,995.8,4.5,3.4,2.8,7.5,96,5.3,337.5,,,,,,,
2014-12-16 19:00:00,989.8,993.1,6.5,3.5,2.9,7.5,96,4.6,315.0,,,,,,,
2014-12-16 20:00:00,988.2,991.5,1.0,3.7,3.1,7.6,96,2.6,315.0,,,,,,,
2014-12-16 21:00:00,988.5,991.8,0.0,3.4,2.8,7.5,96,3.2,270.0,,,,,,,
2014-12-16 22:00:00,990.0,993.4,,2.3,1.7,6.9,96,1.8,202.5,,,,,,,
2014-12-16 23:00:00,990.5,993.9,,1.8,1.1,6.6,95,1.1,202.5,,,,,,,
2014-12-17 00:00:00,990.8,994.1,,3.5,2.6,7.4,94,2.9,270.0,,,,,,,
