,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-09-10 01:00:00,1008.6,1011.7,,24.5,22.6,27.4,89,2.1,157.5,,,-999,-999,,,20.0
2020-09-10 02:00:00,1008.5,1011.7,,23.2,22.5,27.3,96,1.6,112.5,,,-999,-999,,,20.0
2020-09-10 03:00:00,1008.5,1011.7,,23.3,22.6,27.5,96,2.3,135.0,,,-999,-999,,,20.0
2020-09-10 04:00:00,1008.1,1011.3,,23.4,22.6,27.3,95,1.9,135.0,,,-999,-999,,,20.0
2020-09-10 05:00:00,1008.4,1011.6,,23.5,22.5,27.2,94,1.9,135.0,,0.0,-999,-999,,,20.0
2020-09-10 06:00:00,1008.7,1011.9,,23.6,22.9,28.0,96,1.8,135.0,0.2,0.08,-999,-999,,,20.0
2020-09-10 07:00:00,1008.8,1011.9,,25.8,23.7,29.2,88,1.9,135.0,1.0,0.64,-999,-999,,,20.0
2020-09-10 08:00:00,1008.9,1012.0,,28.0,24.0,29.9,79,2.8,180.0,1.0,1.4,-999,-999,,,20.0
2020-09-10 09:00:00,1009.0,1012.1,,30.2,23.4,28.8,67,3.2,180.0,0.9,2.08,-999,-999,,,20.0
2020-09-10 10:00:00,1008.8,1011.9,,31.0,22.3,27.0,60,4.9,157.5,0.9,2.43,-999,-999,,,20.0
2020-09-10 11:00:00,1008.2,1011.3,,31.3,22.9,27.9,61,4.7,180.0,0.7,2.56,-999,-999,,,20.0
2020-09-10 12:00:00,1007.6,1010.7,,31.3,21.8,26.1,57,5.1,180.0,0.8,2.63,-999,-999,,,20.0
2020-09-10 13:00:00,1008.0,1011.1,,31.5,22.2,26.8,58,4.7,180.0,0.8,2.29,-999,-999,,,20.0
2020-09-10 14:00:00,1007.6,1010.7,,30.8,23.2,28.4,64,4.9,180.0,0.4,1.62,-999,-999,,,20.0
2020-09-10 15:00:00,1007.7,1010.8,,30.2,22.6,27.5,64,4.3,180.0,0.0,1.09,-999,-999,,,20.0
2020-09-10 16:00:00,1007.6,1010.7,,29.3,23.0,28.1,69,4.1,180.0,0.0,0.77,-999,-999,,,20.0
2020-09-10 17:00:00,1008.0,1011.1,,28.5,22.5,27.3,70,3.8,180.0,0.0,0.27,-999,-999,,,20.0
2020-09-10 18:00:00,1008.5,1011.6,0.0,27.5,23.1,28.3,77,3.1,180.0,0.0,0.12,-999,-999,,,20.0
2020-09-10 19:00:00,1008.8,1011.9,,26.9,22.3,26.9,76,3.1,180.0,,0.0,-999,-999,,,20.0
2020-09-10 20:00:00,1009.3,1012.4,,26.6,22.9,27.9,80,2.5,157.5,,,-999,-999,,,20.0
2020-09-10 21:00:00,1009.5,1012.6,,25.7,22.6,27.4,83,1.9,157.5,,,-999,-999,,,20.0
2020-09-10 22:00:00,1009.3,1012.4,,25.5,23.0,28.1,86,3.2,157.5,,,-999,-999,,,20.0
2020-09-10 23:00:00,1009.7,1012.8,,25.2,23.3,28.5,89,2.2,157.5,,,-999,-999,,,20.0
2020-09-11 00:00:00,1009.7,1012.8,,25.0,23.4,28.8,91,1.5,157.5,,,-999,-999,,,20.0
