,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-03-22 01:00:00,1015.6,1019.1,,0.1,-6.3,3.8,62,1.3,247.5,,,,,,,
2012-03-22 02:00:00,1015.0,1018.5,,-1.0,-6.9,3.6,64,0.7,315.0,,,,,,,
2012-03-22 03:00:00,1014.0,1017.5,,-1.3,-6.4,3.8,68,0.7,270.0,,,,,,,
2012-03-22 04:00:00,1014.0,1017.5,,-1.8,-6.2,3.9,72,1.6,292.5,,,,,,,
2012-03-22 05:00:00,1013.9,1017.4,,-1.8,-6.2,3.9,72,1.8,45.0,,,,,,,
2012-03-22 06:00:00,1014.5,1018.0,,-1.9,-6.3,3.8,72,1.2,337.5,0.0,0.01,,,,,
2012-03-22 07:00:00,1014.2,1017.7,,0.9,-4.9,4.2,65,1.1,0.0,0.4,0.32,,,,,
2012-03-22 08:00:00,1014.1,1017.5,,4.1,-5.6,4.0,49,0.5,247.5,0.9,0.9,,,,,
2012-03-22 09:00:00,1013.7,1017.1,,6.0,-4.7,4.3,46,1.1,225.0,0.4,1.22,,,,10.0,20.0
2012-03-22 10:00:00,1013.6,1017.0,,7.7,-5.0,4.2,40,1.3,315.0,0.5,1.55,,,,,
2012-03-22 11:00:00,1012.6,1015.9,,9.4,-4.5,4.4,37,1.9,202.5,0.6,1.98,,,,,
2012-03-22 12:00:00,1011.9,1015.2,,11.0,-4.2,4.5,34,1.7,270.0,0.7,2.06,,,,,
2012-03-22 13:00:00,1010.3,1013.6,,12.2,-2.8,5.0,35,1.7,292.5,0.9,2.37,,,,,
2012-03-22 14:00:00,1010.0,1013.3,,13.4,-2.1,5.2,34,1.5,292.5,0.0,1.47,,,,,
2012-03-22 15:00:00,1009.7,1013.0,,13.8,-1.8,5.4,34,1.7,157.5,0.0,1.03,,,,10.0,15.0
2012-03-22 16:00:00,1010.2,1013.5,,13.3,-3.0,4.9,32,2.0,225.0,0.0,0.65,,,,,
2012-03-22 17:00:00,1010.3,1013.6,,12.2,-0.6,5.8,41,1.3,0.0,0.0,0.38,,,,,
2012-03-22 18:00:00,1011.1,1014.4,,9.6,0.0,6.1,51,1.4,0.0,0.0,0.06,,,,,
2012-03-22 19:00:00,1011.3,1014.6,,8.7,0.4,6.3,56,1.9,22.5,,0.0,,,,,
2012-03-22 20:00:00,1011.9,1015.3,,8.3,1.7,6.9,63,1.7,90.0,,,,,,,
2012-03-22 21:00:00,1012.7,1016.1,,6.8,2.7,7.4,75,0.7,135.0,,,,,,,
2012-03-22 22:00:00,1013.1,1016.5,,5.1,2.6,7.4,84,1.5,90.0,,,,,,,
2012-03-22 23:00:00,1013.2,1016.6,,4.7,2.7,7.4,87,1.1,67.5,,,,,,,
2012-03-23 00:00:00,1013.1,1016.5,,4.6,2.5,7.3,86,1.7,112.5,,,,,,,
