,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-04-09 01:00:00,1015.1,1018.8,,15.7,10.7,12.8,72,2.7,202.5,,,,,,,
2011-04-09 02:00:00,1014.8,1018.5,,15.7,9.6,12.0,67,2.1,202.5,,,,,,,
2011-04-09 03:00:00,1014.7,1018.4,,15.8,10.6,12.7,71,2.2,180.0,,,,,,,
2011-04-09 04:00:00,1014.9,1018.6,0.0,15.1,12.1,14.1,82,3.2,180.0,,,,,,,
2011-04-09 05:00:00,1015.4,1019.1,0.0,14.7,12.7,14.7,88,2.6,135.0,,0.0,,,,,
2011-04-09 06:00:00,1015.6,1019.4,0.5,12.2,11.1,13.2,93,2.9,67.5,0.0,0.01,,,,,
2011-04-09 07:00:00,1015.6,1019.4,0.0,11.5,10.6,12.8,94,2.3,67.5,0.0,0.02,,,,,
2011-04-09 08:00:00,1015.3,1019.1,1.0,11.6,11.0,13.1,96,3.2,90.0,0.0,0.04,,,,,
2011-04-09 09:00:00,1015.2,1019.0,2.0,12.2,11.7,13.8,97,2.7,90.0,0.0,0.17,,,,10.0,6.0
2011-04-09 10:00:00,1014.8,1018.5,0.0,16.4,13.3,15.3,82,6.3,180.0,0.0,0.24,,,,,
2011-04-09 11:00:00,1013.8,1017.5,0.0,16.6,13.1,15.1,80,5.6,202.5,0.0,0.44,,,,,
2011-04-09 12:00:00,1012.6,1016.3,0.0,16.7,13.2,15.2,80,8.0,180.0,0.0,0.67,,,,,
2011-04-09 13:00:00,1011.4,1015.1,,16.8,13.7,15.7,82,7.7,180.0,0.0,0.44,,,,,
2011-04-09 14:00:00,1010.5,1014.2,0.0,17.0,13.5,15.5,80,7.7,202.5,0.0,0.4,,,,,
2011-04-09 15:00:00,1010.1,1013.8,,17.3,14.2,16.2,82,7.3,202.5,0.0,0.56,,,,10.0,15.0
2011-04-09 16:00:00,1010.0,1013.7,,16.2,13.7,15.7,85,4.2,247.5,0.0,0.21,,,,,
2011-04-09 17:00:00,1010.2,1013.9,0.0,14.4,12.8,14.8,90,1.5,292.5,0.0,0.04,,,,,
2011-04-09 18:00:00,1010.2,1013.9,,14.2,12.9,14.9,92,0.1,,0.0,0.01,,,,,
2011-04-09 19:00:00,1010.6,1014.3,0.0,13.9,13.0,14.9,94,2.4,22.5,0.0,0.0,,,,,
2011-04-09 20:00:00,1011.3,1015.0,0.5,11.9,11.3,13.4,96,3.7,67.5,,,,,,,
2011-04-09 21:00:00,1012.1,1015.9,0.5,11.4,10.8,12.9,96,3.4,67.5,,,,,,,
2011-04-09 22:00:00,1012.9,1016.7,0.5,10.8,10.2,12.4,96,2.6,45.0,,,,,,,
2011-04-09 23:00:00,1012.9,1016.7,0.5,10.3,9.7,12.0,96,3.7,67.5,,,,,,,
2011-04-10 00:00:00,1012.6,1016.4,0.0,10.1,9.5,11.9,96,3.0,90.0,,,,,,,
