,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-12-15 01:00:00,1013.0,1016.9,,0.4,-0.3,6.0,95,2.3,67.5,,,,,,,
2008-12-15 02:00:00,1013.5,1017.4,,-0.6,-1.4,5.5,94,1.1,0.0,,,,,,,
2008-12-15 03:00:00,1013.9,1017.8,,-1.3,-2.0,5.3,95,1.1,292.5,,,,,,,
2008-12-15 04:00:00,1014.1,1018.0,,-1.4,-1.9,5.3,96,1.1,315.0,,,,,,,
2008-12-15 05:00:00,1014.4,1018.4,,-1.6,-2.1,5.2,96,1.0,45.0,,,,,,,
2008-12-15 06:00:00,1015.0,1019.0,,-2.3,-3.0,4.9,95,0.1,,,,,,,,
2008-12-15 07:00:00,1015.7,1019.7,,-2.6,-3.3,4.8,95,0.4,247.5,0.1,0.01,,,,,
2008-12-15 08:00:00,1016.0,1019.9,,0.0,-0.5,5.9,96,1.2,90.0,1.0,0.34,,,,,
2008-12-15 09:00:00,1016.7,1020.6,,4.1,-0.7,5.8,71,1.8,45.0,1.0,0.93,,,,0.0,40.0
2008-12-15 10:00:00,1016.5,1020.3,,6.8,0.3,6.2,63,2.2,45.0,1.0,1.44,,,,,
2008-12-15 11:00:00,1015.9,1019.7,,7.4,-2.1,5.3,51,1.7,112.5,1.0,1.76,,,,,
2008-12-15 12:00:00,1015.2,1019.0,,8.5,0.0,6.1,55,2.6,135.0,1.0,1.88,,,,,
2008-12-15 13:00:00,1014.8,1018.6,,9.1,0.3,6.2,54,2.4,112.5,1.0,1.78,,,,,
2008-12-15 14:00:00,1014.9,1018.7,,9.5,0.2,6.2,52,1.5,135.0,1.0,1.48,,,,,
2008-12-15 15:00:00,1015.0,1018.8,,9.1,-1.0,5.7,49,2.6,135.0,1.0,0.95,,,,0.0,30.0
2008-12-15 16:00:00,1015.3,1019.1,,8.6,-0.2,6.0,54,2.1,135.0,1.0,0.39,,,,,
2008-12-15 17:00:00,1015.9,1019.7,,5.9,-0.1,6.0,65,1.9,135.0,0.2,0.02,,,,,
2008-12-15 18:00:00,1016.7,1020.6,,3.6,0.5,6.3,80,1.6,112.5,,,,,,,
2008-12-15 19:00:00,1017.5,1021.4,,2.4,0.5,6.3,87,1.5,90.0,,,,,,,
2008-12-15 20:00:00,1018.2,1022.1,,1.5,-0.1,6.1,89,1.2,67.5,,,,,,,
2008-12-15 21:00:00,1018.7,1022.6,,1.1,-0.3,6.0,90,1.7,45.0,,,,,,,
2008-12-15 22:00:00,1018.9,1022.8,,1.0,-0.8,5.8,88,1.9,45.0,,,,,,,
2008-12-15 23:00:00,1019.0,1022.9,,0.6,-1.1,5.6,88,1.9,45.0,,,,,,,
2008-12-16 00:00:00,1019.2,1023.1,,0.2,-1.4,5.5,89,1.0,0.0,,,,,,,
