,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-06-04 01:00:00,991.4,994.9,0.0,16.6,15.2,17.3,91,1.6,67.5,,,,,,,
1993-06-04 02:00:00,991.4,995.0,0.0,16.2,14.5,16.5,90,2.0,67.5,,,,,,,
1993-06-04 03:00:00,991.4,995.0,,15.8,14.6,16.6,93,1.5,135.0,,,,,,,
1993-06-04 04:00:00,991.5,995.1,0.0,15.8,14.6,16.6,93,1.0,45.0,,0.0,,,,,
1993-06-04 05:00:00,992.2,995.8,0.0,15.3,14.6,16.6,96,1.3,315.0,,0.01,,,,,
1993-06-04 06:00:00,992.7,996.3,0.0,16.6,15.4,17.5,93,0.1,,0.1,0.25,,,,,
1993-06-04 07:00:00,992.7,996.2,,17.9,13.8,15.8,77,1.9,67.5,0.1,0.65,,,,,
1993-06-04 08:00:00,993.0,996.5,,19.6,13.6,15.6,68,2.0,112.5,1.0,1.85,,,,,
1993-06-04 09:00:00,993.0,996.5,,20.9,12.9,14.9,60,1.5,45.0,1.0,2.49,,,,0.0,20.0
1993-06-04 10:00:00,993.1,996.6,,22.1,13.1,15.1,57,2.5,135.0,1.0,2.98,,,,,
1993-06-04 11:00:00,992.6,996.1,,22.9,14.7,16.7,60,2.4,135.0,0.9,3.09,,,,,
1993-06-04 12:00:00,991.9,995.4,,23.2,14.3,16.3,57,2.9,90.0,0.5,2.3,,,,,
1993-06-04 13:00:00,991.9,995.4,,23.2,14.0,16.0,56,4.8,90.0,0.6,2.33,,,,,
1993-06-04 14:00:00,991.6,995.1,,22.7,14.0,16.0,58,5.0,90.0,0.6,2.25,,,,,
1993-06-04 15:00:00,992.8,996.4,16.0,16.7,15.8,17.9,94,3.2,157.5,,0.46,,,,10.0,12.0
1993-06-04 16:00:00,992.6,996.1,0.0,19.3,16.2,18.4,82,3.7,112.5,0.3,1.1,,,,,
1993-06-04 17:00:00,993.4,996.9,,17.9,16.2,18.4,90,4.3,45.0,0.1,0.36,,,,,
1993-06-04 18:00:00,994.0,997.5,,17.2,15.2,17.3,88,2.8,45.0,,0.1,,,,,
1993-06-04 19:00:00,994.8,998.4,0.0,17.3,15.2,17.3,87,2.9,45.0,,0.01,,,,,
1993-06-04 20:00:00,995.4,999.0,0.0,17.0,14.8,16.8,87,1.4,90.0,,0.0,,,,,
1993-06-04 21:00:00,996.2,999.8,0.0,16.6,14.2,16.2,86,2.3,22.5,,,,,,,
1993-06-04 22:00:00,996.6,1000.2,,16.1,14.3,16.3,89,1.7,22.5,,,,,,,
1993-06-04 23:00:00,996.9,1000.5,,15.2,14.6,16.6,96,1.6,315.0,,,,,,,
1993-06-05 00:00:00,997.0,1000.6,,14.9,14.3,16.3,96,2.3,315.0,,,,,,,
