,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-03-10 01:00:00,1012.0,1015.4,0.0,3.2,1.9,7.0,91,1.6,45.0,,,,,,,
2016-03-10 02:00:00,1012.5,1015.9,,3.0,2.0,7.0,93,1.9,22.5,,,,,,,
2016-03-10 03:00:00,1012.1,1015.5,,3.3,1.7,6.9,89,1.9,45.0,,,,,,,
2016-03-10 04:00:00,1012.5,1015.9,,3.6,0.3,6.2,79,2.8,22.5,,,,,,,
2016-03-10 05:00:00,1012.7,1016.1,,3.6,-0.2,6.0,76,1.8,0.0,,,,,,,
2016-03-10 06:00:00,1012.7,1016.1,,3.9,-0.5,5.9,73,2.5,22.5,0.0,0.0,,,,,
2016-03-10 07:00:00,1013.5,1016.9,,4.1,0.1,6.1,75,1.8,45.0,0.0,0.05,,,,,
2016-03-10 08:00:00,1014.4,1017.8,,4.6,0.6,6.4,75,1.2,22.5,0.0,0.23,,,,,
2016-03-10 09:00:00,1014.0,1017.4,,5.2,-0.4,5.9,67,1.8,67.5,0.0,0.62,,,,10.0,20.0
2016-03-10 10:00:00,1014.4,1017.8,,5.9,-0.8,5.8,62,2.2,67.5,0.0,1.13,,,,,
2016-03-10 11:00:00,1014.2,1017.6,,6.9,-0.3,6.0,60,2.4,22.5,0.0,0.94,,,,,
2016-03-10 12:00:00,1013.8,1017.2,,6.9,-1.0,5.7,57,2.1,22.5,0.0,0.88,,,,,
2016-03-10 13:00:00,1013.1,1016.5,,6.8,-1.6,5.4,55,2.2,90.0,0.0,0.76,,,,,
2016-03-10 14:00:00,1012.8,1016.2,,7.6,-0.8,5.7,55,1.6,67.5,0.0,0.94,,,,,
2016-03-10 15:00:00,1012.8,1016.2,,7.3,0.7,6.4,63,2.4,90.0,0.0,0.65,,,,,
2016-03-10 16:00:00,1013.1,1016.5,,7.1,0.8,6.5,64,2.5,90.0,0.0,,,,,,
2016-03-10 17:00:00,1013.8,1017.2,,6.2,0.5,6.4,67,2.7,90.0,0.0,0.14,,,,,
2016-03-10 18:00:00,1014.4,1017.8,,5.9,0.7,6.4,69,2.9,90.0,0.0,0.04,,,,,
2016-03-10 19:00:00,1014.9,1018.3,,5.8,0.2,6.2,67,2.5,90.0,,0.0,,,,,
2016-03-10 20:00:00,1015.2,1018.6,,5.7,-0.3,6.0,65,2.2,67.5,,,,,,,
2016-03-10 21:00:00,1015.3,1018.7,,5.6,-0.9,5.7,63,2.3,90.0,,,,,,,
2016-03-10 22:00:00,1015.5,1018.9,,5.6,-0.9,5.7,63,1.5,67.5,,,,,,,
2016-03-10 23:00:00,1015.3,1018.7,,5.2,-0.8,5.8,65,1.6,45.0,,,,,,,
2016-03-11 00:00:00,1015.5,1018.9,,4.9,-0.9,5.7,66,2.5,45.0,,,,,,,
