,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-12-31 01:00:00,1011.5,1015.4,,-3.2,-5.2,4.2,86,1.6,315.0,,,,,,,
2002-12-31 02:00:00,1012.4,1016.3,,-3.2,-5.5,4.1,84,1.7,292.5,,,,,,,
2002-12-31 03:00:00,1012.3,1016.2,,-2.4,-4.9,4.3,83,1.9,67.5,,,,,,,
2002-12-31 04:00:00,1012.4,1016.3,,-1.4,-5.2,4.2,75,1.9,90.0,,,,,,,
2002-12-31 05:00:00,1012.5,1016.4,,-3.0,-5.0,4.2,86,2.1,45.0,,,,,,,
2002-12-31 06:00:00,1012.6,1016.5,,-4.8,-6.8,3.7,86,1.1,22.5,,,,,,,
2002-12-31 07:00:00,1013.5,1017.4,,-5.3,-6.7,3.7,90,1.6,315.0,,0.0,,,,,
2002-12-31 08:00:00,1013.7,1017.6,,-3.5,-5.7,4.0,85,1.3,292.5,0.2,0.13,,,,,
2002-12-31 09:00:00,1014.2,1018.0,,1.1,-3.4,4.8,72,1.0,270.0,1.0,0.7,,,,2.0,15.0
2002-12-31 10:00:00,1014.0,1017.8,,5.6,-2.5,5.1,56,1.2,0.0,1.0,1.3,,,,,
2002-12-31 11:00:00,1013.7,1017.5,,7.1,-1.8,5.4,53,3.4,45.0,1.0,1.71,,,,,
2002-12-31 12:00:00,1012.8,1016.5,,8.0,-1.5,5.5,51,3.2,45.0,1.0,1.86,,,,,
2002-12-31 13:00:00,1012.1,1015.8,,8.0,-1.8,5.4,50,3.5,90.0,1.0,1.8,,,,,
2002-12-31 14:00:00,1011.9,1015.6,,8.1,-2.8,5.0,46,3.0,90.0,1.0,1.52,,,,,
2002-12-31 15:00:00,1012.3,1016.0,,7.9,-2.4,5.1,48,3.5,90.0,1.0,1.05,,,,2.0,30.0
2002-12-31 16:00:00,1013.1,1016.9,,7.0,-2.2,5.2,52,2.9,90.0,0.5,0.4,,,,,
2002-12-31 17:00:00,1013.5,1017.3,,5.9,-1.0,5.7,61,2.1,90.0,,0.03,,,,,
2002-12-31 18:00:00,1013.6,1017.4,,5.6,-0.7,5.8,64,2.2,67.5,,0.0,,,,,
2002-12-31 19:00:00,1014.0,1017.8,0.0,5.3,-0.7,5.8,65,1.9,45.0,,,,,,,
2002-12-31 20:00:00,1014.1,1017.9,0.0,5.1,-0.9,5.7,65,2.5,45.0,,,,,,,
2002-12-31 21:00:00,1014.1,1017.9,0.0,4.9,-1.8,5.4,62,2.8,45.0,,,,,,,
2002-12-31 22:00:00,1013.5,1017.3,,4.8,-3.5,4.7,55,2.8,45.0,,,,,,,
2002-12-31 23:00:00,1014.0,1017.8,,4.5,-3.7,4.7,55,2.6,45.0,,,,,,,
2003-01-01 00:00:00,1013.6,1017.4,0.0,4.1,-4.1,4.5,55,2.1,45.0,,,,,,,
