,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-09-10 01:00:00,1012.6,1015.8,,20.2,17.6,20.1,85,2.2,45.0,,,-999,-999,,,
2013-09-10 02:00:00,1012.3,1015.5,,18.5,17.5,20.0,94,1.5,45.0,,,-999,-999,,,
2013-09-10 03:00:00,1012.5,1015.7,,18.2,17.2,19.6,94,1.7,22.5,,,-999,-999,,,
2013-09-10 04:00:00,1012.4,1015.6,,18.3,17.3,19.8,94,2.0,22.5,,,-999,-999,,,
2013-09-10 05:00:00,1012.2,1015.4,,19.5,17.8,20.4,90,1.8,45.0,,0.0,-999,-999,,,
2013-09-10 06:00:00,1012.8,1016.0,,19.7,18.0,20.7,90,2.0,45.0,0.0,0.05,-999,-999,,,
2013-09-10 07:00:00,1012.9,1016.1,,20.7,18.5,21.2,87,1.9,22.5,0.0,0.3,-999,-999,,,
2013-09-10 08:00:00,1013.5,1016.7,,22.4,19.0,21.9,81,1.5,22.5,0.5,1.0,-999,-999,,,
2013-09-10 09:00:00,1013.5,1016.7,,23.2,18.3,21.0,74,2.4,45.0,0.6,1.62,-999,-999,,8.0,30.0
2013-09-10 10:00:00,1013.2,1016.4,,24.7,17.4,19.9,64,2.1,67.5,0.9,2.26,-999,-999,,,
2013-09-10 11:00:00,1012.6,1015.7,,25.7,18.1,20.8,63,2.3,90.0,0.7,2.54,-999,-999,,,
2013-09-10 12:00:00,1012.4,1015.5,,26.4,18.5,21.3,62,1.8,90.0,0.8,2.74,-999,-999,,,
2013-09-10 13:00:00,1012.0,1015.1,,26.5,18.6,21.5,62,3.5,112.5,0.9,2.83,-999,-999,,,
2013-09-10 14:00:00,1011.8,1014.9,,25.8,18.5,21.3,64,2.5,90.0,0.3,1.7,-999,-999,,,
2013-09-10 15:00:00,1011.7,1014.8,,25.6,18.8,21.7,66,3.1,112.5,0.5,1.61,-999,-999,,,
2013-09-10 16:00:00,1012.0,1015.1,,24.9,19.7,23.0,73,2.9,112.5,0.2,0.96,-999,-999,,,
2013-09-10 17:00:00,1012.0,1015.2,,24.7,19.8,23.0,74,2.3,90.0,0.2,0.49,-999,-999,,,
2013-09-10 18:00:00,1012.5,1015.7,,23.5,19.5,22.6,78,2.4,90.0,0.1,0.11,-999,-999,,,
2013-09-10 19:00:00,1013.0,1016.2,,23.2,19.6,22.8,80,2.6,67.5,,0.0,-999,-999,,,
2013-09-10 20:00:00,1013.4,1016.6,,22.8,20.0,23.3,84,1.7,45.0,,,-999,-999,,,
2013-09-10 21:00:00,1013.4,1016.6,,22.4,20.0,23.3,86,1.9,45.0,,,-999,-999,,,
2013-09-10 22:00:00,1013.5,1016.7,,22.1,20.0,23.4,88,2.1,45.0,,,-999,-999,,,
2013-09-10 23:00:00,1013.6,1016.8,,22.2,20.0,23.3,87,2.3,22.5,,,-999,-999,,,
2013-09-11 00:00:00,1013.3,1016.5,,22.2,20.0,23.3,87,1.6,22.5,,,-999,-999,,,
