,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-12-19 01:00:00,1020.4,1023.9,,1.7,-0.9,5.7,83,1.1,315.0,,,,,,,
2015-12-19 02:00:00,1020.1,1023.6,,0.3,-1.3,5.6,89,1.4,292.5,,,,,,,
2015-12-19 03:00:00,1019.7,1023.2,,-0.5,-1.9,5.3,90,1.2,292.5,,,,,,,
2015-12-19 04:00:00,1019.3,1022.8,,-0.2,-2.2,5.2,86,2.0,315.0,,,,,,,
2015-12-19 05:00:00,1019.5,1023.0,,-0.1,-2.5,5.1,84,1.7,292.5,,,,,,,
2015-12-19 06:00:00,1020.1,1023.6,,-0.8,-3.0,4.9,85,1.8,315.0,,,,,,,
2015-12-19 07:00:00,1020.8,1024.3,,1.2,-3.3,4.8,72,2.2,292.5,0.1,0.01,,,,,
2015-12-19 08:00:00,1021.5,1025.0,,2.8,-2.5,5.1,68,1.6,292.5,1.0,0.34,,,,,
2015-12-19 09:00:00,1022.4,1025.8,,5.9,-1.5,5.5,59,1.1,0.0,1.0,0.91,,,,0.0,20.0
2015-12-19 10:00:00,1022.9,1026.3,,8.0,-1.2,5.6,52,1.8,292.5,1.0,1.4,,,,,
2015-12-19 11:00:00,1022.7,1026.1,,9.9,-1.2,5.6,46,2.0,292.5,1.0,1.74,,,,,
2015-12-19 12:00:00,1022.3,1025.7,,10.9,-3.2,4.8,37,2.8,337.5,1.0,1.86,,,,,
2015-12-19 13:00:00,1022.3,1025.7,,10.7,-4.1,4.5,35,3.7,337.5,1.0,1.68,,,,,
2015-12-19 14:00:00,1022.8,1026.2,,10.8,-3.3,4.8,37,3.3,337.5,0.8,1.19,,,,,
2015-12-19 15:00:00,1023.4,1026.8,,10.5,-4.3,4.4,35,2.7,0.0,1.0,1.12,,,,,
2015-12-19 16:00:00,1024.0,1027.4,,9.2,-5.8,4.0,34,2.6,292.5,1.0,0.44,,,,,
2015-12-19 17:00:00,1025.0,1028.4,,6.9,-5.4,4.1,41,1.8,22.5,0.3,0.04,,,,,
2015-12-19 18:00:00,1026.0,1029.5,,3.7,-5.0,4.2,53,0.8,202.5,,,,,,,
2015-12-19 19:00:00,1026.8,1030.3,,2.8,-4.2,4.5,60,1.4,225.0,,,,,,,
2015-12-19 20:00:00,1027.1,1030.6,,1.8,-3.9,4.6,66,1.3,180.0,,,,,,,
2015-12-19 21:00:00,1027.3,1030.8,,-0.1,-4.3,4.4,73,1.6,180.0,,,,,,,
2015-12-19 22:00:00,1027.5,1031.0,,-0.9,-4.4,4.4,77,0.7,157.5,,,,,,,
2015-12-19 23:00:00,1027.5,1031.0,,-1.2,-5.0,4.2,75,0.7,292.5,,,,,,,
2015-12-20 00:00:00,1027.5,1031.0,,-1.8,-4.6,4.3,81,0.3,135.0,,,,,,,
