,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-05-26 01:00:00,1016.5,1020.2,,13.9,9.6,12.0,75,3.0,45.0,,,,,,,
2003-05-26 02:00:00,1016.0,1019.7,,14.5,10.1,12.4,75,2.8,45.0,,,,,,,
2003-05-26 03:00:00,1015.9,1019.6,,14.8,10.4,12.6,75,2.7,45.0,,,,,,,
2003-05-26 04:00:00,1016.2,1019.9,0.0,13.9,11.1,13.2,83,1.7,67.5,,0.0,,,,,
2003-05-26 05:00:00,1016.0,1019.7,0.0,13.2,11.9,13.9,92,1.7,22.5,,0.0,,,,,
2003-05-26 06:00:00,1016.3,1020.0,,13.8,12.7,14.7,93,0.6,0.0,,0.1,,,,,
2003-05-26 07:00:00,1016.5,1020.2,,14.9,12.8,14.8,87,1.6,45.0,,0.37,,,,,
2003-05-26 08:00:00,1016.5,1020.2,0.0,15.6,12.2,14.2,80,1.7,67.5,,0.74,,,,,
2003-05-26 09:00:00,1016.5,1020.1,,16.3,12.5,14.5,78,1.5,45.0,,0.75,,,,10.0,8.0
2003-05-26 10:00:00,1016.4,1020.0,0.0,17.1,13.0,15.0,77,1.3,45.0,,0.94,,,,,
2003-05-26 11:00:00,1016.0,1019.6,,17.7,12.8,14.8,73,0.8,45.0,,0.96,,,,,
2003-05-26 12:00:00,1015.5,1019.1,,17.8,13.5,15.5,76,0.8,0.0,,0.74,,,,,
2003-05-26 13:00:00,1014.3,1017.9,,18.8,13.4,15.4,71,1.1,45.0,,0.99,,,,,
2003-05-26 14:00:00,1014.0,1017.6,,18.7,12.9,14.9,69,0.8,90.0,,1.08,,,,,
2003-05-26 15:00:00,1013.6,1017.2,,18.9,12.6,14.6,67,1.8,67.5,,1.13,,,,10.0,10.0
2003-05-26 16:00:00,1013.5,1017.1,,19.1,12.8,14.8,67,2.0,90.0,,0.76,,,,,
2003-05-26 17:00:00,1013.3,1016.9,,18.5,12.3,14.3,67,2.5,90.0,,0.71,,,,,
2003-05-26 18:00:00,1013.6,1017.2,,18.0,12.9,14.9,72,1.8,112.5,,0.31,,,,,
2003-05-26 19:00:00,1013.5,1017.1,,17.1,13.2,15.2,78,1.4,112.5,,0.02,,,,,
2003-05-26 20:00:00,1013.5,1017.1,,16.7,12.8,14.8,78,2.3,90.0,,0.0,,,,,
2003-05-26 21:00:00,1013.7,1017.3,,16.2,13.1,15.1,82,1.3,67.5,,,,,,,
2003-05-26 22:00:00,1013.2,1016.8,,15.5,12.6,14.6,83,1.9,45.0,,,,,,,
2003-05-26 23:00:00,1013.1,1016.8,,14.6,12.5,14.5,87,1.2,45.0,,,,,,,
2003-05-27 00:00:00,1012.7,1016.4,,14.6,12.6,14.6,88,1.3,90.0,,,,,,,
