,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-05-19 01:00:00,999.3,1002.9,,14.3,13.9,15.9,97,1.3,135.0,,,,,,,
1992-05-19 02:00:00,999.4,1003.0,,14.1,13.8,15.8,98,1.3,112.5,,,,,,,
1992-05-19 03:00:00,999.8,1003.4,,13.4,13.2,15.2,99,1.3,135.0,,,,,,,
1992-05-19 04:00:00,1000.1,1003.7,,13.5,13.3,15.3,99,1.4,135.0,,,,,,,
1992-05-19 05:00:00,1001.2,1004.8,,13.6,13.5,15.5,99,0.1,,,0.01,,,,,
1992-05-19 06:00:00,1001.9,1005.5,,14.0,13.9,15.9,99,1.2,157.5,,0.17,,,,,
1992-05-19 07:00:00,1002.0,1005.6,,14.1,14.0,16.0,99,1.3,112.5,,0.37,,,,,
1992-05-19 08:00:00,1002.4,1006.0,,14.9,14.4,16.4,97,0.9,157.5,,0.66,,,,,
1992-05-19 09:00:00,1002.4,1006.0,,16.4,14.7,16.7,90,0.4,180.0,,1.1,,,,10.0,3.5
1992-05-19 10:00:00,1002.6,1006.2,,18.5,15.2,17.3,81,0.9,315.0,0.3,1.96,,,,,
1992-05-19 11:00:00,1002.6,1006.1,,20.2,15.1,17.2,72,1.2,67.5,0.4,2.0,,,,,
1992-05-19 12:00:00,1002.3,1005.8,,21.4,11.8,13.8,54,2.5,67.5,0.8,2.83,,,,,
1992-05-19 13:00:00,1002.0,1005.5,,21.9,11.9,13.9,53,2.9,90.0,1.0,3.14,,,,,
1992-05-19 14:00:00,1002.1,1005.6,,21.9,12.3,14.3,54,3.3,90.0,0.6,2.31,,,,,
1992-05-19 15:00:00,1002.0,1005.5,,21.3,13.8,15.8,62,3.7,112.5,,1.37,,,,10.0,10.0
1992-05-19 16:00:00,1002.6,1006.1,,20.6,13.7,15.7,65,4.4,135.0,0.3,1.27,,,,,
1992-05-19 17:00:00,1003.1,1006.7,,19.0,13.8,15.8,72,4.7,135.0,0.3,0.84,,,,,
1992-05-19 18:00:00,1003.7,1007.3,,18.2,13.4,15.4,74,3.4,157.5,,0.32,,,,,
1992-05-19 19:00:00,1004.4,1008.0,,17.6,13.2,15.2,75,2.2,135.0,,0.04,,,,,
1992-05-19 20:00:00,1005.2,1008.8,,16.9,12.8,14.8,77,1.6,135.0,,0.0,,,,,
1992-05-19 21:00:00,1005.3,1008.9,,16.5,13.0,15.0,80,2.2,112.5,,,,,,,
1992-05-19 22:00:00,1005.2,1008.8,,15.5,13.2,15.2,86,2.0,135.0,,,,,,,
1992-05-19 23:00:00,1005.1,1008.7,,14.0,13.1,15.1,94,1.3,90.0,,,,,,,
1992-05-20 00:00:00,1004.7,1008.3,,14.9,13.6,15.6,92,1.6,67.5,,,,,,,
