,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-05-29 01:00:00,1013.8,1017.4,,18.3,16.3,18.5,88,2.0,67.5,,,,,,,
1998-05-29 02:00:00,1013.2,1016.8,,18.2,16.4,18.6,89,2.1,67.5,,,,,,,
1998-05-29 03:00:00,1013.5,1017.1,0.0,17.6,16.5,18.8,93,2.2,22.5,,,,,,,
1998-05-29 04:00:00,1013.6,1017.2,0.0,17.7,17.1,19.5,96,1.2,315.0,,0.0,,,,,
1998-05-29 05:00:00,1011.9,1015.5,0.0,17.6,17.4,19.9,99,2.1,0.0,,0.0,,,,,
1998-05-29 06:00:00,1012.2,1015.8,0.0,17.8,17.8,20.4,100,1.4,292.5,,0.06,,,,,
1998-05-29 07:00:00,1011.9,1015.5,0.0,18.1,17.9,20.5,99,1.5,0.0,,0.27,,,,,
1998-05-29 08:00:00,1011.2,1014.8,,20.0,18.7,21.6,92,1.6,45.0,,1.0,,,,,
1998-05-29 09:00:00,1009.8,1013.3,,22.0,18.8,21.7,82,2.5,67.5,0.6,1.88,,,,10.0,12.0
1998-05-29 10:00:00,1009.1,1012.6,,22.5,19.3,22.4,82,2.5,90.0,,1.63,,,,,
1998-05-29 11:00:00,1008.4,1011.9,0.0,22.7,19.3,22.4,81,2.3,67.5,,0.91,,,,,
1998-05-29 12:00:00,1007.5,1011.0,0.0,22.5,21.0,24.9,91,2.5,67.5,,0.92,,,,,
1998-05-29 13:00:00,1006.6,1010.1,0.5,21.3,20.8,24.6,97,2.4,67.5,,0.68,,,,,
1998-05-29 14:00:00,1005.9,1009.4,0.0,20.9,20.4,24.0,97,2.5,67.5,,0.48,,,,,
1998-05-29 15:00:00,1005.1,1008.6,1.5,20.4,20.4,24.0,100,2.8,45.0,,0.34,,,,10.0,6.0
1998-05-29 16:00:00,1004.8,1008.3,0.0,20.5,20.2,23.7,98,2.3,45.0,,0.54,,,,,
1998-05-29 17:00:00,1004.2,1007.7,0.0,20.3,20.0,23.4,98,2.1,22.5,,0.36,,,,,
1998-05-29 18:00:00,1003.6,1007.1,,20.0,19.8,23.1,99,1.4,0.0,,0.05,,,,,
1998-05-29 19:00:00,1003.6,1007.1,0.0,19.8,19.8,23.1,100,1.0,292.5,,0.01,,,,,
1998-05-29 20:00:00,1003.6,1007.1,0.0,20.0,20.0,23.4,100,0.7,247.5,,0.0,,,,,
1998-05-29 21:00:00,1003.1,1006.6,0.0,19.8,19.8,23.1,100,1.8,315.0,,,,,,,
1998-05-29 22:00:00,1002.5,1006.0,0.5,19.6,19.6,22.8,100,1.6,315.0,,,,,,,
1998-05-29 23:00:00,1001.7,1005.2,0.5,19.4,19.4,22.5,100,0.9,292.5,,,,,,,
1998-05-30 00:00:00,1001.3,1004.8,0.0,19.2,19.2,22.2,100,1.7,270.0,,,,,,,
