,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-09-24 01:00:00,1011.9,1015.1,,18.3,15.9,18.1,86,1.6,45.0,,,-999,-999,,,20.0
2017-09-24 02:00:00,1011.8,1015.0,,17.2,15.7,17.9,91,1.6,45.0,,,-999,-999,,,20.0
2017-09-24 03:00:00,1012.3,1015.5,,16.9,16.1,18.3,95,1.2,337.5,,,-999,-999,,,20.0
2017-09-24 04:00:00,1012.1,1015.4,,16.6,16.0,18.1,96,1.7,292.5,,,-999,-999,,,20.0
2017-09-24 05:00:00,1012.8,1016.0,,17.3,16.2,18.4,93,2.0,292.5,,0.0,-999,-999,,,19.6
2017-09-24 06:00:00,1013.7,1017.0,,17.1,16.3,18.5,95,1.4,270.0,0.0,0.02,-999,-999,,,11.1
2017-09-24 07:00:00,1013.7,1016.9,,19.3,16.9,19.3,86,0.5,247.5,0.5,0.44,-999,-999,,,18.7
2017-09-24 08:00:00,1013.7,1016.9,,20.8,16.8,19.2,78,1.5,315.0,0.4,0.88,-999,-999,,,20.0
2017-09-24 09:00:00,1013.8,1017.0,,21.9,16.4,18.7,71,1.4,337.5,0.8,1.64,-999,-999,,,20.0
2017-09-24 10:00:00,1013.7,1016.9,,23.1,16.9,19.2,68,0.9,112.5,0.5,1.98,-999,-999,,,20.0
2017-09-24 11:00:00,1013.1,1016.2,,25.1,17.8,20.4,64,1.1,202.5,1.0,2.79,-999,-999,,,20.0
2017-09-24 12:00:00,1012.7,1015.8,,25.4,17.9,20.4,63,1.6,157.5,0.7,2.51,-999,-999,,,20.0
2017-09-24 13:00:00,1012.0,1015.1,,25.7,18.6,21.5,65,1.9,157.5,0.7,2.41,-999,-999,,,20.0
2017-09-24 14:00:00,1011.8,1014.9,,25.9,17.0,19.4,58,2.7,180.0,0.7,2.18,-999,-999,,,20.0
2017-09-24 15:00:00,1011.7,1014.8,,26.3,17.1,19.5,57,2.7,157.5,1.0,1.8,-999,-999,,,20.0
2017-09-24 16:00:00,1011.6,1014.7,,25.1,16.3,18.5,58,1.9,157.5,0.5,0.92,-999,-999,,,20.0
2017-09-24 17:00:00,1012.0,1015.2,,24.0,16.5,18.8,63,2.0,157.5,0.0,0.29,-999,-999,,,20.0
2017-09-24 18:00:00,1012.4,1015.6,,23.4,18.7,21.6,75,2.3,180.0,0.0,0.02,-999,-999,,,20.0
2017-09-24 19:00:00,1012.8,1016.0,,22.5,18.1,20.7,76,1.8,157.5,,0.0,-999,-999,,,20.0
2017-09-24 20:00:00,1013.1,1016.3,,20.5,17.7,20.3,84,1.7,180.0,,,-999,-999,,,20.0
2017-09-24 21:00:00,1012.9,1016.1,,20.6,16.6,18.9,78,1.9,157.5,,,-999,-999,,,20.0
2017-09-24 22:00:00,1012.7,1015.9,,18.5,17.0,19.4,91,1.2,90.0,,,-999,-999,,,20.0
2017-09-24 23:00:00,1012.7,1015.9,,17.8,17.0,19.4,95,1.2,67.5,,,-999,-999,,,15.9
2017-09-25 00:00:00,1012.5,1015.7,,17.5,17.0,19.4,97,0.9,90.0,,,-999,-999,,,12.5
