,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-07-16 01:00:00,1001.4,1004.6,0.5,16.9,16.9,19.3,100,2.4,45.0,,,-999,-999,,,4.73
2020-07-16 02:00:00,1001.6,1004.8,0.5,17.0,17.0,19.4,100,1.6,45.0,,,-999,-999,,,6.17
2020-07-16 03:00:00,1001.9,1005.1,0.5,17.1,17.1,19.5,100,1.7,0.0,,,-999,-999,,,20.0
2020-07-16 04:00:00,1002.2,1005.4,,17.2,17.2,19.6,100,1.1,45.0,,,-999,-999,,,20.0
2020-07-16 05:00:00,1002.7,1005.9,0.0,17.3,17.3,19.7,100,0.9,45.0,0.0,0.01,-999,-999,,,17.0
2020-07-16 06:00:00,1003.2,1006.4,0.0,17.8,17.5,20.0,98,1.1,45.0,0.0,0.13,-999,-999,,,20.0
2020-07-16 07:00:00,1003.8,1007.0,,18.4,17.6,20.1,95,1.7,45.0,0.0,0.44,-999,-999,,,20.0
2020-07-16 08:00:00,1004.1,1007.3,,19.6,18.1,20.8,91,1.3,45.0,0.1,1.02,-999,-999,,,20.0
2020-07-16 09:00:00,1004.3,1007.5,,19.7,17.8,20.4,89,1.5,67.5,0.0,0.94,-999,-999,,,20.0
2020-07-16 10:00:00,1004.0,1007.2,,19.9,17.9,20.5,88,1.6,22.5,0.0,0.91,-999,-999,,,20.0
2020-07-16 11:00:00,1003.7,1006.9,,20.7,17.7,20.3,83,1.8,45.0,0.0,1.04,-999,-999,,,20.0
2020-07-16 12:00:00,1003.9,1007.1,,21.6,18.4,21.2,82,0.9,22.5,0.0,1.48,-999,-999,,,20.0
2020-07-16 13:00:00,1003.8,1007.0,,22.1,18.1,20.8,78,1.1,45.0,0.0,1.14,-999,-999,,,20.0
2020-07-16 14:00:00,1003.7,1006.9,,22.4,18.8,21.7,80,2.5,90.0,0.0,1.03,-999,-999,,,20.0
2020-07-16 15:00:00,1003.9,1007.1,,22.2,18.6,21.4,80,2.3,90.0,0.0,1.19,-999,-999,,,20.0
2020-07-16 16:00:00,1004.7,1007.9,,21.7,18.3,21.0,81,2.4,90.0,0.0,0.94,-999,-999,,,20.0
2020-07-16 17:00:00,1005.2,1008.4,,21.2,18.0,20.6,82,2.7,112.5,0.0,0.29,-999,-999,,,20.0
2020-07-16 18:00:00,1005.6,1008.8,,20.4,18.0,20.6,86,3.0,90.0,0.0,0.11,-999,-999,,,20.0
2020-07-16 19:00:00,1006.3,1009.5,,19.7,17.7,20.2,88,2.1,90.0,0.0,0.01,-999,-999,,,20.0
2020-07-16 20:00:00,1007.0,1010.2,,19.3,17.6,20.2,90,2.6,67.5,,0.0,-999,-999,,,20.0
2020-07-16 21:00:00,1007.4,1010.6,,18.8,17.5,20.0,92,2.9,67.5,,,-999,-999,,,20.0
2020-07-16 22:00:00,1007.2,1010.4,,18.3,17.2,19.6,93,2.8,67.5,,,-999,-999,,,17.1
2020-07-16 23:00:00,1007.2,1010.4,,18.1,17.1,19.5,94,2.5,67.5,,,-999,-999,,,16.4
2020-07-17 00:00:00,1007.3,1010.5,,18.2,17.2,19.6,94,2.5,67.5,,,-999,-999,,,11.1
