,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-04-15 01:00:00,1006.1,1009.4,0.5,13.4,12.3,14.3,93,4.4,180.0,,,,,,,17.4
2019-04-15 02:00:00,1005.4,1008.7,0.5,12.9,11.6,13.7,92,5.9,180.0,,,,,,,16.5
2019-04-15 03:00:00,1004.6,1007.9,1.5,12.7,11.9,14.0,95,4.2,180.0,,,,,,,12.0
2019-04-15 04:00:00,1003.4,1006.7,2.0,12.5,12.2,14.2,98,3.2,157.5,,,,,,,5.2
2019-04-15 05:00:00,1002.7,1006.0,3.0,12.3,12.2,14.2,99,1.8,112.5,,0.0,,,,,2.48
2019-04-15 06:00:00,1002.8,1006.1,0.5,12.3,12.3,14.3,100,1.7,337.5,0.0,0.01,,,,,2.59
2019-04-15 07:00:00,1002.8,1006.1,0.5,12.6,12.6,14.6,100,1.4,292.5,0.0,0.06,,,,,3.0
2019-04-15 08:00:00,1002.8,1006.1,,13.6,12.8,14.8,95,2.6,270.0,0.1,0.75,,,,,8.98
2019-04-15 09:00:00,1003.0,1006.2,,14.6,12.5,14.5,87,2.5,292.5,0.1,0.96,,,,,20.0
2019-04-15 10:00:00,1003.6,1006.8,,16.2,9.6,12.0,65,2.7,315.0,0.5,2.2,,,,,20.0
2019-04-15 11:00:00,1003.3,1006.5,,19.7,9.6,11.9,52,2.6,315.0,1.0,3.19,,,,,20.0
2019-04-15 12:00:00,1003.2,1006.4,,21.2,-1.3,5.5,22,5.1,292.5,0.9,3.18,,,,,20.0
2019-04-15 13:00:00,1003.1,1006.3,,21.2,-2.0,5.3,21,5.6,315.0,1.0,3.4,,,,,20.0
2019-04-15 14:00:00,1003.1,1006.3,,20.9,-3.6,4.7,19,5.4,337.5,1.0,3.07,,,,,20.0
2019-04-15 15:00:00,1003.4,1006.6,,21.1,-3.4,4.8,19,5.2,292.5,1.0,2.54,,,,,20.0
2019-04-15 16:00:00,1004.5,1007.7,,19.5,-6.2,3.9,17,6.3,337.5,1.0,1.87,,,,,20.0
2019-04-15 17:00:00,1005.3,1008.5,,18.4,-6.3,3.8,18,4.8,315.0,1.0,1.07,,,,,20.0
2019-04-15 18:00:00,1006.5,1009.7,,16.4,-4.8,4.3,23,4.0,315.0,0.9,0.33,,,,,20.0
2019-04-15 19:00:00,1007.5,1010.8,,14.7,-3.1,4.9,29,3.9,315.0,0.0,0.01,,,,,20.0
2019-04-15 20:00:00,1009.1,1012.4,,13.1,-3.2,4.8,32,4.6,315.0,,,,,,,20.0
2019-04-15 21:00:00,1009.9,1013.2,,12.7,-2.7,5.0,34,4.3,292.5,,,,,,,20.0
2019-04-15 22:00:00,1010.3,1013.6,,12.1,-1.8,5.4,38,4.2,292.5,,,,,,,20.0
2019-04-15 23:00:00,1010.9,1014.2,,11.5,-1.3,5.6,41,3.8,292.5,,,,,,,20.0
2019-04-16 00:00:00,1011.4,1014.7,,11.4,-0.7,5.8,43,4.2,292.5,,,,,,,20.0
