,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-07-03 01:00:00,1007.2,1010.4,,21.4,20.2,23.7,93,1.3,112.5,,,-999,-999,,,
2014-07-03 02:00:00,1006.6,1009.8,,20.0,19.5,22.7,97,1.1,45.0,,,-999,-999,,,
2014-07-03 03:00:00,1006.3,1009.5,,20.1,19.8,23.1,98,1.5,45.0,,,-999,-999,,,
2014-07-03 04:00:00,1006.2,1009.4,,20.2,19.9,23.2,98,1.1,90.0,,0.0,-999,-999,,,
2014-07-03 05:00:00,1006.6,1009.8,,21.0,20.5,24.1,97,0.8,112.5,0.0,0.03,-999,-999,,,
2014-07-03 06:00:00,1006.6,1009.8,,21.9,21.1,25.0,95,1.3,135.0,0.0,0.38,-999,-999,,,
2014-07-03 07:00:00,1006.3,1009.5,,22.5,21.0,24.8,91,0.8,135.0,0.0,0.55,-999,-999,,,
2014-07-03 08:00:00,1006.2,1009.3,,23.9,20.6,24.3,82,0.9,180.0,0.3,1.17,-999,-999,,,
2014-07-03 09:00:00,1005.7,1008.8,,25.8,19.5,22.6,68,1.9,180.0,0.6,1.8,-999,-999,,10.0,8.0
2014-07-03 10:00:00,1005.5,1008.6,,27.1,19.7,23.0,64,2.6,180.0,0.6,2.23,-999,-999,,,
2014-07-03 11:00:00,1005.1,1008.2,,27.5,18.0,20.6,56,2.7,180.0,0.8,2.71,-999,-999,,,
2014-07-03 12:00:00,1004.7,1007.8,,27.7,18.1,20.8,56,2.9,180.0,0.1,1.8,-999,-999,,,
2014-07-03 13:00:00,1004.4,1007.5,,27.6,17.8,20.3,55,3.3,202.5,0.0,1.71,-999,-999,,,
2014-07-03 14:00:00,1004.0,1007.1,,27.5,19.1,22.0,60,2.3,180.0,0.0,1.33,-999,-999,,,
2014-07-03 15:00:00,1003.8,1006.9,,26.9,18.8,21.6,61,3.5,180.0,0.0,1.0,-999,-999,,,
2014-07-03 16:00:00,1003.9,1007.0,,26.5,19.1,22.2,64,3.1,180.0,0.0,0.63,-999,-999,,,
2014-07-03 17:00:00,1003.8,1006.9,,24.7,20.6,24.3,78,2.3,135.0,0.0,0.32,-999,-999,,,
2014-07-03 18:00:00,1004.0,1007.1,0.0,24.1,21.2,25.2,84,2.5,157.5,0.0,0.11,-999,-999,,,
2014-07-03 19:00:00,1004.0,1007.1,0.5,23.4,21.5,25.6,89,2.2,180.0,0.0,0.02,-999,-999,,,
2014-07-03 20:00:00,1004.4,1007.6,0.0,22.7,21.9,26.2,95,1.5,157.5,,0.0,-999,-999,,,
2014-07-03 21:00:00,1004.6,1007.8,0.5,22.3,21.1,25.0,93,2.2,157.5,,,-999,-999,,,
2014-07-03 22:00:00,1004.3,1007.5,0.0,22.0,21.3,25.4,96,1.6,135.0,,,-999,-999,,,
2014-07-03 23:00:00,1003.9,1007.1,0.5,21.8,21.1,25.1,96,1.9,135.0,,,-999,-999,,,
2014-07-04 00:00:00,1003.1,1006.3,1.5,21.4,20.7,24.5,96,1.6,135.0,,,-999,-999,,,
