,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-07-25 01:00:00,1002.2,1005.7,,25.9,23.2,28.4,85,1.2,67.5,,,,,,,
2008-07-25 02:00:00,1002.1,1005.6,,25.6,22.9,27.9,85,1.2,67.5,,,,,,,
2008-07-25 03:00:00,1001.8,1005.3,,25.5,23.0,28.1,86,2.0,112.5,,,,,,,
2008-07-25 04:00:00,1001.8,1005.3,,25.5,23.0,28.1,86,1.6,135.0,,,,,,,
2008-07-25 05:00:00,1001.8,1005.3,,24.2,22.8,27.8,92,1.3,135.0,0.0,0.01,,,,,
2008-07-25 06:00:00,1002.0,1005.5,,25.6,23.3,28.6,87,0.9,157.5,0.0,0.17,,,,,
2008-07-25 07:00:00,1001.9,1005.4,,27.4,23.9,29.6,81,0.8,202.5,0.3,0.64,,,,,
2008-07-25 08:00:00,1002.1,1005.6,,28.8,23.9,29.7,75,1.4,270.0,0.8,1.38,,,,,
2008-07-25 09:00:00,1001.9,1005.4,,29.8,24.7,31.1,74,1.7,270.0,0.6,1.81,,,,6.0,13.0
2008-07-25 10:00:00,1002.0,1005.5,,30.4,24.6,30.8,71,1.2,315.0,0.6,2.09,,,,,
2008-07-25 11:00:00,1001.7,1005.1,,31.6,24.2,30.2,65,0.9,67.5,0.6,2.38,,,,,
2008-07-25 12:00:00,1001.3,1004.7,,31.3,24.4,30.6,67,2.9,67.5,0.4,1.88,,,,,
2008-07-25 13:00:00,1001.3,1004.8,0.0,30.3,24.0,29.8,69,3.4,67.5,0.4,1.66,,,,,
2008-07-25 14:00:00,1001.1,1004.6,,28.7,23.2,28.4,72,5.1,112.5,1.0,2.74,,,,,
2008-07-25 15:00:00,1001.1,1004.6,,27.6,22.8,27.7,75,4.5,90.0,0.9,2.23,,,,1.0,10.0
2008-07-25 16:00:00,1001.3,1004.8,,26.7,22.3,27.0,77,5.0,67.5,0.9,1.78,,,,,
2008-07-25 17:00:00,1001.9,1005.4,,25.2,21.7,26.0,81,4.2,67.5,0.0,0.23,,,,,
2008-07-25 18:00:00,1003.8,1007.3,,24.6,21.3,25.4,82,3.6,45.0,0.0,0.02,,,,,
2008-07-25 19:00:00,1003.2,1006.7,0.0,24.2,21.5,25.7,85,2.6,90.0,0.0,0.0,,,,,
2008-07-25 20:00:00,1004.4,1008.0,0.0,23.4,21.7,25.9,90,3.6,45.0,,0.0,,,,,
2008-07-25 21:00:00,1004.5,1008.1,0.0,23.3,21.2,25.2,88,4.1,67.5,,,,,,,
2008-07-25 22:00:00,1004.9,1008.5,,23.1,21.2,25.2,89,2.9,45.0,,,,,,,
2008-07-25 23:00:00,1004.4,1008.0,,23.3,21.2,25.2,88,3.0,67.5,,,,,,,
2008-07-26 00:00:00,1004.2,1007.8,,23.2,20.9,24.7,87,2.9,45.0,,,,,,,
