,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-11-28 01:00:00,1028.8,1032.6,,7.2,1.7,6.9,68,2.0,0.0,,,,,,,
2003-11-28 02:00:00,1028.8,1032.6,,8.3,2.3,7.2,66,2.1,0.0,,,,,,,
2003-11-28 03:00:00,1028.0,1031.8,,8.1,3.2,7.7,71,2.9,22.5,,,,,,,
2003-11-28 04:00:00,1028.3,1032.1,,6.9,3.3,7.7,78,1.5,292.5,,,,,,,
2003-11-28 05:00:00,1028.3,1032.1,,8.7,4.1,8.2,73,2.0,0.0,,,,,,,
2003-11-28 06:00:00,1028.4,1032.2,,7.9,3.7,8.0,75,2.0,337.5,,0.0,,,,,
2003-11-28 07:00:00,1027.7,1031.5,,9.0,5.0,8.7,76,2.9,22.5,,0.04,,,,,
2003-11-28 08:00:00,1028.5,1032.3,,10.1,5.5,9.0,73,3.0,22.5,,0.21,,,,,
2003-11-28 09:00:00,1028.3,1032.1,,11.0,6.2,9.5,72,4.1,0.0,0.1,0.56,,,,10.0,18.0
2003-11-28 10:00:00,1028.1,1031.9,,10.0,4.8,8.6,70,3.1,337.5,,0.54,,,,,
2003-11-28 11:00:00,1027.2,1030.9,,11.5,6.2,9.5,70,2.8,45.0,0.2,1.02,,,,,
2003-11-28 12:00:00,1026.3,1030.0,,13.0,6.4,9.6,64,3.6,22.5,0.4,1.14,,,,,
2003-11-28 13:00:00,1025.8,1029.5,,12.5,6.1,9.4,65,3.0,45.0,0.1,0.77,,,,,
2003-11-28 14:00:00,1025.7,1029.4,,12.6,6.0,9.4,64,3.4,45.0,,0.57,,,,,
2003-11-28 15:00:00,1025.6,1029.3,,12.5,6.1,9.4,65,4.2,45.0,,0.48,,,,10.0,20.0
2003-11-28 16:00:00,1025.7,1029.4,,11.9,6.6,9.7,70,2.9,45.0,,0.15,,,,,
2003-11-28 17:00:00,1025.9,1029.6,,11.3,6.8,9.9,74,3.0,22.5,,0.01,,,,,
2003-11-28 18:00:00,1026.5,1030.3,,11.0,6.9,9.9,76,2.4,0.0,,,,,,,
2003-11-28 19:00:00,1026.4,1030.2,,10.8,6.9,9.9,77,2.8,0.0,,,,,,,
2003-11-28 20:00:00,1026.3,1030.1,,10.7,7.0,10.0,78,2.3,0.0,,,,,,,
2003-11-28 21:00:00,1025.8,1029.5,,11.1,7.4,10.3,78,2.9,22.5,,,,,,,
2003-11-28 22:00:00,1025.5,1029.2,,11.0,7.3,10.2,78,2.2,0.0,,,,,,,
2003-11-28 23:00:00,1025.1,1028.8,,11.0,7.3,10.2,78,2.8,0.0,,,,,,,
2003-11-29 00:00:00,1024.7,1028.5,,10.5,6.8,9.9,78,2.1,337.5,,,,,,,
