,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-10-27 01:00:00,1019.9,1023.7,,6.3,5.1,8.8,92,1.3,90.0,,,,,,,
2011-10-27 02:00:00,1020.3,1024.2,,5.6,4.9,8.6,95,1.8,337.5,,,,,,,
2011-10-27 03:00:00,1020.6,1024.5,,5.2,4.6,8.5,96,0.7,292.5,,,,,,,
2011-10-27 04:00:00,1021.1,1025.0,,4.8,4.2,8.3,96,1.4,292.5,,,,,,,
2011-10-27 05:00:00,1021.6,1025.5,,4.5,3.9,8.1,96,0.6,315.0,,,,,,,
2011-10-27 06:00:00,1022.2,1026.1,,4.3,3.7,8.0,96,1.4,22.5,0.0,0.0,,,,,
2011-10-27 07:00:00,1023.1,1027.0,,6.1,5.5,9.0,96,1.0,135.0,0.8,0.24,,,,,
2011-10-27 08:00:00,1024.0,1027.8,,12.0,5.9,9.3,66,0.5,157.5,1.0,0.87,,,,,
2011-10-27 09:00:00,1024.3,1028.1,,13.7,4.0,8.2,52,2.2,67.5,1.0,1.49,,,,0.0,30.0
2011-10-27 10:00:00,1024.3,1028.0,,14.8,3.3,7.7,46,2.0,45.0,1.0,1.98,,,,,
2011-10-27 11:00:00,1024.3,1028.0,,15.7,3.2,7.7,43,2.3,22.5,1.0,2.27,,,,,
2011-10-27 12:00:00,1023.4,1027.1,,16.7,4.1,8.2,43,2.3,337.5,1.0,2.35,,,,,
2011-10-27 13:00:00,1023.1,1026.8,,17.2,4.5,8.4,43,1.9,45.0,1.0,2.19,,,,,
2011-10-27 14:00:00,1023.0,1026.7,,17.1,5.4,9.0,46,2.8,112.5,1.0,1.84,,,,,
2011-10-27 15:00:00,1023.6,1027.3,,16.5,5.8,9.2,49,2.5,112.5,1.0,1.29,,,,0.0,30.0
2011-10-27 16:00:00,1023.8,1027.5,,15.7,5.9,9.3,52,2.5,112.5,1.0,0.67,,,,,
2011-10-27 17:00:00,1024.4,1028.1,,14.3,6.7,9.8,60,1.7,90.0,0.5,0.12,,,,,
2011-10-27 18:00:00,1025.1,1028.9,,10.6,8.0,10.7,84,1.0,45.0,,0.0,,,,,
2011-10-27 19:00:00,1025.7,1029.5,,9.5,8.3,10.9,92,1.5,67.5,,,,,,,
2011-10-27 20:00:00,1026.2,1030.0,,9.4,8.2,10.9,92,1.7,45.0,,,,,,,
2011-10-27 21:00:00,1026.6,1030.4,,8.7,7.6,10.5,93,1.7,45.0,,,,,,,
2011-10-27 22:00:00,1026.8,1030.6,,8.4,7.2,10.1,92,1.7,67.5,,,,,,,
2011-10-27 23:00:00,1026.5,1030.3,,8.2,7.1,10.1,93,2.0,45.0,,,,,,,
2011-10-28 00:00:00,1026.5,1030.3,,7.8,7.1,10.1,95,1.9,22.5,,,,,,,
