,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-09-08 01:00:00,1009.0,1012.5,,24.5,22.9,27.9,91,2.2,67.5,,,,,,,
1994-09-08 02:00:00,1008.6,1012.1,,24.3,22.6,27.4,90,2.4,67.5,,,,,,,
1994-09-08 03:00:00,1008.4,1011.9,,24.2,22.7,27.6,91,1.4,45.0,,,,,,,
1994-09-08 04:00:00,1008.4,1011.9,,23.8,22.6,27.4,93,1.3,45.0,,,,,,,
1994-09-08 05:00:00,1008.3,1011.8,,23.9,22.6,27.4,92,2.1,67.5,,0.01,,,,,
1994-09-08 06:00:00,1008.7,1012.2,,24.1,22.9,27.9,93,1.6,90.0,,-999.0,,,,,
1994-09-08 07:00:00,1008.7,1012.2,,24.4,23.1,28.3,92,1.8,45.0,,-999.0,,,,,
1994-09-08 08:00:00,1008.5,1012.0,,25.0,23.3,28.6,90,1.9,45.0,,-999.0,,,,,
1994-09-08 09:00:00,1008.3,1011.8,0.0,26.1,23.8,29.5,87,1.3,90.0,,-999.0,,,,10.0,3.0
1994-09-08 10:00:00,1008.1,1011.6,0.0,27.6,24.0,29.8,81,0.8,45.0,,-999.0,,,,,
1994-09-08 11:00:00,1007.5,1010.9,,28.8,23.9,29.7,75,0.9,90.0,0.1,-999.0,,,,,
1994-09-08 12:00:00,1006.7,1010.1,0.0,29.6,24.5,30.7,74,1.4,22.5,0.3,-999.0,,,,,
1994-09-08 13:00:00,1006.1,1009.6,0.0,27.6,24.3,30.4,82,2.0,22.5,,-999.0,,,,,
1994-09-08 14:00:00,1005.1,1008.5,0.0,28.7,23.3,28.6,73,2.1,112.5,0.1,-999.0,,,,,
1994-09-08 15:00:00,1004.4,1007.8,,28.5,22.8,27.8,71,3.2,112.5,,-999.0,,,,9.0,10.0
1994-09-08 16:00:00,1004.7,1008.1,,27.9,23.2,28.4,76,3.0,135.0,,-999.0,,,,,
1994-09-08 17:00:00,1005.3,1008.8,0.0,25.5,22.3,26.9,83,5.2,157.5,,-999.0,,,,,
1994-09-08 18:00:00,1004.6,1008.1,0.5,22.7,20.2,23.7,86,2.3,112.5,,-999.0,,,,,
1994-09-08 19:00:00,1006.4,1009.9,0.5,22.7,22.1,26.6,96,3.4,315.0,,-999.0,,,,,
1994-09-08 20:00:00,1006.8,1010.3,,22.4,20.9,24.7,91,2.0,22.5,,,,,,,
1994-09-08 21:00:00,1005.9,1009.4,0.0,22.3,21.4,25.5,95,0.5,67.5,,,,,,,
1994-09-08 22:00:00,1005.7,1009.2,,22.4,21.5,25.6,95,1.3,247.5,,,,,,,
1994-09-08 23:00:00,1005.1,1008.6,0.0,22.1,21.4,25.5,96,1.1,247.5,,,,,,,
1994-09-09 00:00:00,1004.9,1008.4,,21.9,21.3,25.3,96,1.0,292.5,,,,,,,
