,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-01-16 01:00:00,1019.4,1023.2,,3.6,-2.3,5.2,65,1.8,67.5,,,,,,,
2000-01-16 02:00:00,1019.4,1023.2,,3.0,-2.7,5.0,66,2.1,22.5,,,,,,,
2000-01-16 03:00:00,1019.5,1023.4,,0.9,-2.7,5.0,77,2.3,0.0,,,,,,,
2000-01-16 04:00:00,1019.6,1023.5,,-0.2,-2.9,4.9,82,1.0,315.0,,,,,,,
2000-01-16 05:00:00,1019.8,1023.7,,-1.0,-2.6,5.1,89,1.6,337.5,,,,,,,
2000-01-16 06:00:00,1020.0,1023.9,,-1.4,-2.8,5.0,90,0.8,315.0,,,,,,,
2000-01-16 07:00:00,1020.1,1024.0,,-1.7,-2.8,5.0,92,1.6,315.0,,0.0,,,,,
2000-01-16 08:00:00,1020.2,1024.1,,0.7,-1.0,5.7,88,1.2,315.0,0.9,0.26,,,,,
2000-01-16 09:00:00,1020.3,1024.1,,4.7,-0.3,6.0,70,0.5,292.5,1.0,0.79,,,,3.0,25.0
2000-01-16 10:00:00,1019.9,1023.7,,6.6,-1.8,5.4,55,1.2,337.5,1.0,1.3,,,,,
2000-01-16 11:00:00,1019.2,1023.0,,8.9,-2.7,5.0,44,1.8,337.5,1.0,1.77,,,,,
2000-01-16 12:00:00,1017.7,1021.5,,8.8,-4.0,4.5,40,1.4,45.0,1.0,1.76,,,,,
2000-01-16 13:00:00,1016.9,1020.6,,8.9,-3.0,4.9,43,1.9,90.0,0.9,1.59,,,,,
2000-01-16 14:00:00,1016.3,1020.0,,9.5,-2.8,5.0,42,1.0,337.5,0.4,0.97,,,,,
2000-01-16 15:00:00,1015.8,1019.5,,9.2,-1.5,5.5,47,1.0,112.5,0.9,1.06,,,,10.0,20.0
2000-01-16 16:00:00,1015.7,1019.4,,8.7,-0.3,6.0,53,1.4,112.5,,0.29,,,,,
2000-01-16 17:00:00,1015.5,1019.3,,8.1,0.3,6.2,58,1.3,112.5,,0.04,,,,,
2000-01-16 18:00:00,1015.8,1019.6,,7.7,0.4,6.3,60,1.3,112.5,,0.0,,,,,
2000-01-16 19:00:00,1015.8,1019.6,,5.4,1.0,6.6,73,0.6,45.0,,,,,,,
2000-01-16 20:00:00,1015.8,1019.6,,5.0,1.1,6.6,76,1.4,337.5,,,,,,,
2000-01-16 21:00:00,1015.7,1019.5,,5.2,0.9,6.5,74,1.4,0.0,,,,,,,
2000-01-16 22:00:00,1014.9,1018.7,0.0,5.4,1.0,6.6,73,1.1,337.5,,,,,,,
2000-01-16 23:00:00,1014.1,1017.9,0.0,5.9,0.7,6.4,69,1.3,22.5,,,,,,,
2000-01-17 00:00:00,1013.3,1017.1,0.0,5.4,1.3,6.7,75,1.6,0.0,,,,,,,
