,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-05-22 01:00:00,1012.5,1016.2,,13.5,12.6,14.6,94,1.5,135.0,,,,,,,
2008-05-22 02:00:00,1012.7,1016.4,,13.1,12.3,14.3,95,1.0,90.0,,,,,,,
2008-05-22 03:00:00,1012.5,1016.2,,12.6,12.0,14.0,96,1.6,90.0,,,,,,,
2008-05-22 04:00:00,1012.5,1016.2,,12.2,11.7,13.7,97,1.2,112.5,,0.0,,,,,
2008-05-22 05:00:00,1012.6,1016.3,,12.2,11.7,13.7,97,1.8,135.0,,0.03,,,,,
2008-05-22 06:00:00,1012.5,1016.2,,13.8,13.2,15.2,96,1.0,157.5,,0.27,,,,,
2008-05-22 07:00:00,1012.7,1016.4,,17.4,14.3,16.3,82,1.1,157.5,0.9,0.97,,,,,
2008-05-22 08:00:00,1012.8,1016.4,,19.4,14.9,16.9,75,2.2,180.0,1.0,1.71,,,,,
2008-05-22 09:00:00,1012.6,1016.2,,21.2,14.6,16.6,66,2.6,180.0,1.0,2.33,,,,7.0,10.0
2008-05-22 10:00:00,1012.6,1016.2,,22.4,13.7,15.7,58,2.9,202.5,1.0,2.9,,,,,
2008-05-22 11:00:00,1011.8,1015.4,,23.9,14.0,16.0,54,2.6,202.5,1.0,3.07,,,,,
2008-05-22 12:00:00,1011.2,1014.8,,24.6,13.8,15.8,51,3.5,202.5,1.0,3.37,,,,,
2008-05-22 13:00:00,1010.6,1014.2,,25.1,13.6,15.6,49,3.4,202.5,1.0,3.14,,,,,
2008-05-22 14:00:00,1010.1,1013.7,,24.4,13.6,15.6,51,3.8,180.0,0.6,2.12,,,,,
2008-05-22 15:00:00,1009.5,1013.1,,24.7,14.2,16.2,52,3.2,180.0,0.1,1.53,,,,10.0,15.0
2008-05-22 16:00:00,1009.5,1013.1,,24.2,14.0,16.0,53,3.7,202.5,0.1,1.15,,,,,
2008-05-22 17:00:00,1010.0,1013.6,,23.2,13.7,15.7,55,4.1,202.5,,0.84,,,,,
2008-05-22 18:00:00,1009.9,1013.5,,21.8,14.2,16.2,62,3.4,180.0,,0.34,,,,,
2008-05-22 19:00:00,1010.2,1013.8,,20.9,15.0,17.0,69,2.7,180.0,,0.05,,,,,
2008-05-22 20:00:00,1010.8,1014.4,,20.2,15.0,17.0,72,2.5,180.0,,0.0,,,,,
2008-05-22 21:00:00,1011.2,1014.8,,19.5,15.4,17.5,77,2.5,157.5,,,,,,,
2008-05-22 22:00:00,1011.8,1015.5,,18.6,15.3,17.4,81,1.8,157.5,,,,,,,
2008-05-22 23:00:00,1011.4,1015.1,,16.7,15.4,17.5,92,0.8,157.5,,,,,,,
2008-05-23 00:00:00,1011.1,1014.8,,16.2,15.2,17.3,94,1.5,45.0,,,,,,,
