,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-09-16 01:00:00,1006.8,1010.3,,22.8,21.4,25.5,92,1.4,90.0,,,,,,,
2000-09-16 02:00:00,1006.5,1010.0,,23.7,22.3,26.9,92,1.7,112.5,,,,,,,
2000-09-16 03:00:00,1006.2,1009.7,0.0,24.2,22.8,27.8,92,1.6,112.5,,,,,,,
2000-09-16 04:00:00,1006.1,1009.6,,24.2,22.6,27.4,91,1.8,90.0,,,,,,,
2000-09-16 05:00:00,1006.0,1009.5,,24.3,22.9,27.9,92,1.4,112.5,,0.0,,,,,
2000-09-16 06:00:00,1006.0,1009.5,,24.4,22.8,27.8,91,1.7,112.5,,0.04,,,,,
2000-09-16 07:00:00,1006.2,1009.7,,26.1,24.0,29.8,88,2.3,157.5,1.0,0.56,,,,,
2000-09-16 08:00:00,1005.6,1009.0,,28.1,24.1,30.0,79,4.3,157.5,0.8,1.14,,,,,
2000-09-16 09:00:00,1005.9,1009.3,,28.6,23.5,28.9,74,4.1,157.5,0.6,1.54,,,,10.0,30.0
2000-09-16 10:00:00,1005.7,1009.1,,29.9,22.9,27.9,66,5.0,157.5,0.5,1.89,,,,,
2000-09-16 11:00:00,1005.4,1008.8,0.0,28.7,23.4,28.8,73,3.2,157.5,,0.69,,,,,
2000-09-16 12:00:00,1005.1,1008.5,0.0,29.4,22.4,27.1,66,3.3,180.0,,0.69,,,,,
2000-09-16 13:00:00,1004.8,1008.2,,30.3,22.7,27.6,64,4.5,180.0,0.1,1.21,,,,,
2000-09-16 14:00:00,1004.3,1007.7,,28.2,23.3,28.6,75,3.6,157.5,0.3,1.33,,,,,
2000-09-16 15:00:00,1004.5,1007.9,,27.8,22.7,27.6,74,3.4,180.0,,0.47,,,,10.0,25.0
2000-09-16 16:00:00,1004.9,1008.4,,27.1,23.1,28.3,79,3.0,180.0,,0.11,,,,,
2000-09-16 17:00:00,1004.6,1008.1,0.0,26.7,23.2,28.4,81,2.0,157.5,,0.07,,,,,
2000-09-16 18:00:00,1004.4,1007.9,0.0,26.0,23.9,29.7,88,1.9,157.5,,0.0,,,,,
2000-09-16 19:00:00,1004.8,1008.3,0.5,25.8,24.0,29.8,90,2.0,135.0,,0.0,,,,,
2000-09-16 20:00:00,1005.1,1008.6,0.0,25.8,24.0,29.8,90,2.3,135.0,,,,,,,
2000-09-16 21:00:00,1004.8,1008.3,0.5,25.8,24.0,29.8,90,2.4,157.5,,,,,,,
2000-09-16 22:00:00,1004.7,1008.2,0.0,25.6,23.8,29.5,90,1.6,180.0,,,,,,,
2000-09-16 23:00:00,1004.3,1007.8,0.0,24.8,22.7,27.6,88,1.3,180.0,,,,,,,
2000-09-17 00:00:00,1004.1,1007.6,,24.7,22.9,27.9,90,1.6,112.5,,,,,,,
