,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-30 01:00:00,1013.6,1017.2,,16.8,9.2,11.6,61,2.1,67.5,,,,,,,
1997-09-30 02:00:00,1013.7,1017.3,,15.6,10.5,12.7,72,0.8,67.5,,,,,,,
1997-09-30 03:00:00,1014.0,1017.7,3.0,13.4,12.3,14.3,93,2.0,225.0,,,,,,,
1997-09-30 04:00:00,1014.5,1018.2,3.5,13.2,12.7,14.7,97,1.8,337.5,,,,,,,
1997-09-30 05:00:00,1015.1,1018.8,0.5,13.4,12.9,14.9,97,1.2,45.0,,,,,,,
1997-09-30 06:00:00,1015.4,1019.1,,12.5,12.3,14.3,99,0.3,45.0,,0.02,,,,,
1997-09-30 07:00:00,1016.1,1019.8,,13.8,12.9,14.9,94,0.6,270.0,0.3,0.33,,,,,
1997-09-30 08:00:00,1016.6,1020.2,,16.1,12.4,14.4,79,0.4,292.5,0.5,0.97,,,,,
1997-09-30 09:00:00,1016.7,1020.3,,18.0,12.2,14.2,69,0.2,,0.6,1.44,,,,5.0,20.0
1997-09-30 10:00:00,1016.9,1020.5,,19.6,11.1,13.2,58,1.3,157.5,0.9,2.2,,,,,
1997-09-30 11:00:00,1016.6,1020.2,,21.0,11.3,13.4,54,1.1,202.5,1.0,2.67,,,,,
1997-09-30 12:00:00,1016.0,1019.6,,21.8,11.8,13.8,53,1.0,247.5,1.0,2.72,,,,,
1997-09-30 13:00:00,1015.6,1019.2,,22.6,10.9,13.0,48,1.1,247.5,1.0,2.67,,,,,
1997-09-30 14:00:00,1015.2,1018.7,,22.6,11.1,13.2,48,1.5,135.0,1.0,2.42,,,,,
1997-09-30 15:00:00,1015.2,1018.7,,23.0,9.9,12.2,43,0.5,315.0,1.0,1.87,,,,4.0,20.0
1997-09-30 16:00:00,1015.3,1018.9,,22.0,13.0,15.0,57,1.6,270.0,1.0,1.19,,,,,
1997-09-30 17:00:00,1016.0,1019.6,,20.0,12.1,14.1,60,1.4,67.5,0.9,0.48,,,,,
1997-09-30 18:00:00,1016.9,1020.5,,20.1,8.4,11.0,47,3.4,45.0,,0.02,,,,,
1997-09-30 19:00:00,1017.7,1021.3,,17.6,8.8,11.3,56,2.3,45.0,,,,,,,
1997-09-30 20:00:00,1018.5,1022.1,,17.1,7.4,10.3,53,2.9,22.5,,,,,,,
1997-09-30 21:00:00,1019.0,1022.7,,16.3,7.6,10.4,56,2.7,22.5,,,,,,,
1997-09-30 22:00:00,1019.4,1023.1,,13.9,8.7,11.2,71,1.4,45.0,,,,,,,
1997-09-30 23:00:00,1019.7,1023.4,,14.3,9.4,11.8,72,2.1,0.0,,,,,,,
1997-10-01 00:00:00,1019.8,1023.5,,12.6,9.6,12.0,82,2.2,315.0,,,,,,,
