,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-12-17 01:00:00,1001.7,1005.4,0.0,6.2,4.2,8.2,87,0.8,292.5,,,,,,,
2002-12-17 02:00:00,999.9,1003.6,4.5,7.0,5.8,9.2,92,2.4,315.0,,,,,,,
2002-12-17 03:00:00,998.8,1002.5,1.0,6.4,5.7,9.2,95,2.6,292.5,,,,,,,
2002-12-17 04:00:00,996.7,1000.4,0.5,5.2,4.3,8.3,94,1.7,292.5,,,,,,,
2002-12-17 05:00:00,997.7,1001.4,,4.9,4.2,8.2,95,3.6,292.5,,,,,,,
2002-12-17 06:00:00,999.5,1003.2,0.0,5.9,4.5,8.4,91,3.0,315.0,,,,,,,
2002-12-17 07:00:00,999.9,1003.6,0.0,5.7,4.8,8.6,94,2.2,202.5,,0.0,,,,,
2002-12-17 08:00:00,1001.4,1005.1,,9.6,5.4,9.0,75,5.8,270.0,0.2,0.22,,,,,
2002-12-17 09:00:00,1003.2,1006.9,,11.7,4.0,8.1,59,6.3,292.5,0.9,0.8,,,,0.0,40.0
2002-12-17 10:00:00,1005.3,1009.0,,12.6,0.0,6.1,42,10.6,292.5,1.0,1.39,,,,,
2002-12-17 11:00:00,1006.7,1010.4,,12.6,-1.3,5.6,38,9.6,292.5,1.0,1.72,,,,,
2002-12-17 12:00:00,1006.9,1010.6,,12.9,-2.2,5.2,35,10.4,292.5,1.0,1.87,,,,,
2002-12-17 13:00:00,1008.2,1011.9,,12.9,-3.0,4.9,33,9.8,315.0,1.0,1.8,,,,,
2002-12-17 14:00:00,1008.9,1012.6,,12.3,-4.3,4.4,31,8.6,292.5,1.0,1.51,,,,,
2002-12-17 15:00:00,1010.2,1013.9,,10.9,-3.9,4.6,35,6.2,292.5,1.0,1.04,,,,0.0,50.0
2002-12-17 16:00:00,1011.9,1015.6,,9.4,-4.5,4.4,37,5.4,292.5,1.0,0.45,,,,,
2002-12-17 17:00:00,1013.4,1017.1,,8.0,-5.4,4.1,38,3.6,292.5,0.3,0.03,,,,,
2002-12-17 18:00:00,1015.1,1018.9,,5.9,-5.1,4.2,45,1.0,45.0,,,,,,,
2002-12-17 19:00:00,1016.3,1020.1,,3.8,-4.2,4.5,56,1.0,292.5,,,,,,,
2002-12-17 20:00:00,1017.6,1021.4,,4.0,-4.7,4.3,53,2.3,270.0,,,,,,,
2002-12-17 21:00:00,1017.8,1021.7,,0.8,-4.6,4.3,67,1.4,247.5,,,,,,,
2002-12-17 22:00:00,1018.6,1022.5,,0.4,-4.2,4.5,71,1.4,90.0,,,,,,,
2002-12-17 23:00:00,1019.5,1023.4,,-0.6,-3.6,4.7,80,0.7,157.5,,,,,,,
2002-12-18 00:00:00,1019.2,1023.1,,1.6,-3.9,4.6,67,2.1,90.0,,,,,,,
