,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-01-10 01:00:00,1004.2,1007.6,,0.8,0.3,6.2,96,1.1,247.5,,,,,,,14.1
2017-01-10 02:00:00,1004.8,1008.2,,0.6,0.1,6.1,96,2.1,225.0,,,,,,,17.8
2017-01-10 03:00:00,1005.4,1008.8,,0.9,0.3,6.3,96,1.5,270.0,,,,,,,20.0
2017-01-10 04:00:00,1006.0,1009.4,,0.1,-0.4,5.9,96,1.6,247.5,,,,,,,20.0
2017-01-10 05:00:00,1005.9,1009.3,,2.3,-0.8,5.8,80,3.0,247.5,,,,,,,20.0
2017-01-10 06:00:00,1007.1,1010.5,,1.1,-1.6,5.4,82,1.4,0.0,,,,,,,20.0
2017-01-10 07:00:00,1007.9,1011.3,,0.6,-1.3,5.6,87,0.6,22.5,0.0,0.01,,,,,20.0
2017-01-10 08:00:00,1008.8,1012.2,,2.6,-2.7,5.0,68,1.8,247.5,1.0,0.29,,,,,20.0
2017-01-10 09:00:00,1009.1,1012.5,,6.6,-2.8,5.0,51,1.4,270.0,1.0,0.9,,,,,20.0
2017-01-10 10:00:00,1008.2,1011.5,,8.6,-3.3,4.8,43,4.4,337.5,1.0,1.45,,,,,20.0
2017-01-10 11:00:00,1007.8,1011.1,,10.1,-3.6,4.7,38,2.6,0.0,1.0,1.82,,,,,20.0
2017-01-10 12:00:00,1006.7,1010.0,,10.9,-4.3,4.4,34,2.1,337.5,1.0,1.99,,,,,20.0
2017-01-10 13:00:00,1005.7,1009.0,,12.1,-4.5,4.4,31,2.8,315.0,1.0,1.9,,,,,20.0
2017-01-10 14:00:00,1005.2,1008.5,,12.9,-8.3,3.3,22,3.9,270.0,1.0,1.66,,,,,20.0
2017-01-10 15:00:00,1004.6,1007.9,,12.2,-6.7,3.7,26,2.7,247.5,1.0,1.19,,,,,20.0
2017-01-10 16:00:00,1004.3,1007.6,,11.1,-5.0,4.2,32,2.0,202.5,1.0,0.6,,,,,20.0
2017-01-10 17:00:00,1003.8,1007.1,,8.1,-3.4,4.8,44,2.3,180.0,0.5,0.09,,,,,20.0
2017-01-10 18:00:00,1003.8,1007.1,,8.6,-0.7,5.8,52,2.6,202.5,,0.0,,,,,20.0
2017-01-10 19:00:00,1003.9,1007.2,,7.4,-0.5,5.9,57,2.2,180.0,,,,,,,20.0
2017-01-10 20:00:00,1004.0,1007.4,,6.4,-0.8,5.8,60,2.2,202.5,,,,,,,20.0
2017-01-10 21:00:00,1004.4,1007.8,,3.3,-1.1,5.7,73,1.8,247.5,,,,,,,20.0
2017-01-10 22:00:00,1004.4,1007.8,,3.0,-0.4,5.9,78,1.5,247.5,,,,,,,18.5
2017-01-10 23:00:00,1004.9,1008.3,,6.0,-2.3,5.1,55,2.0,315.0,,,,,,,20.0
2017-01-11 00:00:00,1005.4,1008.8,,6.5,-5.2,4.2,43,2.5,315.0,,,,,,,20.0
