,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-05-07 01:00:00,1005.6,1008.9,,15.0,2.2,7.2,42,4.5,315.0,,,-999,-999,,,
2013-05-07 02:00:00,1005.9,1009.2,,14.5,1.4,6.8,41,4.0,292.5,,,-999,-999,,,
2013-05-07 03:00:00,1006.1,1009.4,,12.8,2.4,7.2,49,2.1,292.5,,,-999,-999,,,
2013-05-07 04:00:00,1006.4,1009.7,,12.8,2.1,7.1,48,3.4,315.0,,,-999,-999,,,
2013-05-07 05:00:00,1007.4,1010.7,,11.3,1.5,6.8,51,1.7,315.0,0.1,0.01,-999,-999,,,
2013-05-07 06:00:00,1008.2,1011.5,,13.2,0.9,6.5,43,3.1,315.0,1.0,0.37,-999,-999,,,
2013-05-07 07:00:00,1008.9,1012.2,,14.1,0.4,6.3,39,4.1,292.5,1.0,1.06,-999,-999,,,
2013-05-07 08:00:00,1009.5,1012.8,,15.2,0.6,6.4,37,2.5,337.5,1.0,1.78,-999,-999,,,
2013-05-07 09:00:00,1009.9,1013.1,,16.5,1.8,6.9,37,2.9,315.0,1.0,2.46,-999,-999,,4.0,30.0
2013-05-07 10:00:00,1010.0,1013.3,,15.9,1.2,6.7,37,2.2,270.0,0.7,2.46,-999,-999,,,
2013-05-07 11:00:00,1009.8,1013.1,,16.1,0.7,6.4,35,1.1,202.5,0.2,1.65,-999,-999,,,
2013-05-07 12:00:00,1009.2,1012.4,,16.9,0.1,6.2,32,1.8,315.0,0.8,3.47,-999,-999,,,
2013-05-07 13:00:00,1009.2,1012.5,,15.2,6.0,9.3,54,3.8,112.5,0.7,2.85,-999,-999,,,
2013-05-07 14:00:00,1009.2,1012.5,,14.8,5.6,9.1,54,3.6,90.0,0.3,1.81,-999,-999,,,
2013-05-07 15:00:00,1009.6,1012.9,,14.2,5.6,9.1,56,2.7,90.0,0.0,0.67,-999,-999,,,
2013-05-07 16:00:00,1009.8,1013.1,,13.7,4.8,8.6,55,2.2,112.5,0.0,0.6,-999,-999,,,
2013-05-07 17:00:00,1010.2,1013.5,,12.8,5.5,9.0,61,1.7,135.0,0.0,0.31,-999,-999,,,
2013-05-07 18:00:00,1010.8,1014.1,,13.2,2.4,7.3,48,2.0,315.0,0.1,0.26,-999,-999,,,
2013-05-07 19:00:00,1011.5,1014.8,,11.6,-2.6,5.1,37,3.7,315.0,0.3,0.05,-999,-999,,,
2013-05-07 20:00:00,1012.3,1015.6,,10.6,-2.1,5.2,41,2.5,315.0,,,-999,-999,,,
2013-05-07 21:00:00,1012.8,1016.1,,9.8,-1.9,5.3,44,2.3,315.0,,,-999,-999,,,
2013-05-07 22:00:00,1012.7,1016.1,,8.2,-1.1,5.7,52,2.0,292.5,,,-999,-999,,,
2013-05-07 23:00:00,1012.8,1016.2,,5.7,-0.3,6.0,65,0.9,90.0,,,-999,-999,,,
2013-05-08 00:00:00,1012.8,1016.2,,4.8,0.6,6.4,74,0.9,135.0,,,-999,-999,,,
