,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-09-11 01:00:00,992.3,995.8,,23.1,17.5,20.0,71,2.5,337.5,,,,,,,
1992-09-11 02:00:00,991.7,995.2,,22.4,17.6,20.1,74,3.9,292.5,,,,,,,
1992-09-11 03:00:00,991.0,994.5,,22.1,17.1,19.5,73,2.9,270.0,,,,,,,
1992-09-11 04:00:00,990.9,994.4,,21.7,16.6,18.9,73,3.4,315.0,,,,,,,
1992-09-11 05:00:00,990.9,994.4,,21.0,15.2,17.3,69,2.3,337.5,,0.0,,,,,
1992-09-11 06:00:00,991.2,994.7,,21.3,14.3,16.3,64,2.9,292.5,,0.03,,,,,
1992-09-11 07:00:00,991.6,995.1,,23.0,14.3,16.3,58,3.4,270.0,0.1,0.27,,,,,
1992-09-11 08:00:00,991.6,995.0,,24.3,14.9,16.9,56,2.8,292.5,0.1,0.82,,,,,
1992-09-11 09:00:00,991.7,995.1,,26.5,15.7,17.8,52,3.0,292.5,0.1,1.11,,,,6.0,20.0
1992-09-11 10:00:00,991.2,994.6,,28.2,15.0,17.0,45,3.1,337.5,0.9,2.37,,,,,
1992-09-11 11:00:00,990.8,994.2,,29.8,14.7,16.7,40,2.5,270.0,0.9,2.61,,,,,
1992-09-11 12:00:00,990.7,994.1,,30.6,14.0,16.0,36,4.3,292.5,0.6,2.23,,,,,
1992-09-11 13:00:00,990.6,994.0,,30.2,14.6,16.6,39,2.8,337.5,1.0,2.71,,,,,
1992-09-11 14:00:00,990.5,993.9,,30.7,13.2,15.2,34,5.5,292.5,1.0,2.42,,,,,
1992-09-11 15:00:00,991.5,994.9,,28.8,13.2,15.2,38,6.9,270.0,0.6,1.47,,,,6.0,25.0
1992-09-11 16:00:00,992.6,996.0,,27.9,12.4,14.4,38,5.8,292.5,0.9,1.4,,,,,
1992-09-11 17:00:00,993.6,997.0,,26.0,12.4,14.4,43,4.8,315.0,0.4,0.51,,,,,
1992-09-11 18:00:00,995.1,998.6,,23.7,11.8,13.8,47,2.2,337.5,0.3,0.12,,,,,
1992-09-11 19:00:00,996.2,999.7,,19.8,13.6,15.6,67,0.5,315.0,,0.0,,,,,
1992-09-11 20:00:00,997.4,1000.9,,19.0,13.6,15.6,71,2.1,270.0,,,,,,,
1992-09-11 21:00:00,998.2,1001.7,,21.1,10.9,13.0,52,3.1,292.5,,,,,,,
1992-09-11 22:00:00,998.9,1002.4,,19.0,10.6,12.8,58,2.2,315.0,,,,,,,
1992-09-11 23:00:00,999.6,1003.2,,18.3,10.9,13.0,62,2.4,315.0,,,,,,,
1992-09-12 00:00:00,1000.2,1003.8,,15.1,11.2,13.3,77,2.3,292.5,,,,,,,
