,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-02-01 01:00:00,1031.3,1034.9,,-2.1,-3.5,4.7,90,2.0,22.5,,,,,,,
2013-02-01 02:00:00,1031.1,1034.7,,-2.4,-3.9,4.6,89,1.5,22.5,,,,,,,
2013-02-01 03:00:00,1030.8,1034.4,,-3.1,-4.3,4.4,91,1.1,0.0,,,,,,,
2013-02-01 04:00:00,1030.2,1033.8,,-4.0,-5.1,4.2,92,1.4,292.5,,,,,,,
2013-02-01 05:00:00,1030.5,1034.1,,-4.0,-5.2,4.1,91,1.6,315.0,,,,,,,
2013-02-01 06:00:00,1030.5,1034.1,,-4.4,-5.8,4.0,90,1.2,247.5,,,,,,,
2013-02-01 07:00:00,1031.0,1034.6,,-4.5,-5.7,4.0,91,1.0,292.5,0.1,0.02,,,,,
2013-02-01 08:00:00,1031.2,1034.8,,-1.9,-4.7,4.3,81,0.4,270.0,1.0,0.37,,,,,
2013-02-01 09:00:00,1031.2,1034.7,,1.6,-2.9,4.9,72,0.6,292.5,1.0,0.97,,,,0.0,12.0
2013-02-01 10:00:00,1031.0,1034.4,,6.0,-2.6,5.0,54,1.5,292.5,1.0,1.51,,,,,
2013-02-01 11:00:00,1030.0,1033.4,,8.7,-2.0,5.3,47,1.1,315.0,1.0,1.92,,,,,
2013-02-01 12:00:00,1029.1,1032.5,,10.1,-0.4,5.9,48,2.3,225.0,1.0,2.11,,,,,
2013-02-01 13:00:00,1027.7,1031.1,,11.8,0.9,6.5,47,3.6,202.5,1.0,2.1,,,,,
2013-02-01 14:00:00,1027.0,1030.4,,11.6,0.4,6.3,46,3.6,180.0,1.0,1.82,,,,,
2013-02-01 15:00:00,1026.5,1029.9,,11.6,0.7,6.4,47,2.7,157.5,1.0,1.12,,,,,
2013-02-01 16:00:00,1026.1,1029.5,,10.7,1.3,6.7,52,1.7,90.0,0.0,0.52,,,,,
2013-02-01 17:00:00,1025.7,1029.1,,10.4,2.5,7.3,58,1.0,157.5,0.0,0.08,,,,,
2013-02-01 18:00:00,1025.7,1029.1,,10.2,2.6,7.3,59,1.7,202.5,0.0,0.0,,,,,
2013-02-01 19:00:00,1025.0,1028.4,0.0,8.9,3.1,7.6,67,1.0,90.0,,,,,,,
2013-02-01 20:00:00,1024.1,1027.5,0.0,9.1,4.5,8.4,73,1.4,90.0,,,,,,,
2013-02-01 21:00:00,1023.4,1026.8,0.0,9.2,5.0,8.7,75,1.3,135.0,,,,,,,
2013-02-01 22:00:00,1022.0,1025.4,,8.8,5.4,8.9,79,1.7,157.5,,,,,,,
2013-02-01 23:00:00,1020.9,1024.3,,8.8,6.1,9.4,83,1.1,180.0,,,,,,,
2013-02-02 00:00:00,1019.4,1022.8,,8.4,6.0,9.4,85,0.1,,,,,,,,
