,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-09-20 01:00:00,1009.6,1012.8,,16.1,14.3,16.3,89,1.7,67.5,,,-999,-999,,,
2014-09-20 02:00:00,1009.1,1012.3,,17.5,13.4,15.4,77,2.6,45.0,,,-999,-999,,,
2014-09-20 03:00:00,1008.8,1012.0,,15.9,14.1,16.1,89,1.3,22.5,,,-999,-999,,,
2014-09-20 04:00:00,1009.4,1012.7,,15.2,13.9,15.9,92,1.6,247.5,,,-999,-999,,,
2014-09-20 05:00:00,1009.8,1013.1,,14.8,13.7,15.7,93,1.6,315.0,,0.0,-999,-999,,,
2014-09-20 06:00:00,1010.4,1013.7,,15.6,13.8,15.8,89,1.7,292.5,0.0,0.02,-999,-999,,,
2014-09-20 07:00:00,1011.0,1014.3,,15.8,14.5,16.5,92,0.8,180.0,0.0,0.1,-999,-999,,,
2014-09-20 08:00:00,1011.7,1014.9,,17.5,13.0,15.0,75,1.0,45.0,0.0,0.21,-999,-999,,,
2014-09-20 09:00:00,1012.0,1015.2,,18.3,13.2,15.1,72,2.2,45.0,0.0,0.36,-999,-999,,10.0,20.0
2014-09-20 10:00:00,1012.1,1015.3,,19.4,13.8,15.8,70,1.9,22.5,0.0,0.57,-999,-999,,,
2014-09-20 11:00:00,1011.3,1014.5,,19.7,13.2,15.1,66,2.1,45.0,0.0,0.75,-999,-999,,,
2014-09-20 12:00:00,1011.7,1014.9,,20.1,13.1,15.1,64,2.1,22.5,0.0,0.59,-999,-999,,,
2014-09-20 13:00:00,1011.4,1014.6,,20.6,13.3,15.3,63,2.2,22.5,0.0,0.83,-999,-999,,,
2014-09-20 14:00:00,1010.4,1013.6,,20.9,13.9,15.8,64,2.1,45.0,0.0,0.88,-999,-999,,,
2014-09-20 15:00:00,1010.6,1013.8,0.0,20.6,13.8,15.8,65,1.2,67.5,0.0,0.63,-999,-999,,,
2014-09-20 16:00:00,1010.5,1013.7,,20.3,14.2,16.2,68,1.4,67.5,0.0,0.46,-999,-999,,,
2014-09-20 17:00:00,1010.8,1014.0,0.0,19.7,14.1,16.1,70,1.5,45.0,0.0,0.31,-999,-999,,,
2014-09-20 18:00:00,1011.0,1014.2,,18.8,14.7,16.7,77,1.7,45.0,0.0,0.05,-999,-999,,,
2014-09-20 19:00:00,1011.8,1015.0,,17.0,15.0,17.1,88,1.6,45.0,,0.0,-999,-999,,,
2014-09-20 20:00:00,1012.8,1016.0,,17.7,14.8,16.8,83,2.0,45.0,,,-999,-999,,,
2014-09-20 21:00:00,1012.7,1016.0,,15.7,14.4,16.4,92,1.9,337.5,,,-999,-999,,,
2014-09-20 22:00:00,1012.7,1016.0,,14.8,13.9,15.8,94,1.8,0.0,,,-999,-999,,,
2014-09-20 23:00:00,1012.7,1016.0,,14.1,13.5,15.4,96,1.4,0.0,,,-999,-999,,,
2014-09-21 00:00:00,1012.4,1015.7,,13.6,13.1,15.1,97,1.7,315.0,,,-999,-999,,,
