,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-10-04 01:00:00,1020.0,1023.3,,18.5,16.8,19.2,90,2.1,22.5,,,-999,-999,,,20.0
2018-10-04 02:00:00,1020.3,1023.6,,18.3,16.5,18.7,89,1.6,22.5,,,-999,-999,,,20.0
2018-10-04 03:00:00,1020.6,1023.9,,17.5,16.4,18.6,93,1.9,0.0,,,-999,-999,,,20.0
2018-10-04 04:00:00,1020.9,1024.2,,18.2,15.3,17.3,83,1.8,22.5,,,-999,-999,,,20.0
2018-10-04 05:00:00,1020.9,1024.2,,18.3,14.2,16.2,77,2.4,45.0,,,-999,-999,,,20.0
2018-10-04 06:00:00,1021.6,1024.9,,18.3,13.2,15.1,72,1.8,45.0,0.0,0.01,-999,-999,,,20.0
2018-10-04 07:00:00,1022.2,1025.4,,19.4,13.4,15.3,68,2.2,45.0,0.1,0.32,-999,-999,,,20.0
2018-10-04 08:00:00,1023.0,1026.2,,19.9,13.1,15.1,65,3.1,45.0,0.0,0.61,-999,-999,,,20.0
2018-10-04 09:00:00,1023.4,1026.6,,20.6,12.8,14.8,61,3.6,45.0,0.0,0.95,-999,-999,,,20.0
2018-10-04 10:00:00,1023.6,1026.8,,22.2,13.8,15.8,59,2.5,45.0,0.1,1.45,-999,-999,,,20.0
2018-10-04 11:00:00,1023.7,1026.9,0.0,22.2,11.9,13.9,52,3.0,67.5,0.0,1.17,-999,-999,,,20.0
2018-10-04 12:00:00,1023.1,1026.3,0.0,21.6,13.8,15.7,61,2.0,67.5,0.0,0.85,-999,-999,,,20.0
2018-10-04 13:00:00,1022.7,1025.9,0.0,21.0,14.4,16.4,66,1.8,45.0,0.0,0.68,-999,-999,,,20.0
2018-10-04 14:00:00,1022.7,1025.9,0.0,20.9,14.1,16.1,65,2.1,45.0,0.0,0.58,-999,-999,,,20.0
2018-10-04 15:00:00,1023.0,1026.2,0.0,21.3,14.2,16.2,64,1.5,67.5,0.0,0.63,-999,-999,,,20.0
2018-10-04 16:00:00,1023.2,1026.4,0.0,20.8,15.4,17.4,71,2.7,45.0,0.0,0.36,-999,-999,,,20.0
2018-10-04 17:00:00,1023.9,1027.1,0.0,20.4,16.7,18.9,79,2.5,45.0,0.0,0.12,-999,-999,,,20.0
2018-10-04 18:00:00,1024.4,1027.7,0.0,19.6,16.8,19.2,84,1.9,45.0,0.0,0.0,-999,-999,,,20.0
2018-10-04 19:00:00,1024.6,1027.9,0.0,19.3,16.7,19.0,85,2.0,45.0,,,-999,-999,,,20.0
2018-10-04 20:00:00,1025.0,1028.3,0.0,19.3,16.5,18.8,84,1.9,45.0,,,-999,-999,,,20.0
2018-10-04 21:00:00,1025.1,1028.4,0.0,19.1,17.1,19.5,88,2.2,0.0,,,-999,-999,,,20.0
2018-10-04 22:00:00,1024.7,1028.0,,18.8,16.6,18.9,87,2.0,45.0,,,-999,-999,,,20.0
2018-10-04 23:00:00,1024.7,1028.0,,18.6,16.4,18.6,87,1.6,45.0,,,-999,-999,,,20.0
2018-10-05 00:00:00,1024.6,1027.9,,18.5,16.5,18.7,88,2.2,22.5,,,-999,-999,,,20.0
