,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-06-12 01:00:00,1003.2,1006.8,0.0,18.5,18.1,20.8,98,1.4,45.0,,,,,,,
1996-06-12 02:00:00,1003.1,1006.7,0.0,18.6,18.2,20.9,98,1.3,45.0,,,,,,,
1996-06-12 03:00:00,1003.2,1006.8,,18.8,18.2,20.9,96,0.8,45.0,,,,,,,
1996-06-12 04:00:00,1003.6,1007.2,,18.1,17.8,20.4,98,0.7,112.5,,0.0,,,,,
1996-06-12 05:00:00,1004.2,1007.8,,18.6,18.2,20.9,98,1.5,45.0,,0.03,,,,,
1996-06-12 06:00:00,1004.5,1008.1,,19.3,18.5,21.3,95,1.3,90.0,,0.18,,,,,
1996-06-12 07:00:00,1005.2,1008.8,,19.7,18.5,21.3,93,1.1,112.5,,0.39,,,,,
1996-06-12 08:00:00,1005.1,1008.6,,20.2,18.6,21.4,91,1.1,157.5,,0.61,,,,,
1996-06-12 09:00:00,1005.3,1008.8,,21.0,18.9,21.8,88,0.6,135.0,,0.64,,,,10.0,7.0
1996-06-12 10:00:00,1005.3,1008.8,,22.0,19.6,22.8,86,1.6,67.5,,1.01,,,,,
1996-06-12 11:00:00,1005.2,1008.7,,21.9,19.2,22.2,85,2.3,90.0,,1.29,,,,,
1996-06-12 12:00:00,1005.0,1008.5,,23.7,19.4,22.5,77,2.0,135.0,0.8,2.88,,,,,
1996-06-12 13:00:00,1004.6,1008.1,,24.6,18.9,21.8,71,2.8,135.0,0.4,2.41,,,,,
1996-06-12 14:00:00,1004.5,1008.0,,25.0,18.8,21.7,68,2.9,135.0,0.1,1.66,,,,,
1996-06-12 15:00:00,1004.4,1007.9,,24.0,18.7,21.6,72,2.2,112.5,,0.82,,,,10.0,12.0
1996-06-12 16:00:00,1004.8,1008.3,,23.6,18.6,21.4,74,2.6,90.0,,0.62,,,,,
1996-06-12 17:00:00,1005.0,1008.5,,22.8,18.3,21.0,76,3.1,90.0,,0.34,,,,,
1996-06-12 18:00:00,1005.9,1009.4,,22.2,18.1,20.8,78,2.0,112.5,,0.23,,,,,
1996-06-12 19:00:00,1006.3,1009.8,,20.6,17.6,20.1,83,3.1,90.0,,0.07,,,,,
1996-06-12 20:00:00,1006.6,1010.2,,18.3,16.2,18.4,88,2.5,90.0,,0.0,,,,,
1996-06-12 21:00:00,1007.5,1011.1,,17.2,15.7,17.8,91,2.1,67.5,,,,,,,
1996-06-12 22:00:00,1007.8,1011.4,,17.2,16.0,18.2,93,1.8,90.0,,,,,,,
1996-06-12 23:00:00,1007.8,1011.4,,17.3,16.2,18.4,93,2.3,67.5,,,,,,,
1996-06-13 00:00:00,1007.8,1011.4,,17.4,16.3,18.5,93,2.2,90.0,,,,,,,
