,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-04-09 01:00:00,1012.8,1016.5,,8.0,1.2,6.7,62,2.1,112.5,,,,,,,
2004-04-09 02:00:00,1012.2,1015.9,,8.7,-0.1,6.1,54,2.7,112.5,,,,,,,
2004-04-09 03:00:00,1012.1,1015.8,,8.8,0.3,6.2,55,2.6,90.0,,,,,,,
2004-04-09 04:00:00,1011.9,1015.6,,8.5,2.9,7.5,68,1.6,67.5,,,,,,,
2004-04-09 05:00:00,1012.3,1016.0,,7.9,2.8,7.5,70,1.5,0.0,,0.0,,,,,
2004-04-09 06:00:00,1012.7,1016.4,,8.3,2.7,7.4,68,1.1,0.0,,0.03,,,,,
2004-04-09 07:00:00,1013.0,1016.7,,9.2,1.1,6.6,57,1.7,0.0,0.2,0.44,,,,,
2004-04-09 08:00:00,1012.9,1016.6,,10.9,1.4,6.8,52,1.5,0.0,0.5,1.1,,,,,
2004-04-09 09:00:00,1012.6,1016.3,,12.5,2.6,7.4,51,1.6,180.0,1.0,2.09,,,,2.0,25.0
2004-04-09 10:00:00,1012.3,1016.0,,14.5,4.5,8.4,51,1.4,225.0,0.8,2.35,,,,,
2004-04-09 11:00:00,1011.5,1015.1,,15.4,4.8,8.6,49,2.7,225.0,1.0,2.97,,,,,
2004-04-09 12:00:00,1010.7,1014.3,,17.5,5.8,9.2,46,3.2,247.5,1.0,3.14,,,,,
2004-04-09 13:00:00,1009.4,1013.0,,18.3,5.2,8.8,42,2.3,225.0,1.0,3.05,,,,,
2004-04-09 14:00:00,1008.5,1012.1,,19.3,5.0,8.7,39,2.9,202.5,1.0,2.7,,,,,
2004-04-09 15:00:00,1008.0,1011.6,,19.0,7.1,10.1,46,5.0,180.0,0.9,2.09,,,,3.0,20.0
2004-04-09 16:00:00,1007.9,1011.5,,18.7,8.7,11.2,52,5.3,180.0,1.0,1.57,,,,,
2004-04-09 17:00:00,1008.1,1011.7,,18.0,8.3,10.9,53,4.7,202.5,1.0,0.83,,,,,
2004-04-09 18:00:00,1008.6,1012.2,,16.4,9.8,12.1,65,3.4,202.5,0.5,0.22,,,,,
2004-04-09 19:00:00,1008.9,1012.5,,15.7,10.0,12.3,69,3.6,202.5,,0.0,,,,,
2004-04-09 20:00:00,1009.4,1013.0,,14.3,10.5,12.7,78,1.7,180.0,,,,,,,
2004-04-09 21:00:00,1009.7,1013.4,,11.7,9.6,12.0,87,1.3,202.5,,,,,,,
2004-04-09 22:00:00,1009.6,1013.3,,11.2,10.3,12.5,94,1.3,202.5,,,,,,,
2004-04-09 23:00:00,1009.6,1013.3,,9.9,9.3,11.7,96,1.1,135.0,,,,,,,
2004-04-10 00:00:00,1009.5,1013.2,,9.8,9.3,11.7,97,0.9,157.5,,,,,,,
