,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-02-01 01:00:00,1008.5,1012.4,,3.2,0.8,6.5,84,1.6,315.0,,,,,,,
2007-02-01 02:00:00,1008.2,1012.0,,5.1,1.0,6.6,75,2.5,315.0,,,,,,,
2007-02-01 03:00:00,1007.2,1011.0,,4.3,0.8,6.5,78,0.6,292.5,,,,,,,
2007-02-01 04:00:00,1006.7,1010.5,,3.9,0.8,6.5,80,1.4,315.0,,,,,,,
2007-02-01 05:00:00,1006.4,1010.3,,1.9,0.0,6.1,87,2.0,270.0,,,,,,,
2007-02-01 06:00:00,1006.4,1010.3,,0.4,-0.4,5.9,94,1.9,270.0,,,,,,,
2007-02-01 07:00:00,1006.6,1010.5,,-0.2,-0.9,5.7,95,1.9,270.0,,0.01,,,,,
2007-02-01 08:00:00,1006.7,1010.6,,3.0,-0.1,6.1,80,2.4,270.0,1.0,0.35,,,,,
2007-02-01 09:00:00,1006.6,1010.4,,5.9,0.3,6.2,67,2.3,270.0,1.0,0.95,,,,1.0,15.0
2007-02-01 10:00:00,1005.9,1009.7,,8.4,-3.1,4.9,44,3.4,315.0,1.0,1.44,,,,,
2007-02-01 11:00:00,1005.0,1008.7,,10.0,-3.0,4.9,40,2.0,292.5,1.0,1.64,,,,,
2007-02-01 12:00:00,1003.8,1007.5,,11.7,-2.1,5.2,38,2.6,225.0,1.0,2.01,,,,,
2007-02-01 13:00:00,1001.9,1005.6,,11.8,-3.2,4.8,35,2.5,247.5,1.0,1.96,,,,,
2007-02-01 14:00:00,1001.0,1004.7,,11.2,-4.1,4.5,34,2.7,247.5,1.0,1.63,,,,,
2007-02-01 15:00:00,1000.8,1004.5,,10.7,-3.8,4.6,36,2.9,292.5,0.2,0.61,,,,3.0,20.0
2007-02-01 16:00:00,1000.9,1004.6,,10.3,-5.3,4.1,33,1.8,270.0,0.2,0.38,,,,,
2007-02-01 17:00:00,1002.0,1005.8,,9.1,-6.3,3.8,33,5.8,315.0,,0.09,,,,,
2007-02-01 18:00:00,1002.7,1006.5,,7.0,-5.7,4.0,40,3.9,337.5,,0.0,,,,,
2007-02-01 19:00:00,1003.6,1007.4,,6.2,-6.4,3.8,40,3.5,315.0,,,,,,,
2007-02-01 20:00:00,1004.2,1008.0,,4.8,-6.4,3.8,44,2.8,315.0,,,,,,,
2007-02-01 21:00:00,1005.0,1008.8,,3.9,-7.2,3.6,44,3.0,315.0,,,,,,,
2007-02-01 22:00:00,1005.1,1008.9,,3.3,-7.5,3.5,45,3.3,337.5,,,,,,,
2007-02-01 23:00:00,1005.3,1009.2,,2.7,-7.8,3.4,46,3.1,315.0,,,,,,,
2007-02-02 00:00:00,1005.2,1009.1,,1.0,-7.5,3.5,53,2.2,315.0,,,,,,,
