,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-06-18 01:00:00,1005.6,1008.8,,20.1,20.0,23.3,99,1.3,67.5,,,-999,-999,,,2.05
2016-06-18 02:00:00,1006.2,1009.4,,20.1,19.6,22.8,97,1.1,112.5,,,-999,-999,,,2.47
2016-06-18 03:00:00,1006.9,1010.1,,19.1,19.1,22.1,100,0.6,157.5,,,-999,-999,,,0.75
2016-06-18 04:00:00,1007.5,1010.7,,18.6,18.6,21.4,100,1.0,135.0,,0.0,-999,-999,,,0.16
2016-06-18 05:00:00,1008.3,1011.5,,19.1,19.1,22.1,100,0.8,157.5,0.0,0.04,-999,-999,,,0.09
2016-06-18 06:00:00,1009.1,1012.3,,19.8,19.8,23.1,100,1.1,135.0,0.0,0.26,-999,-999,,,0.22
2016-06-18 07:00:00,1009.7,1012.9,,20.4,20.4,24.0,100,0.3,135.0,0.0,0.48,-999,-999,,,0.53
2016-06-18 08:00:00,1010.1,1013.3,,21.4,21.2,25.2,99,1.2,22.5,0.0,0.67,-999,-999,,,2.87
2016-06-18 09:00:00,1010.0,1013.2,,24.2,21.1,25.1,83,1.1,0.0,0.9,2.31,-999,-999,,,6.24
2016-06-18 10:00:00,1009.9,1013.0,,27.1,20.7,24.4,68,2.1,315.0,1.0,3.0,-999,-999,,,14.0
2016-06-18 11:00:00,1009.7,1012.8,,28.6,18.7,21.5,55,1.3,135.0,1.0,3.27,-999,-999,,,20.0
2016-06-18 12:00:00,1009.7,1012.8,,29.1,15.6,17.7,44,1.6,292.5,0.9,3.32,-999,-999,,,20.0
2016-06-18 13:00:00,1009.3,1012.4,,30.5,16.2,18.3,42,1.2,247.5,1.0,3.4,-999,-999,,,20.0
2016-06-18 14:00:00,1009.3,1012.4,,30.9,13.2,15.2,34,2.0,247.5,1.0,3.14,-999,-999,,,20.0
2016-06-18 15:00:00,1009.2,1012.3,,30.9,13.7,15.6,35,0.8,90.0,1.0,2.65,-999,-999,,,20.0
2016-06-18 16:00:00,1009.0,1012.1,,31.3,14.9,16.9,37,0.9,112.5,1.0,2.0,-999,-999,,,20.0
2016-06-18 17:00:00,1009.2,1012.3,,30.5,16.2,18.3,42,1.7,45.0,1.0,1.34,-999,-999,,,20.0
2016-06-18 18:00:00,1009.8,1012.9,,28.9,17.8,20.3,51,3.7,157.5,1.0,0.63,-999,-999,,,20.0
2016-06-18 19:00:00,1010.7,1013.8,,26.8,17.3,19.7,56,2.7,157.5,0.2,0.1,-999,-999,,,20.0
2016-06-18 20:00:00,1011.5,1014.6,,25.4,16.3,18.5,57,1.9,180.0,,0.0,-999,-999,,,20.0
2016-06-18 21:00:00,1012.5,1015.7,,24.3,16.3,18.5,61,1.6,180.0,,,-999,-999,,,20.0
2016-06-18 22:00:00,1012.6,1015.8,,21.7,18.1,20.8,80,1.6,180.0,,,-999,-999,,,20.0
2016-06-18 23:00:00,1012.8,1016.0,,21.0,18.9,21.9,88,1.0,135.0,,,-999,-999,,,12.1
2016-06-19 00:00:00,1012.5,1015.7,,20.7,19.4,22.5,92,1.5,135.0,,,-999,-999,,,8.39
