,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-03-12 01:00:00,998.8,1002.1,,9.4,0.3,6.3,53,4.9,270.0,,,,,,,20.0
2019-03-12 02:00:00,998.5,1001.8,,9.8,-1.6,5.5,45,4.1,292.5,,,,,,,20.0
2019-03-12 03:00:00,998.6,1001.9,,6.3,-0.4,5.9,62,1.1,337.5,,,,,,,20.0
2019-03-12 04:00:00,999.2,1002.6,,4.3,-0.1,6.1,73,1.6,292.5,,,,,,,20.0
2019-03-12 05:00:00,999.9,1003.3,,3.2,0.4,6.3,82,1.2,112.5,,,,,,,20.0
2019-03-12 06:00:00,1001.0,1004.4,,2.8,0.7,6.4,86,0.7,180.0,0.0,0.0,,,,,20.0
2019-03-12 07:00:00,1001.8,1005.2,,4.6,1.3,6.7,79,0.2,,0.8,0.26,,,,,20.0
2019-03-12 08:00:00,1002.3,1005.6,,9.0,1.0,6.5,57,0.9,337.5,1.0,0.95,,,,,20.0
2019-03-12 09:00:00,1002.4,1005.7,,11.6,1.0,6.6,48,1.7,157.5,0.9,1.61,,,,,20.0
2019-03-12 10:00:00,1002.2,1005.5,,12.9,-0.7,5.8,39,1.7,180.0,1.0,2.25,,,,,20.0
2019-03-12 11:00:00,1001.8,1005.0,,14.9,0.0,6.1,36,1.1,202.5,1.0,2.65,,,,,20.0
2019-03-12 12:00:00,1001.4,1004.6,,15.4,1.2,6.6,38,2.9,247.5,0.6,2.3,,,,,20.0
2019-03-12 13:00:00,1000.7,1003.9,,16.0,1.3,6.7,37,2.5,225.0,1.0,2.87,,,,,20.0
2019-03-12 14:00:00,1000.5,1003.7,,16.3,0.4,6.3,34,2.9,202.5,1.0,2.57,,,,,20.0
2019-03-12 15:00:00,1000.6,1003.8,,16.9,1.4,6.7,35,2.9,247.5,1.0,2.02,,,,,20.0
2019-03-12 16:00:00,1000.7,1003.9,,16.6,0.7,6.4,34,3.4,202.5,1.0,1.36,,,,,20.0
2019-03-12 17:00:00,1001.2,1004.4,,15.7,1.1,6.6,37,1.9,180.0,1.0,0.61,,,,,20.0
2019-03-12 18:00:00,1001.9,1005.2,,13.6,5.3,8.9,57,2.2,112.5,0.3,0.09,,,,,20.0
2019-03-12 19:00:00,1002.8,1006.1,,11.9,5.3,8.9,64,2.3,112.5,,0.0,,,,,20.0
2019-03-12 20:00:00,1003.0,1006.3,,10.4,5.4,9.0,71,1.8,112.5,,,,,,,20.0
2019-03-12 21:00:00,1003.1,1006.4,,8.7,5.5,9.0,80,1.3,90.0,,,,,,,20.0
2019-03-12 22:00:00,1003.4,1006.7,,8.8,6.1,9.4,83,1.7,67.5,,,,,,,20.0
2019-03-12 23:00:00,1003.5,1006.8,,7.6,5.4,9.0,86,2.5,0.0,,,,,,,16.1
2019-03-13 00:00:00,1003.1,1006.4,,7.9,4.9,8.6,81,1.0,337.5,,,,,,,20.0
