,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-12-18 01:00:00,1017.4,1021.2,,5.5,-2.1,5.2,58,1.8,22.5,,,,,,,
2004-12-18 02:00:00,1017.0,1020.8,,5.4,-1.7,5.4,60,0.7,22.5,,,,,,,
2004-12-18 03:00:00,1016.8,1020.6,,4.6,-0.4,5.9,70,1.8,315.0,,,,,,,
2004-12-18 04:00:00,1016.5,1020.3,,4.0,-1.0,5.7,70,2.1,315.0,,,,,,,
2004-12-18 05:00:00,1016.0,1019.8,,4.3,-0.9,5.7,69,2.0,315.0,,,,,,,
2004-12-18 06:00:00,1016.1,1019.9,,4.2,-0.8,5.8,70,1.7,292.5,,,,,,,
2004-12-18 07:00:00,1015.9,1019.7,,4.6,-0.8,5.8,68,2.1,315.0,,0.0,,,,,
2004-12-18 08:00:00,1015.8,1019.6,,5.4,-0.6,5.9,65,2.2,315.0,,0.14,,,,,
2004-12-18 09:00:00,1015.4,1019.2,,6.8,0.0,6.1,62,1.8,315.0,,0.49,,,,10.0,20.0
2004-12-18 10:00:00,1015.1,1018.8,,8.7,0.7,6.4,57,1.8,315.0,0.1,0.72,,,,,
2004-12-18 11:00:00,1014.3,1018.0,,9.9,1.3,6.7,55,1.8,337.5,0.7,1.3,,,,,
2004-12-18 12:00:00,1013.0,1016.7,,11.8,3.1,7.6,55,1.5,157.5,1.0,1.68,,,,,
2004-12-18 13:00:00,1012.1,1015.8,,12.4,3.4,7.8,54,1.9,90.0,1.0,1.61,,,,,
2004-12-18 14:00:00,1011.7,1015.4,,12.4,3.9,8.1,56,1.3,202.5,1.0,1.33,,,,,
2004-12-18 15:00:00,1011.8,1015.5,,12.3,4.3,8.3,58,1.5,90.0,1.0,0.83,,,,0.0,13.0
2004-12-18 16:00:00,1011.9,1015.6,,11.5,4.5,8.4,62,1.7,90.0,0.9,0.31,,,,,
2004-12-18 17:00:00,1011.9,1015.6,,8.0,4.6,8.5,79,1.1,90.0,,0.02,,,,,
2004-12-18 18:00:00,1012.3,1016.1,,7.4,4.9,8.7,84,1.7,0.0,,,,,,,
2004-12-18 19:00:00,1012.7,1016.5,,6.1,4.9,8.7,92,1.4,67.5,,,,,,,
2004-12-18 20:00:00,1013.4,1017.2,,4.9,4.2,8.2,95,1.8,247.5,,,,,,,
2004-12-18 21:00:00,1013.3,1017.1,,4.3,3.9,8.1,97,1.2,270.0,,,,,,,
2004-12-18 22:00:00,1013.0,1016.8,,3.2,2.8,7.5,97,1.9,315.0,,,,,,,
2004-12-18 23:00:00,1013.1,1016.9,,2.8,2.4,7.3,97,1.7,270.0,,,,,,,
2004-12-19 00:00:00,1012.9,1016.7,,3.0,2.6,7.4,97,1.8,247.5,,,,,,,
