,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-07-05 01:00:00,1006.8,1010.4,0.5,19.9,19.6,22.8,98,2.2,112.5,,,,,,,
1995-07-05 02:00:00,1006.5,1010.1,0.5,19.8,19.5,22.7,98,1.8,67.5,,,,,,,
1995-07-05 03:00:00,1005.9,1009.5,0.0,19.7,19.4,22.5,98,1.7,90.0,,,,,,,
1995-07-05 04:00:00,1006.4,1010.0,1.5,19.7,19.4,22.5,98,2.4,45.0,,0.0,,,,,
1995-07-05 05:00:00,1007.0,1010.6,2.5,19.8,19.5,22.7,98,1.5,22.5,,0.02,,,,,
1995-07-05 06:00:00,1006.3,1009.9,2.0,19.9,19.6,22.8,98,2.2,45.0,,0.09,,,,,
1995-07-05 07:00:00,1006.5,1010.0,0.5,20.4,20.0,23.4,98,1.3,45.0,,0.35,,,,,
1995-07-05 08:00:00,1007.0,1010.6,0.5,20.5,20.1,23.5,98,1.5,22.5,,0.34,,,,,
1995-07-05 09:00:00,1007.4,1010.9,0.5,20.9,20.5,24.1,98,0.4,22.5,,0.34,,,,10.0,2.3
1995-07-05 10:00:00,1006.9,1010.4,2.0,21.3,21.0,24.9,98,1.7,45.0,,0.59,,,,,
1995-07-05 11:00:00,1007.2,1010.7,1.5,21.5,21.1,25.0,98,1.2,0.0,,0.46,,,,,
1995-07-05 12:00:00,1007.2,1010.7,5.5,21.3,20.8,24.6,97,1.1,67.5,,0.32,,,,,
1995-07-05 13:00:00,1007.0,1010.5,3.0,21.7,21.2,25.2,97,0.4,112.5,,0.42,,,,,
1995-07-05 14:00:00,1006.9,1010.4,1.0,21.5,21.0,24.9,97,1.5,67.5,,0.24,,,,,
1995-07-05 15:00:00,1006.8,1010.3,1.0,21.5,21.1,25.0,98,1.6,67.5,,0.29,,,,10.0,6.0
1995-07-05 16:00:00,1007.3,1010.8,2.5,21.4,20.9,24.7,97,1.5,90.0,,0.18,,,,,
1995-07-05 17:00:00,1007.2,1010.7,1.0,20.8,20.4,24.0,98,1.5,112.5,,0.11,,,,,
1995-07-05 18:00:00,1007.7,1011.2,1.0,20.8,20.4,24.0,98,1.4,67.5,,0.09,,,,,
1995-07-05 19:00:00,1008.0,1011.6,1.0,20.5,20.2,23.7,98,1.6,45.0,,0.04,,,,,
1995-07-05 20:00:00,1008.5,1012.1,1.5,20.3,20.0,23.4,98,1.5,45.0,,0.01,,,,,
1995-07-05 21:00:00,1008.7,1012.3,1.5,19.9,19.7,22.9,99,0.2,,,,,,,,
1995-07-05 22:00:00,1008.8,1012.4,0.5,19.7,19.5,22.7,99,0.3,22.5,,,,,,,
1995-07-05 23:00:00,1008.1,1011.7,0.0,19.7,19.5,22.7,99,1.3,22.5,,,,,,,
1995-07-06 00:00:00,1007.9,1011.5,0.0,19.7,19.6,22.8,99,0.4,337.5,,,,,,,
