,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-03-10 01:00:00,1006.4,1009.7,,8.9,7.0,10.0,88,1.5,0.0,,,,,,,
2013-03-10 02:00:00,1004.8,1008.1,,8.0,6.3,9.5,89,1.8,247.5,,,,,,,
2013-03-10 03:00:00,1003.9,1007.2,,7.1,5.6,9.1,90,1.6,292.5,,,,,,,
2013-03-10 04:00:00,1002.6,1005.9,,7.0,5.3,8.9,89,1.6,247.5,,,,,,,
2013-03-10 05:00:00,1002.0,1005.3,,6.7,5.5,9.0,92,1.8,270.0,,,,,,,
2013-03-10 06:00:00,1001.4,1004.7,,6.7,5.4,8.9,91,1.9,247.5,0.0,0.0,,,,,
2013-03-10 07:00:00,1000.6,1003.9,,7.0,5.5,9.0,90,1.9,247.5,0.0,0.08,,,,,
2013-03-10 08:00:00,999.5,1002.8,,9.6,7.0,10.0,84,1.6,292.5,0.0,0.4,,,,,
2013-03-10 09:00:00,998.5,1001.8,,11.8,7.5,10.4,75,1.6,270.0,0.0,0.89,,,,10.0,12.0
2013-03-10 10:00:00,996.9,1000.1,,13.8,8.2,10.9,69,1.8,225.0,0.0,0.93,,,,,
2013-03-10 11:00:00,994.9,998.0,,20.5,9.7,12.1,50,2.7,225.0,1.0,2.27,,,,,
2013-03-10 12:00:00,993.3,996.4,,25.0,6.7,9.8,31,6.2,202.5,1.0,2.4,,,,,
2013-03-10 13:00:00,992.0,995.1,,26.3,6.4,9.6,28,5.3,247.5,1.0,2.27,,,,,
2013-03-10 14:00:00,994.6,997.7,,22.4,4.5,8.4,31,8.5,292.5,0.9,1.89,,,,,
2013-03-10 15:00:00,997.1,1000.3,,16.5,1.8,6.9,37,5.8,292.5,0.0,0.2,,,,,
2013-03-10 16:00:00,998.8,1002.0,0.0,14.2,0.1,6.2,38,5.0,315.0,0.0,0.18,,,,,
2013-03-10 17:00:00,999.9,1003.1,,14.1,-2.8,5.0,31,5.6,315.0,0.0,0.19,,,,,
2013-03-10 18:00:00,1001.3,1004.6,,11.8,-5.6,4.0,29,5.6,315.0,0.0,0.1,,,,,
2013-03-10 19:00:00,1002.7,1006.0,,10.2,-10.6,2.7,22,7.1,315.0,,0.0,,,,,
2013-03-10 20:00:00,1003.4,1006.7,,8.8,-13.6,2.2,19,6.8,315.0,,,,,,,
2013-03-10 21:00:00,1004.5,1007.8,,7.1,-13.2,2.2,22,9.2,315.0,,,,,,,
2013-03-10 22:00:00,1006.6,1010.0,,6.0,-12.1,2.4,26,6.8,292.5,,,,,,,
2013-03-10 23:00:00,1007.6,1011.0,,5.1,-12.4,2.4,27,8.2,292.5,,,,,,,
2013-03-11 00:00:00,1008.3,1011.7,,4.3,-12.2,2.4,29,5.8,292.5,,,,,,,
