,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-07-06 01:00:00,1001.7,1005.2,,23.5,21.2,25.2,87,0.5,135.0,,,,,,,
2001-07-06 02:00:00,1000.9,1004.4,,24.0,21.7,26.0,87,1.0,67.5,,,,,,,
2001-07-06 03:00:00,1000.7,1004.2,,23.8,21.7,26.0,88,0.7,135.0,,,,,,,
2001-07-06 04:00:00,1001.1,1004.6,,22.9,21.2,25.2,90,1.1,135.0,,0.0,,,,,
2001-07-06 05:00:00,1000.9,1004.4,,23.7,21.8,26.1,89,1.5,135.0,,0.04,,,,,
2001-07-06 06:00:00,1000.8,1004.3,,25.1,22.0,26.4,83,0.3,270.0,,0.29,,,,,
2001-07-06 07:00:00,1001.0,1004.5,0.0,26.3,22.4,27.1,79,1.1,270.0,,0.51,,,,,
2001-07-06 08:00:00,1001.0,1004.4,0.0,28.4,22.4,27.1,70,1.3,180.0,0.5,1.28,,,,,
2001-07-06 09:00:00,1000.9,1004.3,,29.5,22.7,27.6,67,1.0,202.5,0.3,1.5,,,,9.0,3.5
2001-07-06 10:00:00,1000.6,1004.0,0.0,30.7,22.3,26.9,61,1.2,292.5,0.3,1.7,,,,,
2001-07-06 11:00:00,1000.2,1003.6,,31.3,21.8,26.1,57,1.0,112.5,0.6,2.36,,,,,
2001-07-06 12:00:00,1000.3,1003.7,0.0,32.5,22.3,26.9,55,1.0,225.0,0.2,1.8,,,,,
2001-07-06 13:00:00,999.7,1003.1,0.0,31.9,20.8,24.6,52,0.7,22.5,,1.24,,,,,
2001-07-06 14:00:00,999.3,1002.7,0.0,30.8,23.2,28.4,64,1.9,90.0,,0.72,,,,,
2001-07-06 15:00:00,999.2,1002.6,0.0,30.8,22.1,26.6,60,3.3,90.0,,1.01,,,,9.0,7.0
2001-07-06 16:00:00,999.2,1002.6,0.0,30.0,21.9,26.3,62,2.2,90.0,0.1,1.05,,,,,
2001-07-06 17:00:00,999.4,1002.8,,29.6,21.5,25.6,62,2.7,67.5,,0.67,,,,,
2001-07-06 18:00:00,1000.3,1003.7,,28.3,20.6,24.3,63,4.3,45.0,,0.28,,,,,
2001-07-06 19:00:00,1002.4,1005.9,10.0,23.6,20.7,24.4,84,6.1,0.0,,0.04,,,,,
2001-07-06 20:00:00,1002.4,1005.9,5.5,23.5,21.4,25.5,88,3.2,90.0,,0.0,,,,,
2001-07-06 21:00:00,1003.6,1007.1,0.0,23.7,21.6,25.8,88,2.7,67.5,,,,,,,
2001-07-06 22:00:00,1003.6,1007.1,0.0,23.6,21.7,26.0,89,2.1,67.5,,,,,,,
2001-07-06 23:00:00,1004.2,1007.7,,23.5,21.4,25.5,88,1.5,67.5,,,,,,,
2001-07-07 00:00:00,1004.1,1007.6,0.0,23.4,21.1,25.0,87,2.2,90.0,,,,,,,
