,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-03-23 01:00:00,1014.6,1018.4,,1.8,-9.4,3.0,43,4.6,292.5,,,,,,,
1999-03-23 02:00:00,1015.0,1018.8,,1.6,-9.3,3.0,44,4.3,292.5,,,,,,,
1999-03-23 03:00:00,1015.6,1019.5,,1.3,-9.0,3.1,46,4.8,292.5,,,,,,,
1999-03-23 04:00:00,1016.6,1020.5,,1.5,-8.9,3.1,46,4.9,315.0,,,,,,,
1999-03-23 05:00:00,1017.8,1021.7,,1.8,-9.1,3.1,44,5.3,315.0,,,,,,,
1999-03-23 06:00:00,1019.1,1023.0,,1.8,-9.1,3.1,44,6.1,292.5,,0.01,,,,,
1999-03-23 07:00:00,1020.0,1023.8,,2.8,-8.2,3.3,44,4.1,315.0,0.8,0.43,,,,,
1999-03-23 08:00:00,1020.7,1024.5,,5.0,-7.5,3.5,40,4.8,315.0,1.0,1.22,,,,,
1999-03-23 09:00:00,1020.8,1024.6,,6.2,-8.5,3.2,34,5.1,315.0,1.0,1.96,,,,0.0,50.0
1999-03-23 10:00:00,1020.8,1024.6,,8.2,-7.5,3.5,32,3.9,337.5,1.0,2.56,,,,,
1999-03-23 11:00:00,1020.7,1024.5,,8.2,-7.9,3.4,31,2.6,22.5,1.0,2.95,,,,,
1999-03-23 12:00:00,1020.6,1024.3,,10.0,-8.6,3.2,26,1.2,135.0,1.0,3.11,,,,,
1999-03-23 13:00:00,1020.1,1023.8,,10.0,-7.2,3.6,29,3.3,112.5,1.0,3.03,,,,,
1999-03-23 14:00:00,1020.2,1023.9,,11.1,-7.2,3.6,27,1.5,135.0,1.0,2.73,,,,,
1999-03-23 15:00:00,1020.5,1024.2,,10.5,-8.2,3.3,26,3.3,135.0,1.0,2.22,,,,0.0,30.0
1999-03-23 16:00:00,1021.0,1024.7,,10.5,-7.7,3.4,27,3.7,135.0,1.0,1.51,,,,,
1999-03-23 17:00:00,1021.3,1025.0,,10.1,-5.0,4.2,34,2.6,135.0,1.0,0.76,,,,,
1999-03-23 18:00:00,1022.2,1026.0,,7.7,-3.5,4.7,45,4.0,135.0,0.5,0.13,,,,,
1999-03-23 19:00:00,1023.1,1026.9,,6.7,-2.7,5.0,51,2.1,112.5,,0.0,,,,,
1999-03-23 20:00:00,1023.8,1027.6,,6.4,-2.0,5.3,55,2.2,90.0,,,,,,,
1999-03-23 21:00:00,1024.1,1027.9,,5.6,-0.9,5.7,63,1.8,67.5,,,,,,,
1999-03-23 22:00:00,1024.1,1027.9,,6.3,-0.7,5.8,61,1.8,67.5,,,,,,,
1999-03-23 23:00:00,1024.2,1028.0,,6.8,0.0,6.1,62,1.6,67.5,,,,,,,
1999-03-24 00:00:00,1023.9,1027.7,0.0,6.4,0.1,6.2,64,1.9,45.0,,,,,,,
