,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-10-25 01:00:00,1017.9,1021.6,0.0,13.6,11.5,13.6,87,1.5,45.0,,,,,,,
2002-10-25 02:00:00,1017.9,1021.6,0.5,12.8,11.9,13.9,94,1.5,315.0,,,,,,,
2002-10-25 03:00:00,1017.8,1021.5,0.0,12.5,11.7,13.7,95,1.7,292.5,,,,,,,
2002-10-25 04:00:00,1017.8,1021.5,0.5,12.6,11.8,13.8,95,1.5,337.5,,,,,,,
2002-10-25 05:00:00,1018.2,1021.9,,11.9,11.1,13.2,95,1.2,337.5,,,,,,,
2002-10-25 06:00:00,1018.4,1022.1,,10.6,10.2,12.4,97,1.4,292.5,,0.0,,,,,
2002-10-25 07:00:00,1018.7,1022.4,,12.5,12.0,14.0,97,0.6,292.5,0.6,0.3,,,,,
2002-10-25 08:00:00,1019.4,1023.1,,15.8,12.9,14.9,83,1.0,315.0,1.0,1.01,,,,,
2002-10-25 09:00:00,1019.9,1023.6,,16.5,11.9,13.9,74,1.0,337.5,0.9,1.42,,,,9.0,20.0
2002-10-25 10:00:00,1019.3,1022.9,,17.4,10.1,12.4,62,1.7,45.0,0.9,2.0,,,,,
2002-10-25 11:00:00,1019.0,1022.6,,17.6,11.2,13.3,66,2.4,0.0,0.7,1.98,,,,,
2002-10-25 12:00:00,1018.6,1022.2,,18.9,11.2,13.3,61,2.4,337.5,0.5,1.63,,,,,
2002-10-25 13:00:00,1018.6,1022.2,,18.5,10.6,12.8,60,1.3,0.0,0.5,1.48,,,,,
2002-10-25 14:00:00,1018.5,1022.1,,19.7,11.2,13.3,58,0.8,180.0,0.6,1.44,,,,,
2002-10-25 15:00:00,1018.5,1022.1,,19.3,11.6,13.7,61,1.0,45.0,0.8,1.04,,,,8.0,20.0
2002-10-25 16:00:00,1018.1,1021.7,,18.6,11.7,13.7,64,1.8,112.5,0.8,0.59,,,,,
2002-10-25 17:00:00,1018.2,1021.8,,16.7,12.7,14.7,77,2.0,112.5,0.4,0.11,,,,,
2002-10-25 18:00:00,1019.0,1022.7,,15.6,12.5,14.5,82,1.9,90.0,,0.0,,,,,
2002-10-25 19:00:00,1019.6,1023.3,,14.7,12.6,14.6,87,2.0,45.0,,,,,,,
2002-10-25 20:00:00,1019.7,1023.4,,13.9,12.3,14.3,90,1.9,45.0,,,,,,,
2002-10-25 21:00:00,1019.6,1023.3,,12.6,11.5,13.6,93,1.5,45.0,,,,,,,
2002-10-25 22:00:00,1019.1,1022.8,,11.3,10.7,12.9,96,1.6,22.5,,,,,,,
2002-10-25 23:00:00,1018.9,1022.6,,11.1,10.6,12.8,97,1.6,22.5,,,,,,,
2002-10-26 00:00:00,1018.6,1022.3,,11.2,10.7,12.9,97,1.0,315.0,,,,,,,
