,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-07-30 01:00:00,1005.5,1008.6,,23.7,23.5,29.0,99,1.0,135.0,,,-999,-999,,,
2015-07-30 02:00:00,1005.6,1008.7,,23.6,23.6,29.1,100,1.0,0.0,,,-999,-999,,,
2015-07-30 03:00:00,1005.5,1008.6,,23.6,23.6,29.1,100,0.9,135.0,,,-999,-999,,,
2015-07-30 04:00:00,1005.6,1008.7,,23.8,23.8,29.5,100,0.2,,,,-999,-999,,,
2015-07-30 05:00:00,1005.8,1008.9,,23.8,23.8,29.5,100,0.7,180.0,0.0,0.01,-999,-999,,,
2015-07-30 06:00:00,1005.9,1009.0,,24.9,24.9,31.5,100,0.3,180.0,0.0,0.17,-999,-999,,,
2015-07-30 07:00:00,1006.0,1009.1,,27.6,22.8,27.7,75,0.6,337.5,0.8,0.94,-999,-999,,,
2015-07-30 08:00:00,1005.8,1008.9,,29.5,23.9,29.7,72,0.8,225.0,1.0,1.53,-999,-999,,,
2015-07-30 09:00:00,1006.0,1009.1,,30.3,21.7,25.9,60,0.8,22.5,1.0,2.09,-999,-999,,2.0,20.0
2015-07-30 10:00:00,1006.1,1009.2,,30.9,23.8,29.5,66,1.3,315.0,0.8,2.49,-999,-999,,,
2015-07-30 11:00:00,1005.9,1009.0,,31.5,21.7,25.9,56,1.3,112.5,0.1,1.91,-999,-999,,,
2015-07-30 12:00:00,1006.0,1009.1,,31.4,21.9,26.2,57,1.7,90.0,0.1,2.12,-999,-999,,,
2015-07-30 13:00:00,1005.5,1008.6,,31.8,23.6,29.2,62,3.4,90.0,0.4,2.17,-999,-999,,,
2015-07-30 14:00:00,1005.2,1008.3,,31.3,22.6,27.4,60,3.4,90.0,1.0,2.86,-999,-999,,,
2015-07-30 15:00:00,1005.6,1008.7,,31.0,22.9,27.9,62,3.4,90.0,0.7,2.17,-999,-999,,,
2015-07-30 16:00:00,1005.3,1008.4,,30.3,21.4,25.5,59,2.9,90.0,0.8,1.67,-999,-999,,,
2015-07-30 17:00:00,1005.7,1008.8,,28.8,23.3,28.5,72,2.4,112.5,0.0,0.46,-999,-999,,,
2015-07-30 18:00:00,1006.1,1009.2,,28.1,23.3,28.5,75,1.7,67.5,0.0,0.11,-999,-999,,,
2015-07-30 19:00:00,1006.3,1009.4,0.0,27.0,23.9,29.6,83,1.9,112.5,0.0,0.05,-999,-999,,,
2015-07-30 20:00:00,1006.5,1009.6,0.0,26.7,24.6,30.8,88,1.3,90.0,,0.0,-999,-999,,,
2015-07-30 21:00:00,1007.0,1010.1,,26.1,24.5,30.8,91,1.4,112.5,,,-999,-999,,,
2015-07-30 22:00:00,1006.7,1009.8,,25.8,24.4,30.6,92,1.3,112.5,,,-999,-999,,,
2015-07-30 23:00:00,1006.9,1010.0,,25.6,24.6,30.9,94,1.4,67.5,,,-999,-999,,,
2015-07-31 00:00:00,1006.2,1009.3,,25.4,24.5,30.8,95,1.5,112.5,,,-999,-999,,,
