,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-06-11 01:00:00,1003.4,1006.6,2.5,18.4,18.4,21.2,100,3.1,45.0,,,-999,-999,,,2.54
2018-06-11 02:00:00,1002.4,1005.6,1.0,18.6,18.6,21.4,100,3.0,45.0,,,-999,-999,,,4.2
2018-06-11 03:00:00,1001.2,1004.4,0.5,19.2,19.2,22.3,100,2.4,45.0,,,-999,-999,,,3.11
2018-06-11 04:00:00,1000.6,1003.8,2.0,19.6,19.6,22.8,100,3.1,45.0,,0.0,-999,-999,,,2.47
2018-06-11 05:00:00,1000.0,1003.2,1.5,18.9,18.9,21.8,100,2.9,45.0,0.0,0.01,-999,-999,,,4.65
2018-06-11 06:00:00,999.3,1002.5,2.5,18.2,18.0,20.7,99,3.8,45.0,0.0,0.04,-999,-999,,,4.46
2018-06-11 07:00:00,998.7,1001.9,1.5,18.4,18.2,21.0,99,3.5,45.0,0.0,0.12,-999,-999,,,7.01
2018-06-11 08:00:00,998.0,1001.2,2.0,18.5,18.3,21.1,99,4.1,45.0,0.0,0.3,-999,-999,,,6.56
2018-06-11 09:00:00,997.0,1000.2,2.0,18.9,18.6,21.4,98,4.4,45.0,0.0,0.68,-999,-999,,,6.15
2018-06-11 10:00:00,996.3,999.5,0.5,19.0,18.7,21.5,98,4.2,45.0,0.0,0.83,-999,-999,,,6.98
2018-06-11 11:00:00,995.4,998.6,1.0,19.1,18.8,21.7,98,3.7,45.0,0.0,0.78,-999,-999,,,9.28
2018-06-11 12:00:00,994.0,997.2,0.5,19.4,18.9,21.9,97,4.2,45.0,0.0,0.65,-999,-999,,,11.3
2018-06-11 13:00:00,992.5,995.7,1.0,19.5,19.2,22.2,98,4.1,22.5,0.0,0.52,-999,-999,,,3.91
2018-06-11 14:00:00,991.1,994.2,0.5,19.6,19.3,22.4,98,4.1,22.5,0.0,0.49,-999,-999,,,4.27
2018-06-11 15:00:00,989.8,992.9,0.5,19.8,19.7,22.9,99,4.1,45.0,0.0,0.33,-999,-999,,,2.86
2018-06-11 16:00:00,989.2,992.3,0.0,19.9,19.8,23.0,99,3.9,22.5,0.0,0.27,-999,-999,,,3.28
2018-06-11 17:00:00,988.7,991.8,0.0,19.9,19.4,22.5,97,3.6,22.5,0.0,0.2,-999,-999,,,8.96
2018-06-11 18:00:00,988.5,991.6,0.0,20.0,19.4,22.4,96,3.1,0.0,0.0,0.15,-999,-999,,,7.24
2018-06-11 19:00:00,989.0,992.1,0.0,19.4,19.1,22.1,98,2.9,337.5,0.0,0.04,-999,-999,,,4.83
2018-06-11 20:00:00,989.5,992.7,0.5,18.8,18.6,21.5,99,1.9,337.5,,0.0,-999,-999,,,5.1
2018-06-11 21:00:00,990.2,993.4,0.0,18.6,17.8,20.4,95,2.8,315.0,,,-999,-999,,,20.0
2018-06-11 22:00:00,990.3,993.5,,18.5,17.4,19.8,93,2.1,337.5,,,-999,-999,,,20.0
2018-06-11 23:00:00,990.9,994.1,,18.4,17.1,19.5,92,2.7,292.5,,,-999,-999,,,20.0
2018-06-12 00:00:00,991.1,994.3,,18.5,17.0,19.4,91,2.1,315.0,,,-999,-999,,,20.0
