,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-01-07 01:00:00,999.1,1002.9,,3.4,-8.6,3.2,41,4.3,270.0,,,,,,,
2010-01-07 02:00:00,999.2,1003.0,,2.8,-8.5,3.2,43,3.9,270.0,,,,,,,
2010-01-07 03:00:00,999.1,1002.9,,2.2,-9.1,3.1,43,2.2,270.0,,,,,,,
2010-01-07 04:00:00,999.0,1002.8,,2.2,-9.4,3.0,42,1.6,292.5,,,,,,,
2010-01-07 05:00:00,999.1,1003.0,,0.5,-9.2,3.0,48,1.8,270.0,,,,,,,
2010-01-07 06:00:00,999.7,1003.5,,2.7,-9.2,3.0,41,3.0,292.5,,,,,,,
2010-01-07 07:00:00,1000.1,1003.9,,1.9,-9.1,3.1,44,2.4,270.0,0.0,0.0,,,,,
2010-01-07 08:00:00,1001.2,1005.0,,2.8,-6.8,3.7,49,1.1,225.0,0.0,0.18,,,,,
2010-01-07 09:00:00,1002.0,1005.8,,5.8,-4.3,4.4,48,2.8,315.0,0.3,0.72,,,,8.0,25.0
2010-01-07 10:00:00,1002.0,1005.8,,7.1,-2.3,5.1,51,3.5,315.0,0.6,1.02,,,,,
2010-01-07 11:00:00,1001.4,1005.2,,7.2,-2.2,5.2,51,3.1,292.5,0.7,1.23,,,,,
2010-01-07 12:00:00,1001.1,1004.9,,8.2,-2.1,5.2,48,2.5,315.0,1.0,1.27,,,,,
2010-01-07 13:00:00,1000.9,1004.6,,9.5,-4.1,4.5,38,2.2,337.5,1.0,1.65,,,,,
2010-01-07 14:00:00,1001.0,1004.7,,10.0,-3.3,4.8,39,1.3,225.0,1.0,1.53,,,,,
2010-01-07 15:00:00,1001.3,1005.0,,10.0,-3.3,4.8,39,1.2,0.0,1.0,1.04,,,,5.0,30.0
2010-01-07 16:00:00,1001.7,1005.4,,9.7,-3.9,4.6,38,1.6,315.0,1.0,0.62,,,,,
2010-01-07 17:00:00,1002.7,1006.5,,8.0,-1.2,5.6,52,1.6,67.5,0.0,0.05,,,,,
2010-01-07 18:00:00,1003.7,1007.5,,6.8,-0.2,6.0,61,2.4,67.5,,0.0,,,,,
2010-01-07 19:00:00,1004.4,1008.2,,5.8,0.4,6.3,68,1.6,67.5,,,,,,,
2010-01-07 20:00:00,1004.8,1008.6,,5.6,0.4,6.3,69,2.1,67.5,,,,,,,
2010-01-07 21:00:00,1005.4,1009.2,,4.7,0.8,6.5,76,1.8,45.0,,,,,,,
2010-01-07 22:00:00,1005.8,1009.7,,2.3,0.2,6.2,86,0.3,315.0,,,,,,,
2010-01-07 23:00:00,1005.8,1009.7,,0.4,-0.9,5.7,91,0.8,225.0,,,,,,,
2010-01-08 00:00:00,1005.8,1009.7,,-0.1,-0.8,5.8,95,1.3,292.5,,,,,,,
