,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-27 01:00:00,1011.5,1015.1,,19.2,16.6,18.9,85,1.9,45.0,,,,,,,
1996-08-27 02:00:00,1011.4,1015.0,,19.0,16.3,18.5,84,2.1,45.0,,,,,,,
1996-08-27 03:00:00,1011.3,1014.9,,19.0,16.2,18.4,84,2.1,45.0,,,,,,,
1996-08-27 04:00:00,1011.1,1014.7,,19.0,16.3,18.5,84,1.9,22.5,,,,,,,
1996-08-27 05:00:00,1011.0,1014.6,,19.0,16.3,18.5,84,1.4,45.0,,0.0,,,,,
1996-08-27 06:00:00,1011.2,1014.8,,19.4,16.3,18.5,82,1.4,45.0,,0.03,,,,,
1996-08-27 07:00:00,1011.7,1015.3,,19.6,16.1,18.3,80,1.9,22.5,,0.16,,,,,
1996-08-27 08:00:00,1011.7,1015.3,,19.8,16.3,18.5,80,2.1,45.0,,0.21,,,,,
1996-08-27 09:00:00,1012.1,1015.7,,20.4,16.4,18.6,78,2.6,22.5,,0.44,,,,10.0,20.0
1996-08-27 10:00:00,1011.8,1015.4,0.0,21.3,17.0,19.4,77,2.0,22.5,,0.69,,,,,
1996-08-27 11:00:00,1011.4,1014.9,,22.1,16.6,18.9,71,2.5,45.0,,1.02,,,,,
1996-08-27 12:00:00,1011.0,1014.5,,22.6,15.9,18.1,66,2.3,67.5,,1.01,,,,,
1996-08-27 13:00:00,1010.5,1014.0,0.0,22.8,15.4,17.5,63,2.7,67.5,,1.55,,,,,
1996-08-27 14:00:00,1009.9,1013.4,0.0,23.3,14.2,16.2,57,2.3,45.0,,1.37,,,,,
1996-08-27 15:00:00,1009.6,1013.1,,23.0,15.5,17.6,63,3.0,90.0,,1.32,,,,10.0,20.0
1996-08-27 16:00:00,1009.6,1013.1,,22.5,15.7,17.8,65,3.5,67.5,,0.85,,,,,
1996-08-27 17:00:00,1009.5,1013.0,,22.0,16.0,18.2,69,2.9,67.5,,0.47,,,,,
1996-08-27 18:00:00,1009.7,1013.2,,21.3,15.8,17.9,71,2.8,67.5,,0.14,,,,,
1996-08-27 19:00:00,1009.6,1013.2,,20.6,16.0,18.2,75,2.2,67.5,,0.0,,,,,
1996-08-27 20:00:00,1010.0,1013.6,,20.4,16.4,18.6,78,2.4,45.0,,,,,,,
1996-08-27 21:00:00,1010.0,1013.6,,20.3,16.0,18.2,76,2.3,45.0,,,,,,,
1996-08-27 22:00:00,1009.6,1013.2,,20.2,15.7,17.8,75,2.5,67.5,,,,,,,
1996-08-27 23:00:00,1009.4,1013.0,,20.0,15.7,17.8,76,2.0,67.5,,,,,,,
1996-08-28 00:00:00,1008.6,1012.2,,19.8,15.5,17.6,76,2.3,45.0,,,,,,,
