,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-05-18 01:00:00,1016.1,1019.8,,13.9,12.6,14.6,92,0.0,,,,,,,,
2010-05-18 02:00:00,1015.6,1019.3,,13.5,12.6,14.5,94,0.9,90.0,,,,,,,
2010-05-18 03:00:00,1015.3,1019.0,,12.7,11.8,13.8,94,1.8,90.0,,,,,,,
2010-05-18 04:00:00,1015.1,1018.9,,12.5,11.7,13.8,95,1.3,90.0,,,,,,,
2010-05-18 05:00:00,1015.3,1019.0,,12.8,12.0,14.0,95,1.2,90.0,0.0,0.02,,,,,
2010-05-18 06:00:00,1015.4,1019.1,,14.5,13.7,15.7,95,0.8,135.0,0.7,0.35,,,,,
2010-05-18 07:00:00,1015.7,1019.4,,17.8,14.5,16.5,81,1.3,202.5,1.0,1.02,,,,,
2010-05-18 08:00:00,1015.5,1019.1,,20.7,15.9,18.1,74,2.7,270.0,1.0,1.65,,,,,
2010-05-18 09:00:00,1015.1,1018.7,,22.5,15.4,17.4,64,1.7,225.0,1.0,2.33,,,,9.0,5.0
2010-05-18 10:00:00,1014.7,1018.3,,24.2,14.6,16.6,55,3.0,202.5,1.0,2.85,,,,,
2010-05-18 11:00:00,1014.3,1017.9,,24.8,12.4,14.4,46,4.9,180.0,1.0,3.04,,,,,
2010-05-18 12:00:00,1013.6,1017.2,,25.0,11.9,13.9,44,4.9,180.0,1.0,3.43,,,,,
2010-05-18 13:00:00,1013.1,1016.7,,25.3,12.2,14.2,44,5.5,180.0,1.0,3.33,,,,,
2010-05-18 14:00:00,1012.5,1016.1,,24.9,11.1,13.2,42,5.9,180.0,1.0,3.07,,,,,
2010-05-18 15:00:00,1011.7,1015.3,,24.4,10.7,12.8,42,6.6,202.5,1.0,2.66,,,,7.0,20.0
2010-05-18 16:00:00,1011.7,1015.3,,23.7,11.1,13.2,45,5.1,202.5,1.0,2.06,,,,,
2010-05-18 17:00:00,1011.6,1015.2,,22.4,10.9,13.0,48,6.0,180.0,0.9,1.12,,,,,
2010-05-18 18:00:00,1011.7,1015.3,,21.0,10.8,12.9,52,4.7,180.0,0.5,0.45,,,,,
2010-05-18 19:00:00,1011.8,1015.4,,20.4,11.6,13.7,57,4.5,180.0,0.0,0.03,,,,,
2010-05-18 20:00:00,1012.3,1015.9,,20.0,11.8,13.8,59,4.7,180.0,,0.0,,,,,
2010-05-18 21:00:00,1012.0,1015.6,,19.7,12.0,14.0,61,4.0,180.0,,,,,,,
2010-05-18 22:00:00,1012.1,1015.7,,19.4,11.9,14.0,62,3.8,202.5,,,,,,,
2010-05-18 23:00:00,1011.9,1015.5,,19.1,11.9,13.9,63,2.8,202.5,,,,,,,
2010-05-19 00:00:00,1011.7,1015.4,,18.6,12.4,14.4,67,2.3,202.5,,,,,,,
