,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-06-17 01:00:00,1010.7,1014.3,,18.8,17.6,20.1,93,0.9,180.0,,,,,,,
2000-06-17 02:00:00,1010.5,1014.1,,19.3,18.1,20.8,93,1.7,135.0,,,,,,,
2000-06-17 03:00:00,1010.8,1014.4,,19.3,17.6,20.1,90,1.6,112.5,,,,,,,
2000-06-17 04:00:00,1010.8,1014.4,,19.0,17.5,20.0,91,1.4,112.5,,0.0,,,,,
2000-06-17 05:00:00,1010.7,1014.3,,17.8,16.5,18.8,92,0.9,90.0,,0.04,,,,,
2000-06-17 06:00:00,1010.6,1014.2,,19.8,18.1,20.8,90,0.6,22.5,,0.24,,,,,
2000-06-17 07:00:00,1010.7,1014.3,,20.7,18.8,21.7,89,1.2,202.5,,0.48,,,,,
2000-06-17 08:00:00,1010.4,1013.9,,21.4,19.0,22.0,86,1.7,202.5,,0.55,,,,,
2000-06-17 09:00:00,1009.9,1013.4,,22.0,19.2,22.2,84,1.0,270.0,,0.52,,,,10.0,2.2
2000-06-17 10:00:00,1009.7,1013.2,,22.9,19.1,22.1,79,1.7,315.0,,0.95,,,,,
2000-06-17 11:00:00,1009.9,1013.4,,23.7,19.8,23.1,79,1.6,135.0,,1.01,,,,,
2000-06-17 12:00:00,1009.7,1013.2,,23.8,19.9,23.2,79,1.4,247.5,,0.56,,,,,
2000-06-17 13:00:00,1009.0,1012.5,,23.7,20.0,23.4,80,0.7,270.0,,0.47,,,,,
2000-06-17 14:00:00,1008.7,1012.2,0.0,23.9,20.0,23.4,79,2.6,202.5,,0.37,,,,,
2000-06-17 15:00:00,1008.7,1012.2,0.0,22.6,19.6,22.8,83,3.6,202.5,,0.33,,,,10.0,3.0
2000-06-17 16:00:00,1008.9,1012.4,0.0,21.7,19.3,22.4,86,2.9,202.5,,0.25,,,,,
2000-06-17 17:00:00,1009.3,1012.9,0.0,20.5,17.7,20.2,84,3.9,180.0,,0.2,,,,,
2000-06-17 18:00:00,1009.4,1013.0,0.5,18.8,16.0,18.2,84,2.8,180.0,,0.13,,,,,
2000-06-17 19:00:00,1009.6,1013.2,0.0,17.7,15.9,18.1,89,1.6,292.5,,0.03,,,,,
2000-06-17 20:00:00,1009.3,1012.9,0.0,17.4,16.1,18.3,92,0.7,157.5,,0.0,,,,,
2000-06-17 21:00:00,1009.6,1013.2,0.0,18.0,15.8,17.9,87,1.7,180.0,,,,,,,
2000-06-17 22:00:00,1009.5,1013.1,0.0,17.2,15.6,17.7,90,1.1,180.0,,,,,,,
2000-06-17 23:00:00,1008.4,1012.0,0.0,17.1,15.8,17.9,92,1.3,180.0,,,,,,,
2000-06-18 00:00:00,1007.7,1011.3,2.5,17.0,15.9,18.1,93,0.9,270.0,,,,,,,
